"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-11-24",19.77,43.991260014567,9700,191398,0.026944444444444
"2","2016-11-25",21.75,10.015174506829,5647,122822.25,0.015686111111111
"3","2016-11-28",23.93,10.022988505747,2748,65759.64,0.0076333333333333
"4","2016-11-29",26.32,9.9874634350188,8100,213192,0.0225
"5","2016-11-30",28.95,9.9924012158055,5698,164957.1,0.015827777777778
"6","2016-12-01",31.85,10.017271157168,11200,356720,0.031111111111111
"7","2016-12-02",35.04,10.015698587127,13600,476544,0.037777777777778
"8","2016-12-05",38.54,9.9885844748858,20708,798086.32,0.057522222222222
"9","2016-12-06",42.39,9.9896211728075,20324,861534.36,0.056455555555556
"10","2016-12-07",46.63,10.002359046945,28300,1319629,0.078611111111111
"11","2016-12-08",51.29,9.9935663735792,34900,1790021,0.096944444444444
"12","2016-12-09",56.42,10.001949697797,130939,7387578.38,0.36371944444444
"13","2016-12-12",61.36,8.7557603686636,21057882,1265314130.01,58.494116666667
"14","2016-12-13",56.6,-7.7574967405476,15502252,889252474.81,43.061811111111
"15","2016-12-14",55.05,-2.7385159010601,13014989,733151052.19,36.152747222222
"16","2016-12-15",52.35,-4.9046321525885,10044982,533273235.26,27.902727777778
"17","2016-12-16",50.13,-4.2406876790831,9937294,505032688.92,27.603594444444
"18","2016-12-19",50.11,-0.039896269698789,6379619,318638460.58,17.721163888889
"19","2016-12-20",49.62,-0.97784873278787,4180103,207845772.37,11.611397222222
"20","2016-12-21",49.07,-1.1084240225715,5132487,251603337.63,14.256908333333
"21","2016-12-22",48.73,-0.69288771143265,3980418,195272570.21,11.056716666667
"22","2016-12-23",45.25,-7.1413913400369,6594191,307552165.2,18.317197222222
"23","2016-12-26",46.32,2.3646408839779,5383996,244079663.15,14.955544444444
"24","2016-12-27",45.43,-1.9214162348877,3666914,167342202.21,10.185872222222
"25","2016-12-28",44.8,-1.386748844376,2970442,134555391.61,8.2512277777778
"26","2016-12-29",44.81,0.02232142857144,3478064,157277725.4,9.6612888888889
"27","2016-12-30",46.2,3.1019861638027,5131021,235829594.92,14.252836111111
"28","2017-01-03",46.48,0.60606060606059,4211794,194649759.26,11.699427777778
"29","2017-01-04",46.08,-0.86058519793459,3538913,162725941.77,9.8303138888889
"30","2017-01-05",44.5,-3.4288194444444,4622518,211900784.08,12.840327777778
"31","2017-01-06",41.64,-6.4269662921348,5944314,253529542.15,16.511983333333
"32","2017-01-09",41.3,-0.81652257444765,2475686,102078797.06,6.8769055555556
"33","2017-01-10",40.79,-1.2348668280872,2335939,96908210.44,6.4887194444444
"34","2017-01-11",39.42,-3.3586663397892,2859836,114637603.27,7.9439888888889
"35","2017-01-12",39.9,1.2176560121766,2830716,112490247.16,7.8631
"36","2017-01-13",38.65,-3.1328320802005,2815097,110076258,7.8197138888889
"37","2017-01-16",36.4,-5.8214747736093,3114477,115738944.99,8.651325
"38","2017-01-17",39.08,7.3626373626374,4150874,157005640.59,11.530205555556
"39","2017-01-18",38.6,-1.2282497441146,3261924,126888918.53,9.0609
"40","2017-01-19",39.05,1.1658031088083,3314930,129448777.46,9.2081388888889
"41","2017-01-20",40.52,3.764404609475,3515463,141170523.55,9.765175
"42","2017-01-23",40.62,0.2467917077986,2909923,117950745.96,8.0831194444444
"43","2017-01-24",40.11,-1.2555391432792,1883970,75307506.04,5.23325
"44","2017-01-25",40.28,0.42383445524807,1564734,63009059.77,4.3464833333333
"45","2017-01-26",40,-0.69513406156902,1413782,56669191.83,3.9271722222222
"46","2017-02-03",39.99,-0.024999999999995,1288402,51185075.42,3.5788944444444
"47","2017-02-06",42.32,5.8264566141535,4420398,183452910.78,12.278883333333
"48","2017-02-07",41.96,-0.85066162570888,2190661,91727926,6.0851694444444
"49","2017-02-08",43.61,3.932316491897,4658729,203305384.65,12.940913888889
"50","2017-02-09",43.86,0.5732630130704,3147512,137803358.71,8.7430888888889
"51","2017-02-10",42.85,-2.3027815777474,2112378,91256834.84,5.8677166666667
"52","2017-02-13",44.6,4.0840140023337,4451388,197444915.35,12.364966666667
"53","2017-02-14",46.7,4.7085201793722,6910555,317302936.49,19.195986111111
"54","2017-02-15",45.88,-1.7558886509636,8694730,409372762.86,24.152027777778
"55","2017-02-16",46.75,1.8962510897995,5250435,240928513.07,14.584541666667
"56","2017-02-17",45.36,-2.9732620320856,4460140,205114551.51,12.389277777778
"57","2017-02-20",46.44,2.3809523809524,4389374,201444896.28,12.192705555556
"58","2017-02-21",47.03,1.2704565030146,3943568,183681102.32,10.954355555556
"59","2017-02-22",48.29,2.6791409738465,6048391,289271285.72,16.801086111111
"60","2017-02-23",47.84,-0.93186995237108,3455302,166058216.81,9.5980611111111
"61","2017-02-24",47.47,-0.77341137123747,3211469,153410100.87,8.9207472222222
"62","2017-02-27",47,-0.99009900990099,4086688,198619626.86,11.351911111111
"63","2017-02-28",50.09,6.5744680851064,12506600,612546521.83,34.740555555556
"64","2017-03-01",50.55,0.91834697544419,14234799,719881845.56,39.541108333333
"65","2017-03-02",51.35,1.5825914935707,11416309,584896110.23,31.711969444444
"66","2017-03-03",48,-6.5238558909445,10230208,519786682.43,28.417244444444
