"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-03-18",35.73,50.126050420168,8084422,291043658.56,74.855759259259
"2","2010-03-19",36.97,3.4704729918836,6463419,242083860.46,59.846472222222
"3","2010-03-22",36.04,-2.5155531512037,3820573,135407810.73,35.375675925926
"4","2010-03-23",35.2,-2.330743618202,1954993,68862790.72,18.101787037037
"5","2010-03-24",36.21,2.8693181818182,2866513,103089716.21,26.541787037037
"6","2010-03-25",37.45,3.4244683789009,3522348,130700782.18,32.614333333333
"7","2010-03-26",36.42,-2.7503337783712,1651854,60057345.95,15.294944444444
"8","2010-03-29",37.03,1.6749038989566,1537553,56310627.56,14.236601851852
"9","2010-03-30",37.86,2.2414258709155,2485705,93738942.86,23.015787037037
"10","2010-03-31",38.18,0.84521922873745,1961649,74653283.73,18.163416666667
"11","2010-04-01",38.18,0,2416667,93242165.72,22.376546296296
"12","2010-04-02",37.59,-1.5453116815086,1456810,54990502.09,13.488981481481
"13","2010-04-06",38.72,3.0061186485767,1653126,63020690.52,15.306722222222
"14","2010-04-07",40.04,3.4090909090909,2420634,96219149.82,22.413277777778
"15","2010-04-08",38.58,-3.6463536463536,1732406,67910660.87,16.040796296296
"16","2010-04-09",38.77,0.49248315189218,1086698,42003732.36,10.062018518519
"17","2010-04-12",39.45,1.7539334537013,1187712,46221125.55,10.997333333333
"18","2010-04-13",37.19,-5.7287705956908,1786083,67628539.15,16.537805555556
"19","2010-04-14",37.61,1.1293358429685,994419,37284303.86,9.2075833333333
"20","2010-04-15",37.61,NA,NA,NA,NA
"21","2010-04-16",36.37,-3.2969954799256,882087,31914735.84,8.1674722222222
"22","2010-04-19",35.6,-2.1171295023371,780315,28243112.1,7.2251388888889
"23","2010-04-20",36.12,1.4606741573034,456096,16277654.03,4.2231111111111
"24","2010-04-21",36.95,2.2978959025471,712996,26183367.78,6.6018148148148
"25","2010-04-22",37.05,0.27063599458726,806983,30043324.43,7.4720648148148
"26","2010-04-23",36.78,-0.72874493927124,638859,23594240,5.9153611111111
"27","2010-04-26",37.49,1.9303969548668,911742,34128911.98,8.4420555555556
"28","2010-04-27",35.8,-4.507868765004,841132,30388832.47,7.7882592592593
"29","2010-04-28",35.65,-0.41899441340782,345444,12310624.3,3.1985555555556
"30","2010-04-29",35.04,-1.711079943899,392454,13951135.2,3.6338333333333
"31","2010-04-30",33,-5.8219178082192,851785,28382048.82,7.8868981481481
"32","2010-05-04",32.7,-0.9090909090909,450234,14707020.35,4.1688333333333
"33","2010-05-05",33.56,2.6299694189602,526190,17367461.99,4.8721296296296
"34","2010-05-06",32.35,-3.6054827175209,426267,14099987.63,3.9469166666667
"35","2010-05-07",31.82,-1.6383307573416,361910,11550300.31,3.3510185185185
"36","2010-05-10",30.65,-3.6769327467002,451801,14057509.59,4.1833425925926
"37","2010-05-11",30.27,-1.2398042414356,412630,12660326.47,3.8206481481481
"38","2010-05-12",28.87,-4.6250412950116,582853,16839498.28,5.396787037037
"39","2010-05-13",29.26,1.3508832698303,543624,15543288.38,5.0335555555556
"40","2010-05-14",29.47,0.71770334928229,323518,9487260.97,2.995537037037
"41","2010-05-17",28.02,-4.920257889379,416397,11927760.96,3.8555277777778
"42","2010-05-18",28.4,1.3561741613133,434251,12123430.59,4.0208425925926
"43","2010-05-19",28.85,1.5845070422535,472504,13609147.24,4.375037037037
"44","2010-05-20",28.78,-0.24263431542461,371622,10760172.47,3.4409444444444
"45","2010-05-21",29.89,3.8568450312717,688771,20142856.8,6.3775092592593
"46","2010-05-24",31.09,4.0147206423553,793056,24464020.41,7.3431111111111
"47","2010-05-25",30.61,-1.5439047925378,561771,17217274.76,5.2015833333333
"48","2010-05-26",30.54,-0.22868343678537,258519,7920685.02,2.3936944444444
"49","2010-05-27",31.3,2.4885396201703,537372,16622398.96,4.9756666666667
"50","2010-05-28",30.9,-1.2779552715655,471591,14701756.59,4.3665833333333
"51","2010-05-31",29.86,-3.3656957928803,336791,10405954.18,3.1184351851852
"52","2010-06-01",28.9,-3.2150033489618,365388,10714866.26,3.3832222222222
"53","2010-06-02",29.74,2.9065743944637,264014,7720969.39,2.4445740740741
"54","2010-06-03",30.05,1.0423671822461,412866,12347891.86,3.8228333333333
"55","2010-06-04",30.3,0.83194675540765,270664,8120457.86,2.5061481481481
"56","2010-06-07",30.97,2.2112211221122,577724,17719104.21,5.3492962962963
"57","2010-06-08",31.27,0.96867936712948,480710,15027191.88,4.4510185185185
"58","2010-06-09",31.53,0.83146786056924,634944,19903039.03,5.8791111111111
"59","2010-06-10",31.73,0.63431652394545,513534,16309363.52,4.7549444444444
"60","2010-06-11",31.68,-0.15757957768673,530188,16726270.47,4.9091481481481
"61","2010-06-17",30.7,-3.0934343434343,412460,12964480.97,3.8190740740741
"62","2010-06-18",28.38,-7.557003257329,1920335,55573016.12,14.224703703704
"63","2010-06-21",29.1,2.5369978858351,993904,28259880.33,7.3622518518519
"64","2010-06-22",29.17,0.2405498281787,549276,16017116.31,4.0687111111111
"65","2010-06-23",29.1,-0.23997257456291,453413,13206667.75,3.3586148148148
"66","2010-06-24",29.19,0.30927835051546,360772,10537714.08,2.6723851851852
"67","2010-06-25",28.74,-1.5416238437821,563578,16190487.87,4.1746518518519
