"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-08-31",12.2,44.037780401417,7800,94956,0.0312
"2","2016-09-01",13.42,10,5900,79178,0.0236
"3","2016-09-02",14.76,9.9850968703428,3500,51660,0.014
"4","2016-09-05",16.24,10.027100271003,2200,35728,0.0088
"5","2016-09-06",17.86,9.9753694581281,11300,201818,0.0452
"6","2016-09-07",19.65,10.022396416573,7500,147375,0.03
"7","2016-09-08",21.62,10.025445292621,12000,259440,0.048
"8","2016-09-09",23.78,9.990749306198,15600,370968,0.0624
"9","2016-09-12",26.16,10.008410428932,32771,857289,0.131084
"10","2016-09-13",28.78,10.015290519878,33900,975642,0.1356
"11","2016-09-14",31.66,10.006949270327,46742,1479852,0.186968
"12","2016-09-19",34.83,10.012634238787,43155,1503089,0.17262
"13","2016-09-20",38.31,9.9913867355728,55300,2118543,0.2212
"14","2016-09-21",42.14,9.997389715479,535298,22557458,2.141192
"15","2016-09-22",46.35,9.9905078310394,825194,38247742,3.300776
"16","2016-09-23",50.99,10.010787486516,250483,12772128,1.001932
"17","2016-09-26",56.09,10.001961168857,246423,13821866,0.985692
"18","2016-09-27",50.48,-10.001782848993,740800,37395584,2.9632
"19","2016-09-28",46.78,-7.3296354992076,13966365,663149586,55.86546
"20","2016-09-29",46.32,-0.9833262077811,8202780,382407981,32.81112
"21","2016-09-30",44.97,-2.9145077720207,6854321,311366763,27.417284
"22","2016-10-10",47.26,5.0922837447187,8247480,387212444,32.98992
"23","2016-10-11",48.76,3.1739314430808,11589500,555353347,46.358
"24","2016-10-12",47.32,-2.9532403609516,7169269,338488226,28.677076
"25","2016-10-13",48.18,1.8174133558749,6585458,314632695,26.341832
"26","2016-10-14",48.68,1.0377750103778,7392727,360652451,29.570908
"27","2016-10-17",53.55,10.004108463435,14464349,731532320,57.857396
"28","2016-10-18",51.25,-4.2950513538749,14002695,728823267,56.01078
"29","2016-10-19",49.95,-2.5365853658537,8691198,433286843,34.764792
"30","2016-10-20",48.61,-2.6826826826827,6175642,304126064,24.702568
"31","2016-10-21",50.29,3.4560789960913,7351695,363871834,29.40678
"32","2016-10-24",55.32,10.001988466892,12364710,657224214,49.45884
"33","2016-10-25",60.85,9.9963846710051,13152392,775114391,52.609568
"34","2016-10-26",66.94,10.008216926869,12376549,775534442,49.506196
"35","2016-10-27",73.63,9.9940244995518,9850494,670343748,39.401976
"36","2016-10-28",66.27,-9.995925573815,17195816,1168602585,68.783264
"37","2016-10-31",59.82,-9.7329108193753,9985944,603878851,39.943776
"38","2016-11-01",61.09,2.1230357739886,8796189,537978760,35.184756
"39","2016-11-02",61.9,1.3259125879849,9863752,602685037,39.455008
"40","2016-11-03",59.85,-3.3117932148627,8819774,539460657,35.279096
"41","2016-11-04",61.32,2.4561403508772,7280989,449241526,29.123956
"42","2016-11-07",60.45,-1.4187866927593,4922473,297679083,19.689892
"43","2016-11-08",62.02,2.5971877584781,5941389,362943500,23.765556
"44","2016-11-09",63.44,2.2895840051596,9043135,568788392,36.17254
"45","2016-11-10",66.44,4.7288776796974,10793386,709779930,43.173544
"46","2016-11-11",64.01,-3.6574352799518,9214102,605743590,36.856408
"47","2016-11-14",63.1,-1.4216528667396,4908852,304974913,19.635408
"48","2016-11-15",62.07,-1.6323296354992,2882634,179064405,11.530536
"49","2016-11-16",57.87,-6.7665538907685,5156410,308563793,20.62564
"50","2016-11-17",57.5,-0.63936409193018,2606996,148709711,10.427984
"51","2016-11-18",57.48,-0.034782608695658,2709304,158088359,10.837216
"52","2016-11-21",59.68,3.8274182324287,3408182,200430711,13.632728
"53","2016-11-22",60.23,0.92158176943699,3679981,221494123,14.719924
"54","2016-11-23",57.94,-3.8020919807405,2796471,165238244,11.185884
"55","2016-11-24",56.2,-3.0031066620642,2420439,138197503,9.681756
"56","2016-11-25",57.37,2.0818505338078,3133733,173844169,12.534932
"57","2016-11-28",56.98,-0.67979780373017,1781327,101843066,7.125308
"58","2016-11-29",55.07,-3.3520533520533,1824339,102755241,7.297356
"59","2016-11-30",54.55,-0.94425276920284,1541363,84361255,6.165452
"60","2016-12-01",55.65,2.0164986251146,1640147,90346244,6.560588
"61","2016-12-02",54.49,-2.0844564240791,1985095,109993131,7.94038
"62","2016-12-05",52.84,-3.0280785465223,1537816,82018981,6.151264
"63","2016-12-06",53.55,1.3436790310371,1313047,70448116,5.252188
"64","2016-12-07",54.39,1.5686274509804,1504905,81232980,6.01962
"65","2016-12-08",53.15,-2.2798308512594,1504971,80622159,6.019884
"66","2016-12-09",52.84,-0.5832549388523,1938711,101841387,7.754844
