"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-04-26",23.25,-7,4086439,95743656.59,29.147211126961
"2","2011-04-27",22.22,-4.4301075268817,1609301,36555801.73,11.478609129815
"3","2011-04-28",22.51,1.3051305130513,1156821,25909581.86,8.2512196861626
"4","2011-04-29",22.32,-0.84406930253221,504004,11230446.97,3.5948930099857
"5","2011-05-03",22.31,-0.04480286738352,496627,11106012.76,3.54227532097
"6","2011-05-04",21.68,-2.8238458090542,757169,16526320.12,5.400634807418
"7","2011-05-05",21.61,-0.32287822878229,337026,7295425.6,2.4038944365193
"8","2011-05-06",21.66,0.2313743637205,283291,6121933.46,2.0206205420827
"9","2011-05-09",21.79,0.60018467220683,264068,5762798.07,1.8835092724679
"10","2011-05-10",21.77,-0.091785222579163,219186,4755259.45,1.5633808844508
"11","2011-05-11",21.68,-0.41341295360588,262827,5688836.62,1.8746576319544
"12","2011-05-12",21.64,-0.18450184501845,259489,5639906.9,1.8508487874465
"13","2011-05-13",22.04,1.8484288354898,314323,6870965.03,2.2419614835949
"14","2011-05-16",21.98,-0.27223230490018,240661,5288751.81,1.7165549215407
"15","2011-05-17",21.82,-0.72793448589627,243691,5309496,1.7381669044223
"16","2011-05-18",21.68,-0.64161319890009,260948,5654181,1.8612553495007
"17","2011-05-19",21.71,0.13837638376384,218356,4748996.72,1.5574607703281
"18","2011-05-20",21.61,-0.4606172270843,113249,2448688.83,0.80776747503566
"19","2011-05-23",20.65,-4.4423877834336,428287,8949984.7,3.0548288159772
"20","2011-05-24",20.76,0.53268765133173,258571,5334168.66,1.8443009985735
"21","2011-05-25",20.21,-2.6493256262042,185690,3792423,1.3244650499287
"22","2011-05-26",19.75,-2.2761009401287,231158,4635285.62,1.6487731811698
"23","2011-05-27",19.3,-2.2784810126582,190136,3713645.05,1.3561768901569
"24","2011-05-30",19.31,0.05181347150258,135061,2627320.57,0.9633452211127
"25","2011-05-31",19.69,1.9678922837908,116700,2276232.1,0.83238231098431
"26","2011-06-01",19.73,0.20314880650076,97400,1920322.98,0.69472182596291
"27","2011-06-02",19.33,-2.0273694880892,136200,2628248.6,0.97146932952924
"28","2011-06-03",19.64,1.6037247801345,76450,1500952.46,0.54529243937233
"29","2011-06-07",19.67,0.15274949083504,75035,1472623.05,0.5351997146933
"30","2011-06-08",19.65,-0.10167768174887,60863,1186844.02,0.43411554921541
"31","2011-06-09",19.32,-1.6793893129771,74309,1443993.7,0.53002139800285
"32","2011-06-10",19.05,-1.3975155279503,161259,3073774.48,1.1502068473609
"33","2011-06-13",19.13,0.41994750656167,60696,1154737.9,0.43292439372325
"34","2011-06-14",19.29,0.83638264506012,89172,1717897.48,0.63603423680456
"35","2011-06-15",19.05,-1.244167962675,82663,1587493.34,0.58960770328103
"36","2011-06-16",18.73,-1.6797900262467,95920,1807599.8,0.68416547788873
"37","2011-06-17",18.59,-0.747463961559,65719,1230456.87,0.4687517831669
"38","2011-06-20",18.59,NA,NA,NA,NA
"39","2011-06-21",18.8,1.1296395911781,167005,3119683.14,1.1911911554922
"40","2011-06-22",18.68,-0.63829787234043,70149,1311604.34,0.50034950071327
"41","2011-06-23",19.1,2.2483940042827,187361,3557869.22,1.3363837375178
"42","2011-06-24",19.42,1.6753926701571,246569,4767319.78,1.758694721826
"43","2011-06-27",19.52,0.51493305870236,197499,3871056.85,1.408694721826
"44","2011-06-28",19.6,0.40983606557378,127576,2494132.02,0.90995720399429
"45","2011-06-29",19.3,-1.530612244898,125000,2439027,0.89158345221113
"46","2011-06-30",19.55,1.2953367875648,151430,2958160.2,1.0800998573466
"47","2011-07-01",19.7,0.76726342710997,160270,3161002.81,1.143152639087
"48","2011-07-04",20,1.5228426395939,252115,5023842.69,1.7982524964337
"49","2011-07-05",20.01,0.050000000000008,156450,3119782.4,1.1159058487874
"50","2011-07-06",20.39,1.8990504747626,269640,5474313.12,1.9232524964337
"51","2011-07-07",20.65,1.2751348700343,647219,13457841,4.6163980028531
"52","2011-07-08",20.41,-1.1622276029056,366735,7507550.83,2.6157988587732
"53","2011-07-11",20.49,0.39196472317491,117550,2411476.98,0.83844507845934
"54","2011-07-12",19.97,-2.5378233284529,309900,6257026.6,2.2104136947218
"55","2011-07-13",20.48,2.5538307461192,252871,5130983.61,1.8036447931526
"56","2011-07-14",20.91,2.099609375,358796,7432116.85,2.5591726105563
"57","2011-07-15",21.36,2.1520803443329,709388,15113827.71,5.0598288159772
"58","2011-07-18",21.35,-0.04681647940074,300580,6425389.6,2.143937232525
"59","2011-07-19",20.95,-1.8735362997658,278240,5847147.95,1.9845934379458
"60","2011-07-20",21.25,1.4319809069212,269900,5705365.77,1.9251069900143
"61","2011-07-21",20.9,-1.6470588235294,128300,2693283.57,0.9151212553495
"62","2011-07-22",21.45,2.6315789473684,585626,12649796.96,4.1770756062767
"63","2011-07-25",20.73,-3.3566433566434,333439,7048763.71,2.3783095577746
"64","2011-07-26",20.28,-2.1707670043415,610780,12376987.82,3.4901714285714
"65","2011-07-27",20.7,2.0710059171598,536029,11033639.3,3.0630228571429
"66","2011-07-28",20.76,0.28985507246378,369175,7613915.85,2.1095714285714
"67","2011-07-29",20.33,-2.0712909441233,410631,8415326.51,2.3464628571429
"68","2011-08-01",20.59,1.2788981800295,411163,8368395.46,2.3495028571429
"69","2011-08-02",20.53,-0.29140359397765,361401,7314629.18,2.0651485714286
"70","2011-08-03",20.97,2.1432050657574,789645,16513029.19,4.5122571428571
"71","2011-08-04",20.57,-1.9074868860277,616357,12768178.66,3.52204
