"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2003-08-01",11.2,31.609870740306,28419324,318645237,49.858463157895
"2","2003-08-04",11.72,4.6428571428572,10918225,126536583,19.154780701754
"3","2003-08-05",11.75,0.25597269624573,4163915,48650071,7.3051140350877
"4","2003-08-06",11.63,-1.0212765957447,3170834,36896892,5.5628666666667
"5","2003-08-07",11.48,-1.2897678417885,2503446,28854156,4.3920105263158
"6","2003-08-08",11.5,0.17421602787456,2387682,27302500,4.1889157894737
"7","2003-08-11",11.47,-0.26086956521739,1642802,18731790,2.8821087719298
"8","2003-08-12",11.48,0.087183958151698,1379285,15884129,2.419798245614
"9","2003-08-13",11.38,-0.87108013937282,1836962,20865381,3.2227403508772
"10","2003-08-14",11.29,-0.79086115992972,1432644,16290277,2.5134105263158
"11","2003-08-15",11.36,0.62001771479185,775891,8787485,1.3612122807018
"12","2003-08-18",11.4,0.35211267605635,635473,7234944,1.1148649122807
"13","2003-08-19",11.57,1.4912280701754,1883788,21698155,3.3048912280702
"14","2003-08-20",11.57,0,1872349,21615204,3.2848228070175
"15","2003-08-21",11.69,1.0371650821089,1651136,19212823,2.8967298245614
"16","2003-08-22",11.69,0,1821516,21328563,3.1956421052632
"17","2003-08-25",11.56,-1.1120615911035,1671537,19320992,2.9325210526316
"18","2003-08-26",11.71,1.2975778546713,1141111,13351381,2.001949122807
"19","2003-08-27",11.71,0,368715,4301956,0.64686842105263
"20","2003-08-28",11.59,-1.0247651579846,885634,10324106,1.5537438596491
"21","2003-08-29",12.08,4.2277825711821,2424297,28889785,4.2531526315789
"22","2003-09-01",12.25,1.4072847682119,3500755,42913036,6.1416754385965
"23","2003-09-02",12.14,-0.89795918367346,2827656,34494767,4.9608
"24","2003-09-03",12.1,-0.32948929159803,1512494,18251091,2.653498245614
"25","2003-09-04",12.15,0.41322314049587,1766577,21564575,3.0992578947368
"26","2003-09-05",12.03,-0.98765432098766,2654626,32008217,4.6572385964912
"27","2003-09-08",12.16,1.0806317539485,912313,10985308,1.600549122807
"28","2003-09-09",12,-1.3157894736842,1854737,22293904,3.2539245614035
"29","2003-09-10",12.02,0.16666666666666,508947,6111601,0.89288947368421
"30","2003-09-11",11.99,-0.24958402662229,307517,3690332,0.53950350877193
"31","2003-09-12",12.03,0.33361134278565,612190,7360047,1.0740175438596
"32","2003-09-15",12.29,2.1612635078969,1735154,21142024,3.0441298245614
"33","2003-09-16",12.37,0.65093572009764,1961224,24137631,3.4407438596491
"34","2003-09-17",12.09,-2.2635408245756,1597808,19347566,2.8031719298246
"35","2003-09-18",12,-0.74441687344913,1096230,13139386,1.9232105263158
"36","2003-09-19",11.72,-2.3333333333333,2718578,32042907,4.7694350877193
"37","2003-09-22",11.71,-0.085324232081909,427622,5023232,0.75021403508772
"38","2003-09-23",11.95,2.0495303159692,524483,6207269,0.92014561403509
"39","2003-09-24",11.9,-0.418410041841,204400,2430864,0.35859649122807
"40","2003-09-25",11.74,-1.3445378151261,651039,7657364,1.1421736842105
"41","2003-09-26",11.95,1.7887563884157,378339,4491086,0.66375263157895
"42","2003-09-29",11.72,-1.9246861924686,650689,7655545,1.1415596491228
"43","2003-09-30",11.82,0.85324232081911,386195,4537475,0.6775350877193
"44","2003-10-08",12,1.5228426395939,290278,3475703,0.50925964912281
"45","2003-10-09",12.05,0.41666666666667,231388,2778766,0.40594385964912
"46","2003-10-10",12.41,2.9875518672199,1411288,17369657,2.4759438596491
"47","2003-10-13",12.47,0.48348106365834,1798162,22673575,3.1546701754386
"48","2003-10-14",12.39,-0.64153969526865,782902,9726842,1.3735122807018
"49","2003-10-15",12.17,-1.7756255044391,555000,6886418,0.97368421052632
"50","2003-10-16",12.17,NA,NA,NA,NA
"51","2003-10-17",12.11,-0.49301561216106,644209,7752131,1.1301912280702
"52","2003-10-20",12.12,0.082576383154416,191199,2300316,0.33543684210526
"53","2003-10-21",12.16,0.33003300330034,277350,3346698,0.48657894736842
"54","2003-10-22",12.55,3.2072368421053,1781658,22309657,3.1257157894737
"55","2003-10-23",12.6,0.39840637450198,960521,12129956,1.6851245614035
"56","2003-10-24",12.49,-0.87301587301587,607010,7621861,1.0649298245614
"57","2003-10-27",12.25,-1.9215372297838,600845,7394644,1.0541140350877
"58","2003-10-28",12.44,1.5510204081633,313354,3867306,0.54974385964912
"59","2003-10-29",12.36,-0.64308681672026,512176,6282799,0.89855438596491
"60","2003-10-30",12.27,-0.72815533980582,332002,4073636,0.58245964912281
"61","2003-10-31",12.44,1.3854930725346,512179,6372635,0.89855964912281
"62","2003-11-03",12.7,2.0900321543408,551026,6942299,0.96671228070175
"63","2003-11-04",12.66,-0.31496062992125,1766623,22676541,3.0993385964912
"64","2003-11-05",12.47,-1.5007898894155,701656,8789218,1.2309754385965
"65","2003-11-06",12.7,1.8444266238973,1033400,13037380,1.8129824561404
"66","2003-11-07",12.33,-2.9133858267716,1299236,16069179,2.2793614035088
