"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2004-08-24",6.33,-5.2395209580838,17728908,112661929,26.461056716418
"2","2004-08-25",6.15,-2.8436018957346,6144388,37958560,9.170728358209
"3","2004-08-26",6.1,-0.81300813008131,3578027,22067432,5.3403388059701
"4","2004-08-27",6,-1.6393442622951,3013481,18053526,4.4977328358209
"5","2004-08-30",6,0,1749340,10464245,2.6109552238806
"6","2004-08-31",6.15,2.5,5295748,33045056,7.9041014925373
"7","2004-09-01",6.08,-1.1382113821138,2437014,14672630,3.6373343283582
"8","2004-09-02",6.2,1.9736842105263,2477099,15186648,3.6971626865672
"9","2004-09-03",6.13,-1.1290322580645,1415536,8711597,2.1127402985075
"10","2004-09-06",6.07,-0.97879282218596,717371,4347540,1.0707029850746
"11","2004-09-07",6.1,0.49423393739702,791097,4817940,1.1807417910448
"12","2004-09-08",6.03,-1.1475409836065,949817,5731959,1.4176373134328
"13","2004-09-09",5.94,-1.4925373134328,1048298,6237706,1.564623880597
"14","2004-09-10",5.95,0.16835016835016,726391,4323088,1.0841656716418
"15","2004-09-13",5.75,-3.3613445378151,1101171,6424316,1.6435388059701
"16","2004-09-14",5.97,3.8260869565217,1365968,8113144,2.0387582089552
"17","2004-09-15",6.24,4.5226130653266,5618674,35075116,8.3860805970149
"18","2004-09-16",6.48,3.8461538461538,6192416,39622361,9.2424119402985
"19","2004-09-17",6.69,3.2407407407407,6034457,39581664,9.006652238806
"20","2004-09-20",6.99,4.4843049327354,9104782,62038033,13.589226865672
"21","2004-09-21",7.05,0.85836909871244,9565129,68069419,14.276311940299
"22","2004-09-22",6.85,-2.8368794326241,6063834,41944907,9.0504985074627
"23","2004-09-23",7.1,3.6496350364964,3103347,21431281,4.6318611940299
"24","2004-09-24",6.7,-5.6338028169014,5214338,36438235,7.7825940298507
"25","2004-09-27",6.64,-0.89552238805971,2345673,15778293,3.5010044776119
"26","2004-09-28",6.66,0.30120481927712,1341432,8901324,2.0021373134328
"27","2004-09-29",6.61,-0.75075075075075,936849,6194290,1.3982820895522
"28","2004-09-30",6.55,-0.90771558245084,1749092,11630427,2.6105850746269
"29","2004-10-08",6.8,3.8167938931298,1410888,9428046,2.1058029850746
"30","2004-10-11",6.78,-0.29411764705882,2452311,16717073,3.6601656716418
"31","2004-10-12",6.59,-2.8023598820059,1174408,7809815,1.752847761194
"32","2004-10-13",6.61,0.30349013657057,832521,5483644,1.2425686567164
"33","2004-10-14",6.12,-7.4130105900151,2014133,12646150,3.0061686567164
"34","2004-10-15",6.08,-0.65359477124183,935952,5655810,1.3969432835821
"35","2004-10-18",6.08,NA,NA,NA,NA
"36","2004-10-19",6.11,0.49342105263158,917780,5669149,1.3698208955224
"37","2004-10-20",6.05,-0.98199672667759,926086,5572896,1.3822179104478
"38","2004-10-21",6.14,1.4876033057851,2536292,15760219,3.7855104477612
"39","2004-10-22",6.16,0.32573289902281,1208856,7368903,1.8042626865672
"40","2004-10-25",6.12,-0.64935064935065,823700,5090091,1.2294029850746
"41","2004-10-26",6.23,1.797385620915,961696,5894093,1.4353671641791
"42","2004-10-27",6.37,2.2471910112359,1294374,8135572,1.9319014925373
"43","2004-10-28",6.25,-1.883830455259,1172324,7420916,1.7497373134328
"44","2004-10-29",6.09,-2.56,946251,5778681,1.4123149253731
"45","2004-11-01",6.13,0.6568144499179,459529,2799099,0.68586417910448
"46","2004-11-02",6.11,-0.32626427406198,1079400,6601201,1.6110447761194
"47","2004-11-03",6.2,1.4729950900164,656812,4046865,0.98031641791045
"48","2004-11-04",6.11,-1.4516129032258,701395,4324248,1.0468582089552
"49","2004-11-05",6.12,0.16366612111293,424114,2595969,0.63300597014925
"50","2004-11-08",6.17,0.81699346405228,425440,2607262,0.63498507462687
"51","2004-11-09",6.16,-0.16207455429497,316880,1944455,0.4729552238806
"52","2004-11-10",6.34,2.9220779220779,1910410,12000028,2.8513582089552
"53","2004-11-11",6.26,-1.2618296529968,1704818,10795779,2.5445044776119
"54","2004-11-12",6.26,0,829973,5182240,1.2387656716418
"55","2004-11-15",6.32,0.95846645367413,748961,4700665,1.117852238806
"56","2004-11-16",6.38,0.94936708860759,1282528,8138021,1.9142208955224
"57","2004-11-17",6.29,-1.41065830721,714595,4508298,1.0665597014925
"58","2004-11-18",6.39,1.5898251192369,941289,5991006,1.4049089552239
"59","2004-11-19",6.39,0,596900,3806892,0.89089552238806
"60","2004-11-22",6.39,0,930111,5975782,1.3882253731343
"61","2004-11-23",6.31,-1.2519561815336,893893,5649880,1.3341686567164
"62","2004-11-24",6.32,0.15847860538828,579428,3658441,0.86481791044776
"63","2004-11-25",6.32,0,452359,2845224,0.67516268656716
"64","2004-11-26",6.32,0,525266,3307805,0.78397910447761
"65","2004-11-29",6.36,0.63291139240506,1042968,6636129,1.5566686567164
"66","2004-11-30",6.54,2.8301886792453,3131661,20342386,4.6741208955224
"67","2004-12-01",6.57,0.45871559633028,2399271,15729968,3.5810014925373
"68","2004-12-02",6.57,0,1011003,6589987,1.5089597014925
