"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-06-29",28.34,44.591836734694,8049948,227036721.56,91.476681818182
"2","2011-06-30",28.78,1.5525758645025,4715926,135721933.94,53.590068181818
"3","2011-07-01",28.94,0.55594162612926,3177722,92283867.05,36.110477272727
"4","2011-07-04",29.3,1.2439530062198,2295235,66754468.82,26.082215909091
"5","2011-07-05",30.68,4.7098976109215,2390725,73029653.82,27.167329545455
"6","2011-07-06",31.11,1.4015645371578,2293637,71228231.18,26.064056818182
"7","2011-07-07",34.22,9.9967855994857,2034299,67100001.22,23.117034090909
"8","2011-07-08",33.28,-2.7469316189363,2955246,99947456.1,33.582340909091
"9","2011-07-11",33.69,1.2319711538461,1583939,52999023.4,17.999306818182
"10","2011-07-12",32.11,-4.6898189373701,1881010,61097260.26,21.375113636364
"11","2011-07-13",33.9,5.5745873559639,1887394,62191364.63,21.447659090909
"12","2011-07-14",33.4,-1.4749262536873,2092957,69701254.22,23.783602272727
"13","2011-07-15",33.4,0,2151026,72987035.77,24.443477272727
"14","2011-07-18",33.52,0.35928143712576,1376800,46152071.17,15.645454545455
"15","2011-07-19",32.11,-4.2064439140812,1093789,35378054.09,12.429420454545
"16","2011-07-20",31.69,-1.3080037371535,1145972,36547573.67,13.022409090909
"17","2011-07-21",31.71,0.063111391606184,721073,22717035.01,8.1940113636364
"18","2011-07-22",31.97,0.81993062125512,855656,27489216.62,9.7233636363636
"19","2011-07-25",30.23,-5.4426024397873,855904,26437946.8,9.7261818181818
"20","2011-07-26",30.72,1.6209063843864,579268,17582204.47,6.5825909090909
"21","2011-07-27",32.16,4.6875,1299414,41408591.48,14.766068181818
"22","2011-07-28",33.27,3.4514925373135,1368597,44743456.64,15.552238636364
"23","2011-07-29",32.13,-3.4265103697024,948774,31033362.47,10.781522727273
"24","2011-08-01",33.76,5.073140367258,1454984,48736057.76,16.533909090909
"25","2011-08-02",34.5,2.1919431279621,1807257,60456504.17,20.537011363636
"26","2011-08-03",32.4,-6.0869565217391,3448450,110488991.6,39.186931818182
"27","2011-08-04",31.09,-4.0432098765432,1528839,48236236.63,17.373170454545
"28","2011-08-05",29.48,-5.1785139916372,1468905,43487149.46,16.692102272727
"29","2011-08-08",27.35,-7.225237449118,1600560,44503009.69,18.188181818182
"30","2011-08-09",27.51,0.58500914076782,1152617,31133433.05,13.097920454545
"31","2011-08-10",27.75,0.87241003271537,1194837,33557967.37,13.577693181818
"32","2011-08-11",28.48,2.6306306306306,1175324,32880825.73,13.355954545455
"33","2011-08-12",29.07,2.0716292134831,993664,28830870.24,11.291636363636
"34","2011-08-15",29.34,0.92879256965944,938063,27377413.88,10.659806818182
"35","2011-08-16",29.88,1.840490797546,1328657,39648391.67,15.098375
"36","2011-08-17",29.67,-0.70281124497991,752211,22315853.83,8.5478522727273
"37","2011-08-18",29.25,-1.4155712841254,717020,21299811,8.1479545454545
"38","2011-08-19",28.36,-3.042735042735,831651,23305952.16,9.4505795454545
"39","2011-08-22",28.8,1.5514809590973,904614,26040633.99,10.279704545455
"40","2011-08-23",30.93,7.3958333333333,1728353,52115683.91,19.640375
"41","2011-08-24",30.44,-1.5842224377627,1581870,49392697.03,17.975795454545
"42","2011-08-25",30.22,-0.72273324572931,986237,29617373.32,11.207238636364
"43","2011-08-26",31.8,5.2283256121774,2026274,64315200.84,23.025840909091
"44","2011-08-29",31.81,0.031446540880497,1183476,37808389.3,13.448590909091
"45","2011-08-30",31.31,-1.5718327569947,883636,27901993.16,10.041318181818
"46","2011-08-31",30.94,-1.1817310763334,757833,23210093.29,8.6117386363636
"47","2011-09-01",30.18,-2.4563671622495,811468,24871266.6,9.2212272727273
"48","2011-09-02",30.59,1.3585155732273,772827,23156199.74,8.782125
"49","2011-09-05",30.59,NA,NA,NA,NA
"50","2011-09-06",28.59,-6.538084341288,693526,20063327.33,7.8809772727273
"51","2011-09-07",29.32,2.5533403287863,419308,12192994.11,4.7648636363636
"52","2011-09-08",28.32,-3.4106412005457,516190,14969118.13,5.8657954545455
"53","2011-09-09",27.97,-1.2358757062147,300459,8477962.19,3.4143068181818
"54","2011-09-13",27.45,-1.8591347872721,229981,6292245.05,2.6134204545455
"55","2011-09-14",28.1,2.367941712204,302276,8394470.75,3.4349545454545
"56","2011-09-15",28.26,0.56939501779359,216159,6118411.55,2.4563522727273
"57","2011-09-16",27.7,-1.9815994338287,240100,6695323.45,2.7284090909091
"58","2011-09-19",26.68,-3.6823104693141,372764,10061704.94,4.2359545454545
"59","2011-09-20",27,1.1994002998501,145995,3932144.96,1.6590340909091
"60","2011-09-21",27.85,3.1481481481482,303017,8356473.36,3.443375
"61","2011-09-22",26.55,-3.9783001808318,313151,8488054.29,3.5585340909091
"62","2011-09-23",26.55,0,278506,7342521.01,3.1648409090909
"63","2011-09-26",26.21,-1.2806026365348,149100,3937598.8,1.6943181818182
"64","2011-09-27",26.34,0.49599389545974,215959,5684415.7,2.4540795454545
"65","2011-09-28",25.35,-3.7585421412301,233138,6054772.56,2.6492954545455
"66","2011-09-29",23.36,-7.8500986193294,1366434,32634451.97,12.422127272727
"67","2011-09-30",23.58,0.9417808219178,371120,8688128.19,3.3738181818182
