"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2001-09-06",18,146.57534246575,30352708,556196491,68.983427272727
"2","2001-09-07",17.05,-5.2777777777778,9385739,163377441,21.331225
"3","2001-09-10",17.45,2.3460410557185,4118350,71232153,9.3598863636364
"4","2001-09-11",17.28,-0.97421203438394,2150887,37632306,4.8883795454545
"5","2001-09-12",17.38,0.57870370370369,2468876,42441467,5.6110818181818
"6","2001-09-13",17.25,-0.74798619102416,1176705,20545556,2.6743295454545
"7","2001-09-14",17.08,-0.98550724637682,1070330,18380193,2.4325681818182
"8","2001-09-17",16.95,-0.76112412177985,1071767,18120846,2.4358340909091
"9","2001-09-18",16.66,-1.7109144542773,1412026,23646637,3.20915
"10","2001-09-19",16.81,0.90036014405761,1392294,23017083,3.1643045454545
"11","2001-09-20",16.77,-0.23795359904818,817898,13811530,1.8588590909091
"12","2001-09-21",16.7,-0.41741204531902,362966,6037086,0.82492272727273
"13","2001-09-24",16.58,-0.7185628742515,326600,5425464,0.74227272727273
"14","2001-09-25",16.67,0.54282267792523,372760,6239307,0.84718181818182
"15","2001-09-26",16.35,-1.9196160767846,711887,11687980,1.617925
"16","2001-09-27",16.4,0.3058103975535,693654,11301799,1.5764863636364
"17","2001-09-28",16.27,-0.79268292682926,707372,11640326,1.6076636363636
"18","2001-10-08",15.5,-4.7326367547634,943487,14881484,2.1442886363636
"19","2001-10-09",15.68,1.1612903225806,332930,5225627,0.75665909090909
"20","2001-10-10",14.65,-6.5688775510204,1323434,19762840,3.0078045454545
"21","2001-10-11",14.3,-2.3890784982935,894596,12919019,2.0331727272727
"22","2001-10-12",14.95,4.5454545454545,1487175,21738400,3.3799431818182
"23","2001-10-15",14.8,-1.0033444816053,594498,8863898,1.3511318181818
"24","2001-10-16",14.31,-3.3108108108108,391925,5667721,0.89073863636364
"25","2001-10-17",14.25,-0.41928721174005,363915,5181548,0.82707954545455
"26","2001-10-18",13.7,-3.859649122807,642539,8938642,1.4603159090909
"27","2001-10-19",13.35,-2.5547445255474,810600,10855495,1.8422727272727
"28","2001-10-22",13.14,-1.5730337078652,799330,10618609,1.8166590909091
"29","2001-10-23",14.45,9.9695585996956,1968008,28421891,4.4727454545455
"30","2001-10-24",15.48,7.1280276816609,6482681,100123771,14.733365909091
"31","2001-10-25",15.35,-0.83979328165375,1969163,30409211,4.4753704545455
"32","2001-10-26",15.83,3.1270358306189,1302083,19896462,2.9592795454545
"33","2001-10-29",15.9,0.44219835754896,938721,14882833,2.1334568181818
"34","2001-10-30",15.8,-0.62893081761006,625203,9834740,1.4209159090909
"35","2001-10-31",15.85,0.31645569620252,488501,7611581,1.1102295454545
"36","2001-11-01",15.75,-0.63091482649842,473477,7524311,1.0760840909091
"37","2001-11-02",15.43,-2.031746031746,369180,5720212,0.83904545454545
"38","2001-11-05",15.11,-2.0738820479585,243466,3695313,0.55333181818182
"39","2001-11-06",15.08,-0.19854401058901,329926,4988395,0.74983181818182
"40","2001-11-07",14.15,-6.1671087533156,634820,9228114,1.4427727272727
"41","2001-11-08",14.2,0.35335689045936,504648,7079556,1.1469272727273
"42","2001-11-09",14.95,5.2816901408451,999071,14487368,2.2706159090909
"43","2001-11-12",14.64,-2.0735785953177,199220,2927484,0.45277272727273
"44","2001-11-13",14.41,-1.5710382513661,461850,6579124,1.0496590909091
"45","2001-11-14",14.86,3.1228313671062,1434502,21627669,3.2602318181818
"46","2001-11-15",15.06,1.3458950201884,341830,5125570,0.77688636363636
"47","2001-11-16",15.32,1.726427622842,2358136,37259084,5.3594
"48","2001-11-19",15.65,2.154046997389,526060,8188965,1.1955909090909
"49","2001-11-20",15.76,0.70287539936102,1344600,21390104,3.0559090909091
"50","2001-11-21",15.88,0.76142131979696,551464,8708178,1.2533272727273
"51","2001-11-22",15.82,-0.37783375314862,576987,9093366,1.3113340909091
"52","2001-11-23",15.59,-1.4538558786346,401700,6275005,0.91295454545455
"53","2001-11-26",15.65,0.38486209108403,257173,3995834,0.58448409090909
"54","2001-11-27",15.93,1.7891373801917,361053,5705918,0.820575
"55","2001-11-28",15.92,-0.062774639045824,893114,14267093,2.0298045454545
"56","2001-11-29",15.8,-0.7537688442211,433750,6906223,0.98579545454545
"57","2001-11-30",16.21,2.5949367088608,1061037,17053729,2.4114477272727
"58","2001-12-03",16.21,0,1166422,18979335,2.6509590909091
"59","2001-12-04",16.23,0.12338062924121,797945,12865175,1.8135113636364
"60","2001-12-05",15.8,-2.6494146642021,765443,12242020,1.7396431818182
"61","2001-12-06",15.9,0.63291139240506,485554,7673600,1.1035318181818
"62","2001-12-07",15.8,-0.62893081761006,322540,5113202,0.73304545454545
"63","2001-12-10",15.94,0.88607594936708,1115590,17632379,2.5354318181818
"64","2001-12-11",15.93,-0.062735257214553,1149439,18500720,2.6123613636364
"65","2001-12-12",15.96,0.18832391713748,538148,8629927,1.2230636363636
"66","2001-12-13",15.57,-2.4436090225564,610953,9673219,1.3885295454545
"67","2001-12-14",15.37,-1.2845215157354,734689,11318040,1.6697477272727
