"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-11-26",20.99,94.351851851852,17733900,382800780,58.14393442623
"2","1996-11-27",21,0.047641734159131,2755170,57175346,9.0333442622951
"3","1996-11-28",21,0,1537850,32260493,5.042131147541
"4","1996-11-29",21.1,0.47619047619048,1986600,42388961,6.5134426229508
"5","1996-12-02",22.49,6.5876777251185,2492150,55172398,8.1709836065574
"6","1996-12-03",21.5,-4.4019564250778,2261100,50721813,7.4134426229508
"7","1996-12-04",22.15,3.0232558139535,1897302,41740245,6.220662295082
"8","1996-12-05",23.55,6.3205417607224,3720518,85086749,12.198419672131
"9","1996-12-06",24.4,3.6093418259023,2979800,72290856,9.7698360655738
"10","1996-12-09",24.6,0.81967213114755,2572429,62890568,8.434193442623
"11","1996-12-10",25.95,5.4878048780488,3490479,86771660,11.444193442623
"12","1996-12-11",26.8,3.2755298651252,3154950,84663299,10.344098360656
"13","1996-12-12",25.5,-4.8507462686567,2644400,69276045,8.6701639344262
"14","1996-12-13",24,-5.8823529411765,2475400,61184334,8.1160655737705
"15","1996-12-16",21.6,-10,497700,10750320,1.6318032786885
"16","1996-12-17",19.44,-10,3266606,64627859,10.710183606557
"17","1996-12-18",21.38,9.9794238683127,2841486,59166854,9.3163475409836
"18","1996-12-19",21.58,0.93545369504209,4206440,94031160,13.791606557377
"19","1996-12-20",21.8,1.0194624652456,2100626,45520437,6.8872983606557
"20","1996-12-23",22.15,1.605504587156,1539578,33993376,5.0477967213115
"21","1996-12-24",21.4,-3.3860045146727,1426762,31696117,4.6779081967213
"22","1996-12-25",22,2.803738317757,1001371,21739974,3.2831836065574
"23","1996-12-26",22.1,0.45454545454546,780149,17181025,2.5578655737705
"24","1996-12-27",22.18,0.36199095022624,700700,15452568,2.2973770491803
"25","1996-12-30",22.48,1.3525698827773,1026410,23092942,3.3652786885246
"26","1996-12-31",22.15,-1.4679715302491,758400,16917239,2.4865573770492
"27","1997-01-02",22.4,1.1286681715576,414580,9207435,1.3592786885246
"28","1997-01-03",21.94,-2.0535714285714,505500,11206245,1.6573770491803
"29","1997-01-06",21.28,-3.0082041932543,552850,11965769,1.8126229508197
"30","1997-01-07",21.6,1.5037593984962,391040,8416742,1.2820983606557
"31","1997-01-08",21.63,0.13888888888888,217400,4686721,0.7127868852459
"32","1997-01-09",21.85,1.0171058714748,228300,4994498,0.74852459016393
"33","1997-01-10",22.05,0.91533180778032,394637,8683055,1.2938918032787
"34","1997-01-13",22.08,0.1360544217687,344200,7620878,1.1285245901639
"35","1997-01-14",21.76,-1.4492753623188,404500,8874571,1.3262295081967
"36","1997-01-15",22,1.1029411764706,201680,4422625,0.66124590163934
"37","1997-01-16",22.05,0.22727272727273,220350,4850908,0.72245901639344
"38","1997-01-17",22.16,0.49886621315192,324266,7165108,1.0631672131148
"39","1997-01-20",22.14,-0.090252707581226,298810,6597814,0.97970491803279
"40","1997-01-21",22.15,0.045167118337841,616850,13830685,2.0224590163934
"41","1997-01-22",23.03,3.9729119638826,1299023,29722633,4.2590918032787
"42","1997-01-23",23.75,3.126356925749,1773548,42303222,5.8149114754098
"43","1997-01-24",23.31,-1.8526315789474,1040400,24281348,3.4111475409836
"44","1997-01-27",23.42,0.47190047190048,725883,17111961,2.3799442622951
"45","1997-01-28",23.22,-0.8539709649872,390851,9064984,1.2814786885246
"46","1997-01-29",23.2,-0.086132644272177,506780,11705488,1.6615737704918
"47","1997-01-30",23.16,-0.17241379310344,413551,9551490,1.3559049180328
"48","1997-01-31",23.3,0.60449050086356,907710,20968394,2.9760983606557
"49","1997-02-17",23.7,1.7167381974249,495824,11680841,1.6256524590164
"50","1997-02-18",21.34,-9.957805907173,1158400,25946237,3.7980327868852
"51","1997-02-19",22.62,5.9981255857545,894769,19992679,2.933668852459
"52","1997-02-20",22.1,-2.2988505747126,1241883,26967772,4.0717475409836
"53","1997-02-21",22.7,2.7149321266968,750116,16835566,2.4593967213115
"54","1997-02-24",22,-3.0837004405286,1019750,22919804,3.3434426229508
"55","1997-02-25",22.68,3.0909090909091,958212,21723553,3.1416786885246
"56","1997-02-26",22.98,1.3227513227513,759496,17333955,2.4901508196721
"57","1997-02-27",23.2,0.95735422106179,986706,22936098,3.2351016393443
"58","1997-02-28",23.13,-0.30172413793104,565062,12981338,1.852662295082
"59","1997-03-03",23.35,0.95114569822742,991152,23078095,3.2496786885246
"60","1997-03-04",23.08,-1.1563169164882,807525,18598268,2.6476229508197
"61","1997-03-05",23,-0.34662045060658,664500,15320833,2.1786885245902
"62","1997-03-06",24.18,5.1304347826087,1751143,42013950,5.7414524590164
