"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-09-26",8.7,128.94736842105,6824684,60646577.07,29.366110154905
"2","1996-09-27",8.85,1.7241379310345,2139345,18313137.71,9.2054432013769
"3","1996-10-03",8.89,0.45197740112995,2110526,18633717.84,9.0814371772806
"4","1996-10-04",8.85,-0.44994375703038,791401,6973042.13,3.4053399311532
"5","1996-10-07",8.95,1.1299435028249,1315949,11700714.52,5.6624311531842
"6","1996-10-08",8.92,-0.33519553072625,907148,8033042.28,3.9033907056799
"7","1996-10-09",8.68,-2.6905829596413,870863,7585288.54,3.7472590361446
"8","1996-10-10",8.79,1.2672811059908,352510,3063302.86,1.5168244406196
"9","1996-10-11",8.7,-1.0238907849829,499682,4337673.79,2.1500946643718
"10","1996-10-14",8.69,-0.11494252873563,898768,7742949.66,3.8673321858864
"11","1996-10-15",9.18,5.638665132336,2586441,23491245.84,11.129264199656
"12","1996-10-16",9.78,6.5359477124183,3590371,33612703.34,15.449100688468
"13","1996-10-17",10.75,9.918200408998,7410879,77121165.46,31.888463855422
"14","1996-10-18",9.5,-11.627906976744,3069671,30765579.73,13.208567125645
"15","1996-10-21",9.98,5.0526315789474,1659816,15971053.12,7.142065404475
"16","1996-10-22",9.44,-5.4108216432866,1155507,10992993.5,4.9720611015491
"17","1996-10-23",9.56,1.271186440678,741405,7026529.08,3.1902108433735
"18","1996-10-24",9.7,1.4644351464435,1479123,14176451.4,6.3645567986231
"19","1996-10-25",9.55,-1.5463917525773,849916,8077586.12,3.6571256454389
"20","1996-10-28",9.85,3.1413612565445,1786352,17429370.08,7.6865404475043
"21","1996-10-29",9.9,0.50761421319798,2395189,23984383.07,10.306320998279
"22","1996-10-30",9.45,-4.5454545454546,1115152,10687211.16,4.7984165232358
"23","1996-10-31",9.97,5.5026455026455,1839624,17900431.32,7.9157659208262
"24","1996-11-01",9.43,-5.4162487462387,1275417,12040151.2,5.4880249569707
"25","1996-11-04",9.61,1.9088016967126,660592,6341586.66,2.8424784853701
"26","1996-11-05",9.48,-1.3527575442248,673438,6513987.38,2.8977538726334
"27","1996-11-06",9.39,-0.94936708860759,521792,4854024.35,2.2452323580034
"28","1996-11-07",9.52,1.3844515441959,822415,7844289.78,3.5387908777969
"29","1996-11-08",9.42,-1.0504201680672,334862,3142643.91,1.4408864027539
"30","1996-11-11",9.77,3.7154989384289,1169649,11299566.33,5.032913080895
"31","1996-11-12",9.98,2.1494370522006,1445751,14121532.16,6.2209595524957
"32","1996-11-13",10.49,5.1102204408818,4030381,41891673.52,17.342431153184
"33","1996-11-14",10.5,0.095328884652048,2847747,29867751.7,12.253644578313
"34","1996-11-15",10.35,-1.4285714285714,2529553,26502449.47,10.884479345955
"35","1996-11-18",10.63,2.7053140096618,2566654,27028994.47,11.044122203098
"36","1996-11-19",12.42,16.839134524929,8986051,107059648.59,38.666312392427
"37","1996-11-20",14.46,16.425120772947,8961555,125042087.8,38.560907917384
"38","1996-11-21",12.9,-10.788381742739,6495419,93455150.05,27.949307228916
"39","1996-11-22",13.55,5.0387596899225,3469584,43571622.5,14.929363166954
"40","1996-11-25",13.7,1.1070110701107,3055889,40890908.06,13.149264199656
"41","1996-11-26",13.3,-2.9197080291971,1806556,24024199.75,7.7734767641997
"42","1996-11-27",13.29,-0.075187969924824,2201926,29507583.94,9.4747246127367
"43","1996-11-28",14.42,8.502633559067,6571629,93618064.53,28.277233218589
"44","1996-11-29",14.05,-2.5658807212205,3083028,43811005.26,13.26604130809
"45","1996-12-02",13.48,-4.0569395017794,1876847,25625004.86,8.0759337349398
"46","1996-12-03",14.05,4.2284866468843,1300571,17698591.47,5.596260757315
"47","1996-12-04",14.49,3.1316725978648,3724290,54465428.01,16.025344234079
"48","1996-12-05",14.98,3.3816425120773,4118399,61617630.82,17.721166092943
"49","1996-12-06",14.9,-0.53404539385848,2675092,39437499.23,11.510722891566
"50","1996-12-09",15.4,3.3557046979866,3621838,54635912.6,15.584500860585
"51","1996-12-10",15.56,1.038961038961,4843017,76506526.91,20.839143717728
"52","1996-12-11",15.85,1.8637532133676,3052453,47962156.26,13.134479345955
"53","1996-12-12",15.09,-4.794952681388,2468643,37827628.62,10.622388123924
"54","1996-12-13",14.33,-5.0364479787939,1167289,17256939.31,5.0227581755594
"55","1996-12-16",12.9,-9.9790648988137,54200,699180,0.23321858864028
"56","1996-12-17",11.61,-10,41400,480654,0.17814113597246
"57","1996-12-18",11.95,2.9285099052541,1431593,15710196.36,6.1600387263339
"58","1996-12-19",10.76,-9.9581589958159,610325,6776094.76,2.6261833046472
"59","1996-12-20",9.68,-10.03717472119,469900,4557792,2.0219449225473
"60","1996-12-23",9.14,-5.5785123966942,1131032,10433362.94,4.8667469879518
"61","1996-12-24",8.23,-9.9562363238512,1350718,12328857.27,5.8120395869191
"62","1996-12-25",8.87,7.7764277035237,1734838,14511623.26,7.4648795180723
"63","1996-12-26",9.15,3.1567080045096,1148850,10422684.71,4.9434165232358
"64","1996-12-27",9.99,9.1803278688525,2955522,28696908.37,12.71739242685
"65","1996-12-30",10.99,10.01001001001,2294490,25046036.14,9.8730206540448
"66","1996-12-31",10.99,NA,NA,NA,NA
"67","1997-01-02",12.09,10.009099181074,3929883,44972066.69,16.909995697074
"68","1997-01-03",11.2,-7.3614557485525,4682255,54347028.09,20.147396729776
