"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-09-29",23.99,17.024390243902,24377371,585618263.22,76.179284375
"2","2010-09-30",22.98,-4.2100875364735,11346970,260617060.27,35.45928125
"3","2010-10-08",23.9,4.0034812880766,9671185,226918626.53,30.222453125
"4","2010-10-11",24.85,3.9748953974896,9665665,229111438.87,30.205203125
"5","2010-10-12",23.92,-3.7424547283702,7227284,177088271.89,22.5852625
"6","2010-10-13",23.62,-1.2541806020067,7511993,173850955.02,23.474978125
"7","2010-10-14",24.84,5.1651143099069,13671384,341064153.43,42.723075
"8","2010-10-15",23.34,-6.0386473429952,8805813,209002263.96,27.518165625
"9","2010-10-18",25.67,9.9828620394173,13203345,330454425.69,41.260453125
"10","2010-10-19",25.79,0.46747175691468,12049510,311220793.14,37.65471875
"11","2010-10-20",25.12,-2.5979061651803,8221775,207755323.93,25.693046875
"12","2010-10-21",24.59,-2.109872611465,5034623,123956934.04,15.733196875
"13","2010-10-22",24.87,1.1386742578284,4000187,99729593.67,12.500584375
"14","2010-10-25",25.4,2.1310816244471,4617757,117069687.84,14.430490625
"15","2010-10-26",25.11,-1.1417322834646,3875317,96298716.49,12.110365625
"16","2010-10-27",25.9,3.1461569095978,7812499,203253420.44,24.414059375
"17","2010-10-28",26.85,3.6679536679537,7911371,211876688.45,24.723034375
"18","2010-10-29",26.94,0.33519553072626,4417644,117602103.94,13.8051375
"19","2010-11-01",27,0.22271714922049,5279496,142386413.56,16.498425
"20","2010-11-02",26.16,-3.1111111111111,6157900,163438449.01,19.2434375
"21","2010-11-03",25.44,-2.7522935779816,3114045,80141676.94,9.731390625
"22","2010-11-04",25.88,1.7295597484277,2926599,74682750.7,9.145621875
"23","2010-11-05",25.88,NA,NA,NA,NA
"24","2010-11-08",26.55,2.5888717156105,3341647,87993089.12,10.442646875
"25","2010-11-09",26.64,0.33898305084746,3881312,103559096.67,12.1291
"26","2010-11-10",26.86,0.82582582582582,3529549,94324501.17,11.029840625
"27","2010-11-11",27.65,2.9411764705882,7933086,222574632.21,24.79089375
"28","2010-11-12",26.31,-4.8462929475588,5530751,151250787.7,17.283596875
"29","2010-11-15",28.2,7.1835803876853,5007982,139388914.23,15.64994375
"30","2010-11-16",28.2,0,6092995,174336313.45,19.040609375
"31","2010-11-17",29.5,4.6099290780142,6713463,193900088.46,20.979571875
"32","2010-11-18",30.31,2.7457627118644,8167064,249702525.18,25.522075
"33","2010-11-19",32.46,7.0933685252392,6314083,196713119.49,19.731509375
"34","2010-11-22",32.83,1.1398644485521,5064663,165194976.39,15.827071875
"35","2010-11-23",34.19,4.1425525434054,4177333,136225418.92,13.054165625
"36","2010-11-24",33.9,-0.84820122842936,2703443,91308015.43,8.448259375
"37","2010-11-25",32.1,-5.3097345132743,3895676,127073419.96,12.1739875
"38","2010-11-26",32.95,2.6479750778816,2476594,80615545.07,7.73935625
"39","2010-11-29",32.41,-1.6388467374811,2322021,75977376.72,7.256315625
"40","2010-11-30",30.8,-4.9676025917926,3423526,105945106.95,10.69851875
"41","2010-12-01",31.48,2.2077922077922,2103239,65738673.89,6.572621875
"42","2010-12-02",31.03,-1.4294790343075,1780243,55786336.94,5.563259375
"43","2010-12-03",30.9,-0.41894940380278,2286746,71975948.55,7.14608125
"44","2010-12-06",31.68,2.5242718446602,2260727,71737906.37,7.064771875
"45","2010-12-07",31.04,-2.020202020202,2899645,88041147.49,9.061390625
"46","2010-12-08",30.2,-2.7061855670103,1603766,48737110.19,5.01176875
"47","2010-12-09",30.32,0.39735099337749,1605184,48592097.19,5.0162
"48","2010-12-10",31.28,3.1662269129288,1758481,54227689.13,5.495253125
"49","2010-12-13",32.18,2.8772378516624,2334606,73947071.28,7.29564375
"50","2010-12-14",32.08,-0.31075201988813,1603374,51320739.24,5.01054375
"51","2010-12-15",32.15,0.21820448877806,1747832,56719705.71,5.461975
"52","2010-12-16",33.71,4.8522550544324,3184457,105802679.81,9.951428125
"53","2010-12-17",33.65,-0.17798872738061,1439251,48349171.04,4.497659375
"54","2010-12-20",33.15,-1.4858841010401,2513168,83894658.44,7.85365
"55","2010-12-21",32.7,-1.3574660633484,1360911,44295451.03,4.252846875
"56","2010-12-22",31.49,-3.7003058103976,2985692,94856993.57,9.3302875
"57","2010-12-23",31.25,-0.76214671324229,1143606,36032559.51,3.57376875
"58","2010-12-24",31.23,-0.063999999999999,1019150,31574805.39,3.18484375
"59","2010-12-27",28.41,-9.0297790585975,1511006,45239309.54,4.72189375
"60","2010-12-28",28.12,-1.0207673354453,1508577,43040600.72,4.714303125
"61","2010-12-29",28.86,2.6315789473684,5702930,157412329.28,14.257325
"62","2010-12-30",30.11,4.3312543312543,3711562,110314130.05,9.278905
"63","2010-12-31",30.7,1.9594818997011,3006126,91970333.65,7.515315
"64","2011-01-04",31.45,2.442996742671,2370191,73456072.48,5.9254775
"65","2011-01-05",31.15,-0.95389507154213,1538245,47559988.06,3.8456125
"66","2011-01-06",31.76,1.9582664526485,2114280,66371648.34,5.2857
"67","2011-01-07",30.27,-4.691435768262,1602716,49547125.7,4.00679
