"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2008-07-23",14.05,147.35915492958,21161576,287362998.48,88.173233333333
"2","2008-07-24",15.15,7.8291814946619,14108069,208583450.51,58.783620833333
"3","2008-07-25",14.49,-4.3564356435644,7645158,111992939.79,31.854825
"4","2008-07-28",14.68,1.3112491373361,4139381,59867520.47,17.247420833333
"5","2008-07-29",14.92,1.6348773841962,4638070,69565610.41,19.325291666667
"6","2008-07-30",15.85,6.2332439678284,5366139,83755932.35,22.3589125
"7","2008-07-31",15.51,-2.1451104100946,4224239,66102735.98,17.600995833333
"8","2008-08-01",16,3.1592520954223,3890861,61344104.16,16.211920833333
"9","2008-08-04",15.95,-0.3125,3301259,53350980.62,13.755245833333
"10","2008-08-05",15,-5.9561128526646,2824257,42944497.45,11.7677375
"11","2008-08-06",14.4,-4,2272194,33099290.59,9.467475
"12","2008-08-07",15.08,4.7222222222222,1901415,28205887.73,7.9225625
"13","2008-08-08",14.1,-6.4986737400531,2376484,34410404.63,9.9020166666667
"14","2008-08-11",13.53,-4.0425531914894,2251092,30156343.49,9.37955
"15","2008-08-12",13.56,0.22172949002218,1161024,15851517.26,4.8376
"16","2008-08-13",13.5,-0.4424778761062,1481619,19374251.7,6.1734125
"17","2008-08-14",13.7,1.4814814814815,913938,12527156.42,3.808075
"18","2008-08-15",13.7,0,841081,11459266.78,3.5045041666667
"19","2008-08-18",12.58,-8.1751824817518,1040260,13632436.15,4.3344166666667
"20","2008-08-19",12.42,-1.2718600953895,1434088,17405629.55,5.9753666666667
"21","2008-08-20",13.42,8.0515297906602,1654254,21155201.03,6.892725
"22","2008-08-21",12.4,-7.6005961251863,1293450,16508607.53,5.389375
"23","2008-08-22",11.72,-5.4838709677419,851366,10129523.07,3.5473583333333
"24","2008-08-25",11.67,-0.42662116040956,456420,5414316.74,1.90175
"25","2008-08-26",10.95,-6.1696658097686,908260,10169900.22,3.7844166666667
"26","2008-08-27",10.33,-5.662100456621,923453,9549220.47,3.8477208333333
"27","2008-08-28",10.27,-0.5808325266215,790309,8033319.99,3.2929541666667
"28","2008-08-29",10.64,3.6027263875365,803043,8468434.11,3.3460125
"29","2008-09-01",10,-6.015037593985,344430,3514954.28,1.435125
"30","2008-09-02",10.34,3.4,283563,2922486,1.1815125
"31","2008-09-03",9.97,-3.57833655706,621645,6233319.71,2.5901875
"32","2008-09-04",10.17,2.0060180541625,320874,3246782.21,1.336975
"33","2008-09-05",9.8,-3.638151425762,470473,4632220.31,1.9603041666667
"34","2008-09-08",8.97,-8.469387755102,542924,5029064.18,2.2621833333333
"35","2008-09-09",9.14,1.8952062430323,282410,2560502.1,1.1767083333333
"36","2008-09-10",9.26,1.3129102844639,319438,2947192.15,1.3309916666667
"37","2008-09-11",9.36,1.0799136069114,499199,4725190.57,2.0799958333333
"38","2008-09-12",9.33,-0.32051282051281,315663,2929596.84,1.3152625
"39","2008-09-16",9.39,0.64308681672026,408189,3788961.91,1.7007875
"40","2008-09-17",9.93,5.7507987220447,879608,8606324.81,3.6650333333333
"41","2008-09-18",10.92,9.9697885196375,1598527,16349286.39,6.6605291666667
"42","2008-09-19",12.01,9.981684981685,1481679,17794305.79,6.1736625
"43","2008-09-22",12.6,4.9125728559534,4131084,50952959.4,17.21285
"44","2008-09-23",11.34,-10,1244268,14479113.66,5.18445
"45","2008-09-24",11.36,0.17636684303351,1604868,17976481.92,6.68695
"46","2008-09-25",11.36,0,1079417,12374566.01,4.4975708333333
"47","2008-09-26",11.1,-2.2887323943662,1223556,13357990.21,5.09815
"48","2008-10-06",10.56,-4.8648648648649,478860,5129824.6,1.99525
"49","2008-10-07",11.17,5.7765151515151,937761,10433428.5,3.9073375
"50","2008-10-08",10.81,-3.2229185317816,594144,6434579,2.4756
"51","2008-10-09",10.83,0.1850138760407,761474,8398543.42,3.1728083333333
"52","2008-10-10",10.2,-5.8171745152355,715914,7346020.67,2.982975
"53","2008-10-13",10,-1.9607843137255,1422338,14093343.06,5.9264083333333
"54","2008-10-14",10,NA,NA,NA,NA
"55","2008-10-15",9.9,-1,510837,5146924.77,2.1284875
"56","2008-10-16",9.3,-6.0606060606061,643955,6079511.57,2.6831458333333
"57","2008-10-17",9.25,-0.53763440860216,455370,4243838.4,1.897375
"58","2008-10-20",9.9,7.027027027027,1037755,10129313.57,4.3239791666667
"59","2008-10-21",10.15,2.5252525252525,1088061,11113946.81,4.5335875
"60","2008-10-22",9.8,-3.448275862069,470000,4686473.1,1.9583333333333
"61","2008-10-23",10.1,3.0612244897959,3372958,31917687.15,11.243193333333
"62","2008-10-24",10.06,-0.39603960396039,1020888,10237238.96,3.40296
"63","2008-10-27",10,-0.59642147117297,1323722,13385068.98,4.4124066666667
"64","2008-10-28",10.2,2,2111329,20917279.72,7.0377633333333
"65","2008-10-29",10.6,3.921568627451,2192686,23049795.62,7.3089533333333
"66","2008-10-30",10.6,0,1263403,13399512.42,4.2113433333333
"67","2008-10-31",10.48,-1.1320754716981,699721,7290908,2.3324033333333
