"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2014-12-03",24.91,43.988439306358,13900,344799,0.085538461538462
"2","2014-12-04",27.4,9.9959855479727,2000,54800,0.012307692307692
"3","2014-12-05",30.14,10,2300,69322,0.014153846153846
"4","2014-12-08",33.15,9.9867285998673,7200,238680,0.044307692307692
"5","2014-12-09",36.47,10.015082956259,13700,499639,0.084307692307692
"6","2014-12-10",40.12,10.008225939128,43990,1764878.8,0.27070769230769
"7","2014-12-11",44.13,9.9950149551346,58050,2561746.5,0.35723076923077
"8","2014-12-12",48.54,9.993201903467,86814,4213951.56,0.53424
"9","2014-12-15",53.39,9.9917593737124,89100,4757049,0.54830769230769
"10","2014-12-16",58.73,10.001873009927,328350,19283995.5,2.0206153846154
"11","2014-12-17",56.37,-4.0183892388898,9010318,520029300.82,55.448110769231
"12","2014-12-18",50.86,-9.7747028561291,5463617,286187774.05,33.622258461538
"13","2014-12-19",47.6,-6.4097522611089,2972487,144444335.81,18.292227692308
"14","2014-12-22",43.8,-7.9831932773109,2681258,120029909.53,16.500049230769
"15","2014-12-23",45.4,3.6529680365297,2937178,135272483.7,18.074941538462
"16","2014-12-24",48.51,6.8502202643172,3047827,145897269.93,18.755858461538
"17","2014-12-25",48.5,-0.020614306328588,2788280,133069006.49,17.158646153846
"18","2014-12-26",48.48,-0.041237113402068,2442647,120055467.78,15.031673846154
"19","2014-12-29",47.63,-1.753300330033,1762197,83051790.92,10.844289230769
"20","2014-12-30",47.3,-0.69284064665128,1496652,70488498.78,9.2101661538462
"21","2014-12-31",47.69,0.82452431289641,1503502,71395350.12,9.25232
"22","2015-01-05",45.45,-4.6970014678129,1630035,74653539.64,10.030984615385
"23","2015-01-06",46.18,1.6061606160616,1377869,62881941.11,8.4791938461538
"24","2015-01-07",44.5,-3.6379385015158,1431921,64149389.65,8.8118215384615
"25","2015-01-08",44.36,-0.31460674157303,1087972,48720091.78,6.6952123076923
"26","2015-01-09",43.9,-1.0369702434626,873459,38625819.47,5.3751323076923
"27","2015-01-12",41.95,-4.4419134396355,1231403,52222484.42,7.5778646153846
"28","2015-01-13",43,2.5029797377831,882545,37752437.5,5.4310461538462
"29","2015-01-14",41.95,-2.4418604651163,851120,35969584.29,5.2376615384615
"30","2015-01-15",42.7,1.7878426698451,932998,40161700.64,5.7415261538462
"31","2015-01-16",44.39,3.9578454332553,1501768,66316686.44,9.2416492307692
"32","2015-01-19",44.8,0.92363144852443,2317577,104875268.81,14.262012307692
"33","2015-01-20",47.18,5.3125,2331416,107728559.03,14.347175384615
"34","2015-01-21",47.5,0.6782534972446,2555623,121662198.62,15.726910769231
"35","2015-01-22",47.78,0.58947368421053,1227375,58271950.4,7.5530769230769
"36","2015-01-23",46.37,-2.9510255336961,1188500,55874005.01,7.3138461538462
"37","2015-01-26",46.53,0.34505067931853,586404,27225506.4,3.60864
"38","2015-01-27",46.02,-1.0960670535139,672190,31133504.7,4.1365538461538
"39","2015-01-28",46.02,0,601966,27781508.37,3.7044061538462
"40","2015-01-29",45.45,-1.238591916558,473583,21657696.44,2.9143569230769
"41","2015-01-30",44.4,-2.3102310231023,560134,25126125.15,3.4469784615385
"42","2015-02-02",43.8,-1.3513513513514,539095,23692703.59,3.3175076923077
"43","2015-02-03",45.49,3.8584474885845,1227775,55309240.77,7.5555384615385
"44","2015-02-04",44.59,-1.9784568036931,712531,32076449.66,4.3848061538462
"45","2015-02-05",44,-1.3231666292891,708486,31529608.04,4.3599138461538
"46","2015-02-06",42.52,-3.3636363636364,675137,28966408.01,4.1546892307692
"47","2015-02-09",41.88,-1.5051740357479,465310,19599685.8,2.8634461538462
"48","2015-02-10",42.3,1.0028653295129,545730,22979136.32,3.3583384615385
"49","2015-02-11",42.62,0.7565011820331,446650,18951856.77,2.7486153846154
"50","2015-02-12",43.68,2.4870952604411,655716,28434065.53,4.0351753846154
"51","2015-02-13",44.23,1.2591575091575,799151,35430985.81,4.9178523076923
"52","2015-02-16",44.6,0.83653628758762,546248,24254871.63,3.3615261538462
"53","2015-02-17",44.25,-0.7847533632287,544772,24121173.31,3.3524430769231
"54","2015-02-25",42.86,-3.1412429378531,469099,20444278.4,2.8867630769231
"55","2015-02-26",43.68,1.9132057862809,640148,27833919.46,3.9393723076923
"56","2015-02-27",43.89,0.48076923076923,520917,22767748.54,3.2056430769231
"57","2015-03-02",46.78,6.5846434267487,2263184,103606815.13,13.927286153846
"58","2015-03-03",46.01,-1.6460025651988,1505083,69685438.83,9.2620492307692
"59","2015-03-04",46.15,0.30428167789611,1182775,54458721.66,7.2786153846154
"60","2015-03-05",49.6,7.4756229685807,3985604,192633263.49,24.526793846154
"61","2015-03-06",52.06,4.9596774193548,3304856,166060763.63,20.337575384615
"62","2015-03-09",54.07,3.860929696504,2918809,156774835.62,17.961901538462
"63","2015-03-10",54.45,0.70279267616054,2026324,109523557.06,12.469686153846
"64","2015-03-11",54.4,-0.091827364554645,1257679,68445726.98,7.7395630769231
"65","2015-03-12",52.9,-2.7573529411765,1295757,67937559.78,7.9738892307692
"66","2015-03-13",56,5.8601134215501,1772067,96781389.36,10.905027692308
