"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-08-08",10.78,80.267558528428,13956440,139840381,77.535777777778
"2","1996-08-09",11.99,11.224489795918,10157452,114204833.17,56.430288888889
"3","1996-08-12",13,8.4236864053378,9279520,117261047.01,51.552888888889
"4","1996-08-13",12.8,-1.5384615384615,4184283,53212615.4,23.246016666667
"5","1996-08-14",12.8,0,2060989,26161583.98,11.449938888889
"6","1996-08-15",12.37,-3.359375,1219400,15289811,6.7744444444444
"7","1996-08-16",12.1,-2.1827000808407,1757045,20998940.9,9.7613611111111
"8","1996-08-19",12.32,1.8181818181818,1191048,14750000.6,6.6169333333333
"9","1996-08-20",11.7,-5.0324675324675,1273069,15153919.1,7.0726055555556
"10","1996-08-21",12,2.5641025641026,1688137,20161184.24,9.3785388888889
"11","1996-08-22",11.25,-6.25,1433700,16483746,7.965
"12","1996-08-23",10.68,-5.0666666666667,1294900,13801607,7.1938888888889
"13","1996-08-26",10.68,0,1299050,13320634,7.2169444444444
"14","1996-08-27",10.75,0.65543071161049,765969,8248351.85,4.2553833333333
"15","1996-08-28",11.59,7.8139534883721,3777191,44149365.43,20.984394444444
"16","1996-08-29",11.9,2.6747195858499,4070399,48248001.89,22.613327777778
"17","1996-08-30",11.7,-1.6806722689076,3466882,40640692.65,19.260455555556
"18","1996-09-02",11.55,-1.2820512820513,2208770,25331936.23,12.270944444444
"19","1996-09-03",11.78,1.991341991342,2511603,29233709.51,13.95335
"20","1996-09-04",12.2,3.5653650254669,3179513,38325120.2,17.663961111111
"21","1996-09-05",11.27,-7.6229508196721,1546900,18013433.82,8.5938888888889
"22","1996-09-06",11.13,-1.2422360248447,1109449,12436750.12,6.1636055555556
"23","1996-09-09",11.2,0.62893081761005,562100,6377816.4,3.1227777777778
"24","1996-09-10",10.6,-5.3571428571429,491200,5359621,2.7288888888889
"25","1996-09-11",10.8,1.8867924528302,487500,5195301.87,2.7083333333333
"26","1996-09-12",10.24,-5.1851851851852,416100,4348375,2.3116666666667
"27","1996-09-13",10.45,2.05078125,430986,4401679.27,2.3943666666667
"28","1996-09-16",10.35,-0.95693779904306,345910,3545594.3,1.9217222222222
"29","1996-09-17",10.67,3.0917874396135,1006100,10675092,5.5894444444444
"30","1996-09-18",10.1,-5.3420805998126,835600,8551895.6,4.6422222222222
"31","1996-09-19",10.2,0.99009900990099,444908,4469750.66,2.4717111111111
"32","1996-09-20",10.6,3.921568627451,434322,4513620.5,2.4129
"33","1996-09-23",10.5,-0.94339622641509,291640,3034630.4,1.6202222222222
"34","1996-09-24",10.61,1.047619047619,453390,4762943.72,2.5188333333333
"35","1996-09-25",11.06,4.2412818096136,1307214,14196799.32,7.2623
"36","1996-09-26",11.1,0.36166365280289,1336400,14747075,7.4244444444444
"37","1996-09-27",11.54,3.963963963964,1781043,20364845.3,9.8946833333333
"38","1996-10-03",11.59,0.43327556325824,1322936,15473765.95,7.3496444444444
"39","1996-10-04",11.18,-3.5375323554789,806635,9013417.91,4.4813055555556
"40","1996-10-07",11.3,1.0733452593918,509915,5662420.04,2.8328611111111
"41","1996-10-08",11.5,1.7699115044248,807261,9251133.32,4.4847833333333
"42","1996-10-09",12.96,12.695652173913,3988153,49939148.46,22.156405555556
"43","1996-10-10",13.2,1.8518518518518,2930950,40039341.44,16.283055555556
"44","1996-10-11",14,6.0606060606061,2602850,35595812.99,14.460277777778
"45","1996-10-14",16.6,18.571428571429,3641599,55147590.48,20.231105555556
"46","1996-10-15",19.99,20.421686746988,3062782,56269569.2,17.015455555556
"47","1996-10-16",20.8,4.0520260130065,2136200,43865910.3,11.867777777778
"48","1996-10-17",21.48,3.2692307692308,1001107,21494670.77,5.5617055555556
"49","1996-10-18",19.97,-7.0297951582868,893470,17855464.2,4.9637222222222
"50","1996-10-21",20.05,0.40060090135204,1904490,37830215,10.5805
"51","1996-10-22",19.45,-2.9925187032419,506670,9832658.9,2.8148333333333
"52","1996-10-23",20.8,6.9408740359897,366125,7165808.75,2.0340277777778
"53","1996-10-24",19.95,-4.0865384615385,473500,9404903.1,2.6305555555556
"54","1996-10-25",19.3,-3.2581453634085,275412,5353593.9,1.5300666666667
"55","1996-10-28",19.8,2.5906735751295,367055,7162232.5,2.0391944444444
"56","1996-10-29",19.65,-0.75757575757577,322590,6359498.25,1.7921666666667
"57","1996-10-30",19.68,0.1526717557252,264700,5192087,1.4705555555556
"58","1996-10-31",21,6.7073170731707,2464350,50890107.5,13.690833333333
"59","1996-11-01",21.7,3.3333333333333,1302624,27461693.54,7.2368
"60","1996-11-04",23.7,9.2165898617512,1765738,39660557.22,9.8096555555556
"61","1996-11-05",23.7,0,1111451,25889646.65,6.1747277777778
"62","1996-11-06",23.8,0.42194092827005,761608,17926327.88,4.2311555555556
"63","1996-11-07",23.8,0,276292,6517207.34,1.5349555555556
"64","1996-11-08",24.6,3.3613445378151,805403,19390409.55,4.4744611111111
"65","1996-11-11",25.19,2.3983739837398,1002582,24705133.34,5.5699
"66","1996-11-12",26,3.2155617308456,1032035,25820690.4,5.7335277777778
"67","1996-11-13",27.3,5,895289,23645106.88,4.9738277777778
"68","1996-11-14",29.88,9.4505494505494,639720,18455855.4,3.554
"69","1996-11-15",29.93,0.16733601070951,557929,16482184.83,3.0996055555556
