"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-09-08",61.2,80.371352785146,11064796,668904731.65,83.319246987952
"2","2010-09-09",55.89,-8.6764705882353,5803118,332688545.7,43.698177710843
"3","2010-09-10",51.75,-7.4074074074074,4200694,220161433.23,31.631731927711
"4","2010-09-13",50.94,-1.5652173913044,2204742,111566202.34,16.601972891566
"5","2010-09-14",50.95,0.019630938358864,1690129,86760418.19,12.726875
"6","2010-09-15",47.17,-7.4190382728165,2692760,130637827.41,20.276807228916
"7","2010-09-16",47.98,1.7171931312275,1494640,70927303.9,11.254819277108
"8","2010-09-17",47.2,-1.625677365569,1495820,71589280.32,11.263704819277
"9","2010-09-20",45.2,-4.2372881355932,1294191,59174132.08,9.7454141566265
"10","2010-09-21",44.35,-1.8805309734513,1049147,46333919.45,7.900203313253
"11","2010-09-27",45.08,1.6459977452086,624393,27729641.13,4.7017545180723
"12","2010-09-28",43.68,-3.1055900621118,567130,25058867.98,4.2705572289157
"13","2010-09-29",43.47,-0.48076923076923,410864,17974101.81,3.0938554216867
"14","2010-09-30",44.7,2.8295376121463,477339,21175558.03,3.5944201807229
"15","2010-10-08",46.32,3.6241610738255,906092,41736194.03,6.8229819277108
"16","2010-10-11",45.66,-1.4248704663213,865289,39666676.42,6.5157304216867
"17","2010-10-12",45.33,-0.7227332457293,683030,31033104.65,5.1432981927711
"18","2010-10-13",44.33,-2.2060445621002,872764,38798603.09,6.5720180722892
"19","2010-10-14",43.73,-1.353485224453,600007,26500969.88,4.518125
"20","2010-10-15",42.05,-3.8417562314201,1088492,46863778.19,8.1964759036145
"21","2010-10-18",43.29,2.94887039239,1024741,42338290.26,7.7164231927711
"22","2010-10-19",44.41,2.5872025872026,1005821,44614315.41,7.573953313253
"23","2010-10-20",44.65,0.54041882458906,854637,38099150.45,6.4355195783133
"24","2010-10-21",46.8,4.8152295632699,1584588,74456334.65,11.932138554217
"25","2010-10-22",46.85,0.10683760683762,1023945,47788942.17,7.7104292168675
"26","2010-10-25",47.98,2.4119530416222,1167003,56082903.25,8.7876731927711
"27","2010-10-26",47.28,-1.4589412255106,927188,43766507.74,6.9818373493976
"28","2010-10-27",46.98,-0.63451776649747,723731,34062967.92,5.449781626506
"29","2010-10-28",46.7,-0.59599829714771,493282,22910206.95,3.7144728915663
"30","2010-10-29",49.28,5.5246252676659,1614451,78476976.64,12.157010542169
"31","2010-11-01",53.88,9.3344155844156,2373680,122932219.45,17.874096385542
"32","2010-11-02",52.15,-3.2108389012621,1799749,95894515.31,13.552326807229
"33","2010-11-03",51.19,-1.8408437200384,1010440,52972797.09,7.608734939759
"34","2010-11-04",56.31,10.001953506544,2667358,147354776.04,20.085527108434
"35","2010-11-05",61.92,9.9627064464571,3513388,212544281.26,26.456234939759
"36","2010-11-08",68.11,9.9967700258398,3002454,197718907.17,22.608840361446
"37","2010-11-09",69.45,1.9674056673029,3276873,230480839.29,24.675248493976
"38","2010-11-10",76.4,10.007199424046,2999702,218944529.98,22.58811746988
"39","2010-11-11",72.95,-4.5157068062827,3763427,285902614.32,28.33905873494
"40","2010-11-12",67.95,-6.8540095956134,2621350,181103941.3,19.739081325301
"41","2010-11-15",74.75,10.007358351729,2684551,194519890.95,20.21499246988
"42","2010-11-16",73.22,-2.0468227424749,3031600,223320772.31,22.828313253012
"43","2010-11-17",74.22,1.3657470636438,2392189,178086649.89,18.013471385542
"44","2010-11-18",77.4,4.2845594179467,2177015,167544751.83,16.393185240964
"45","2010-11-19",85.14,10,3402783,271788323.05,25.623365963855
"46","2010-11-22",87.8,3.1242659149636,2107467,183075887.07,15.869480421687
"47","2010-11-23",89,1.3667425968109,1315677,113056257.29,9.9072063253012
"48","2010-11-24",86.7,-2.5842696629213,1105582,96860006.01,8.3251656626506
"49","2010-11-25",83.5,-3.6908881199539,1596645,132562633.43,12.022929216867
"50","2010-11-26",83.5,0,828813,69398378.55,6.241061746988
"51","2010-11-29",82.96,-0.64670658682635,1025236,84188319.35,7.7201506024096
"52","2010-11-30",78.34,-5.5689488910318,1063845,83762362.99,8.0108810240964
"53","2010-12-01",78.6,0.33188664794484,872338,67989779.45,6.5688102409639
"54","2010-12-02",77.75,-1.0814249363868,633325,49240641.28,4.7690135542169
"55","2010-12-03",74.13,-4.6559485530547,651443,49167413.43,4.9054442771084
"56","2010-12-06",72.4,-2.333738027789,653766,47484922.64,4.922936746988
"57","2010-12-07",79.64,10,1297903,99379316.69,9.7733659638554
"58","2010-12-08",80,0.45203415369161,2889339,229538505.33,17.405656626506
"59","2010-12-09",77.08,-3.65,1112541,85981876.88,6.7020542168675
"60","2010-12-10",77,-0.10378827192527,671429,51894584.78,4.0447530120482
"61","2010-12-13",78.7,2.2077922077922,894799,70673286.64,5.3903554216867
"62","2010-12-14",79.3,0.76238881829732,944456,73548956.79,5.6894939759036
"63","2010-12-15",83.2,4.9180327868853,1575710,130952286.05,9.4922289156627
"64","2010-12-16",83.5,0.36057692307692,522479,43214516.18,3.1474638554217
"65","2010-12-17",82.35,-1.377245508982,561904,46506889.04,3.3849638554217
