"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-11-22",17.89,27.785714285714,15921009,288701620.56,79.605045
"2","2011-11-23",18.55,3.6892118501956,12593962,234309396.98,62.96981
"3","2011-11-24",17.4,-6.1994609164421,8415571,146334120.41,42.077855
"4","2011-11-25",16.8,-3.448275862069,5775809,98299858.09,28.879045
"5","2011-11-28",17.1,1.7857142857143,4495974,76901287.7,22.47987
"6","2011-11-29",17.3,1.1695906432748,4594333,78521431.44,22.971665
"7","2011-11-30",15.95,-7.8034682080925,4946330,81276298.44,24.73165
"8","2011-12-01",16.29,2.1316614420063,4158254,68532480.53,20.79127
"9","2011-12-02",15.65,-3.9287906691222,2767699,43786049.81,13.838495
"10","2011-12-05",15.26,-2.4920127795527,2159256,33095381.08,10.79628
"11","2011-12-06",16.17,5.9633027522936,5311450,85497651.13,26.55725
"12","2011-12-07",16.15,-0.12368583797157,3860880,62269972.15,19.3044
"13","2011-12-08",15.78,-2.2910216718266,3113738,48871864.85,15.56869
"14","2011-12-09",15.43,-2.2179974651458,1836307,28469025.69,9.181535
"15","2011-12-12",15.51,0.51847051198963,2053094,32077533.97,10.26547
"16","2011-12-13",14.75,-4.9000644745326,2252507,33671073.47,11.262535
"17","2011-12-14",14.33,-2.8474576271186,1586457,23072956.28,7.932285
"18","2011-12-15",14.26,-0.48848569434752,1747215,25011824.6,8.736075
"19","2011-12-16",14.56,2.1037868162693,1951821,27883056.77,9.759105
"20","2011-12-19",14.48,-0.54945054945055,1753946,25007814.11,8.76973
"21","2011-12-20",14.87,2.6933701657458,3129857,46128137.45,15.649285
"22","2011-12-21",14.32,-3.698722259583,2626346,38908537.19,13.13173
"23","2011-12-22",14.02,-2.0949720670391,2533662,34857915.72,12.66831
"24","2011-12-23",14.02,NA,NA,NA,NA
"25","2011-12-26",13.65,-2.6390870185449,1201137,16610738.89,6.005685
"26","2011-12-27",13.4,-1.8315018315018,1471536,19595868.45,7.35768
"27","2011-12-28",13.05,-2.6119402985075,1024810,13436401.89,5.12405
"28","2011-12-29",12.72,-2.5287356321839,1425414,18443520.94,7.12707
"29","2011-12-30",13.1,2.9874213836478,1991259,25747526.73,9.956295
"30","2012-01-04",12.7,-3.0534351145038,1636530,21375777.09,8.18265
"31","2012-01-05",11.7,-7.8740157480315,1663813,20132966.34,8.319065
"32","2012-01-06",11.91,1.7948717948718,1508346,17497615.66,7.54173
"33","2012-01-09",12.35,3.6943744752309,1661532,20161954.47,8.30766
"34","2012-01-10",12.7,2.834008097166,2262279,28388132.02,11.311395
"35","2012-01-11",12.73,0.23622047244095,2021630,25943222.21,10.10815
"36","2012-01-12",12.44,-2.2780832678712,1321731,16590343.27,6.608655
"37","2012-01-13",11.65,-6.3504823151125,1289912,15424831.36,6.44956
"38","2012-01-16",12,3.0042918454936,1775449,21010097.38,8.877245
"39","2012-01-17",12.93,7.75,2855929,35608808,14.279645
"40","2012-01-18",12.45,-3.7122969837587,1689008,21470262.78,8.44504
"41","2012-01-19",12.52,0.56224899598394,1026508,12732874.57,5.13254
"42","2012-01-20",12.53,0.079872204472842,919210,11519532.31,4.59605
"43","2012-01-30",12.3,-1.8355945730247,718589,8921541.48,3.592945
"44","2012-01-31",12.2,-0.81300813008131,505588,6143821.11,2.52794
"45","2012-02-01",12.18,-0.1639344262295,599691,7369377.32,2.998455
"46","2012-02-02",12.26,0.6568144499179,1076722,12991280.68,5.38361
"47","2012-02-03",12.58,2.6101141924959,1505501,18724887.28,7.527505
"48","2012-02-06",12.85,2.1462639109698,1705804,21628464.44,8.52902
"49","2012-02-07",12.49,-2.8015564202335,778419,9764186.81,3.892095
"50","2012-02-08",12.97,3.8430744595677,1544742,19755758.16,7.72371
"51","2012-02-09",13.06,0.69390902081727,1969012,25605478.32,9.84506
"52","2012-02-10",13.25,1.4548238897397,2451899,32397600.4,12.259495
"53","2012-02-13",13.45,1.5094339622641,2349623,31324780.65,11.748115
"54","2012-02-14",13.75,2.2304832713755,2471346,33339335.66,12.35673
"55","2012-02-15",13.78,0.21818181818181,2201172,30242167.62,11.00586
"56","2012-02-16",13.56,-1.5965166908563,1435132,19551978.56,7.17566
"57","2012-02-17",13.5,-0.4424778761062,1483500,20212117.52,7.4175
"58","2012-02-20",13.5,0,2546462,34800903.54,12.73231
"59","2012-02-21",13.48,-0.14814814814815,2011445,26933101.62,10.057225
"60","2012-02-22",13.8,2.3738872403561,3455803,47490400.24,13.823212
"61","2012-02-23",14.23,3.1159420289855,5318277,75682704.81,21.273108
"62","2012-02-24",14.25,0.14054813773717,2624765,37266354.12,10.49906
"63","2012-02-27",14.05,-1.4035087719298,3939632,56113127.65,15.758528
"64","2012-02-28",14.08,0.21352313167259,3168588,43930551.46,12.674352
"65","2012-02-29",13.9,-1.2784090909091,2069762,29132696.18,8.279048
"66","2012-03-01",14.02,0.86330935251798,1562543,21854240.26,6.250172
