"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-01-22",9.26,116.35514018692,77749533,639719964.99,76.90359347181
"2","1997-01-23",8.88,-4.1036717062635,36530798,326874713.42,36.133331355094
"3","1997-01-24",9.24,4.054054054054,27389128,244311748.92,27.0911256182
"4","1997-01-27",9.16,-0.86580086580087,16405657,151214932,16.227158259149
"5","1997-01-28",9.04,-1.3100436681223,10321454,93402163.77,10.209153313551
"6","1997-01-29",9.2,1.7699115044248,13379452,123861821.94,13.233879327399
"7","1997-01-30",9.06,-1.5217391304348,9394497,84943193.35,9.2922818991098
"8","1997-01-31",8.98,-0.88300220750552,9008365,80974045.6,8.9103511374876
"9","1997-02-17",9.11,1.4476614699332,5616699,51162783.33,5.555587537092
"10","1997-02-18",8.2,-9.9890230515917,9652422,82365615.78,9.5474005934718
"11","1997-02-19",8.67,5.7317073170732,7390307,62780170.51,7.3098981206726
"12","1997-02-20",8.35,-3.6908881199539,9220630,76032975.5,9.1203066271019
"13","1997-02-21",8.48,1.5568862275449,4818864,40499898.77,4.7664332344214
"14","1997-02-24",8.4,-0.9433962264151,3796810,32032990.72,3.7554995054402
"15","1997-02-25",8.44,0.47619047619047,2908506,24653493.96,2.8768605341246
"16","1997-02-26",8.63,2.2511848341232,4052045,34722151.04,4.0079574678536
"17","1997-02-27",8.53,-1.1587485515643,4599670,39605663.17,4.5496241345203
"18","1997-02-28",8.49,-0.46893317702226,3799868,32085441.5,3.7585242334322
"19","1997-03-03",8.8,3.6513545347468,6565514,57404304.03,6.4940791295747
"20","1997-03-04",8.76,-0.45454545454547,5281531,46286149.54,5.2240662710188
"21","1997-03-05",8.79,0.34246575342465,7618084,67762878.51,7.535196834817
"22","1997-03-06",8.8,0.1137656427759,3443820,30215393.8,3.406350148368
"23","1997-03-07",8.68,-1.3636363636364,3011500,26277896.69,2.9787339268051
"24","1997-03-10",8.82,1.6129032258065,3677323,31832007.71,3.63731256182
"25","1997-03-11",8.87,0.56689342403627,5233795,46022517.66,5.1768496538081
"26","1997-03-12",9.11,2.7057497181511,13038225,118132858.26,12.896364985163
"27","1997-03-13",8.89,-2.4149286498353,4305930,38542239.14,4.2590801186944
"28","1997-03-14",8.77,-1.3498312710911,3903369,34150162.46,3.8608991097923
"29","1997-03-17",8.7,-0.7981755986317,4779960,41554738.42,4.7279525222552
"30","1997-03-18",8.72,0.22988505747128,4438035,38618635.45,4.3897477744807
"31","1997-03-19",8.74,0.22935779816513,2822067,24434942.33,2.7913620178042
"32","1997-03-20",8.7,-0.45766590389017,7730934,69266491.57,7.6468189910979
"33","1997-03-21",8.77,0.80459770114943,2990338,25999145.48,2.9578021760633
"34","1997-03-24",9.06,3.3067274800456,9016097,80235882.16,8.9179990108803
"35","1997-03-25",8.84,-2.4282560706402,6951784,62385559.36,6.8761463897132
"36","1997-03-26",9.72,9.9547511312217,29616744,281717550.17,29.294504451039
"37","1997-03-27",9.31,-4.2181069958848,10703566,101772507.54,10.587107814045
"38","1997-03-28",9.63,3.43716433942,12829786,123012670.49,12.690193867458
"39","1997-03-31",10.08,4.6728971962617,15218456,152981840.81,15.0528743818
"40","1997-04-01",10.21,1.2896825396825,16159675,167352617.5,15.983852621167
"41","1997-04-02",9.67,-5.2889324191969,10876149,106537495.38,10.75781305638
"42","1997-04-03",9.48,-1.9648397104447,8530295,80598991.2,8.4374826904055
"43","1997-04-04",9.57,0.94936708860759,6526128,61629171.76,6.4551216617211
"44","1997-04-07",9.32,-2.6123301985371,4975279,46353542.35,4.9211463897132
"45","1997-04-08",9.14,-1.931330472103,3505021,32228082.79,3.4668852621167
"46","1997-04-09",9.31,1.8599562363239,3761787,34988202.38,3.7208575667656
"47","1997-04-10",9.1,-2.2556390977444,3671036,33766404.64,3.6310939663699
"48","1997-04-11",9.13,0.32967032967034,3624850,32969636.26,3.5854104846686
"49","1997-04-14",9.4,2.9572836801752,3573480,33537532.87,3.5345994065282
"50","1997-04-15",9.35,-0.53191489361703,1859084,17438425.6,1.8388565776459
"51","1997-04-16",9.35,0,2522766,23505166.42,2.4953175074184
"52","1997-04-17",9.34,-0.10695187165775,2336415,21869234.68,2.3109940652819
"53","1997-04-18",9.25,-0.96359743040685,2509466,23121234.65,2.4821622156281
"54","1997-04-21",9.38,1.4054054054054,3543811,33212714.46,3.505253214639
"55","1997-04-22",9.62,2.5586353944563,5290519,50648679.84,5.2329564787339
"56","1997-04-23",9.43,-1.975051975052,3248650,30926609.08,3.2133036597428
"57","1997-04-24",9.32,-1.1664899257688,3247505,30166332.31,3.2121711177052
"58","1997-04-25",9.19,-1.3948497854077,4500416,41507475.26,4.451450049456
"59","1997-04-28",9.2,0.10881392818281,4398627,40641807.7,4.3507685459941
"60","1997-04-29",9.3,1.0869565217391,3601397,33341953.49,3.5622126607319
"61","1997-04-30",9.5,2.1505376344086,5504127,52407469.59,5.4442403560831
