"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-03-22",40.11,-4.2263610315186,4930370,197772593.73,18.417519611505
"2","2011-03-23",40.23,0.29917726252804,1937606,77990440.6,7.237975345536
"3","2011-03-24",39.9,-0.82028337061894,1407297,56238439.73,5.2569929025028
"4","2011-03-25",39.8,-0.25062656641604,1110923,44077332.49,4.1498804632051
"5","2011-03-28",39.44,-0.90452261306533,1070460,42336809.96,3.998729921554
"6","2011-03-29",38.61,-2.104462474645,1029539,39962700.36,3.8458685095256
"7","2011-03-30",38.1,-1.3209013209013,634094,24263102.74,2.3686738886814
"8","2011-03-31",38.3,0.52493438320209,331874,12728996.12,1.2397235711617
"9","2011-04-01",38.53,0.6005221932115,231930,8918368.2,0.86638027642884
"10","2011-04-06",38.17,-0.93433688035297,334621,12787261.61,1.2499850579006
"11","2011-04-07",38.33,0.41917736442231,273231,10486294.43,1.0206611878969
"12","2011-04-08",38.42,0.23480302635013,238746,9157000.52,0.89184161374673
"13","2011-04-11",38.13,-0.75481520041645,356700,13666193.7,1.3324617108704
"14","2011-04-12",38.13,0,220741,8426861.7,0.8245834889802
"15","2011-04-13",38.38,0.6556517178075,196758,7529748.62,0.73499439671274
"16","2011-04-14",38.11,-0.70349140177176,205959,7871247.31,0.76936496077699
"17","2011-04-15",38.13,0.052479664130158,236669,9018016.59,0.88408292865148
"18","2011-04-18",38.05,-0.20980854969841,226050,8604869.5,0.84441539036235
"19","2011-04-19",37.74,-0.81471747700393,412349,15569877.82,1.5403399327606
"20","2011-04-20",37.91,0.45045045045044,258317,9752527.73,0.96494957041464
"21","2011-04-21",38.14,0.6067000791348,289752,11060927.14,1.082375793799
"22","2011-04-22",37.82,-0.83901415836392,260767,9872549.6,0.97410160627568
"23","2011-04-25",37.66,-0.4230565838181,207947,7836641.67,0.77679118416137
"24","2011-04-26",37.19,-1.2480084970791,265977,9948464.64,0.99356369069854
"25","2011-04-27",36.6,-1.5864479698844,277249,10236149.33,1.035670526709
"26","2011-04-28",35.35,-3.4153005464481,453215,16242878.17,1.6929958909227
"27","2011-04-29",35.39,0.11315417256011,226027,7970284.23,0.844329473291
"28","2011-05-03",35.6,0.59338796270133,130288,4626192.86,0.4866940605155
"29","2011-05-04",35.08,-1.4606741573034,199500,7023161,0.74523720582742
"30","2011-05-05",35.33,0.71265678449259,114995,4064346.96,0.42956667911842
"31","2011-05-06",35.54,0.59439569770733,207642,7378739.57,0.7756518490848
"32","2011-05-09",35.6,0.16882386043895,157321,5620197.62,0.58767650354875
"33","2011-05-10",35.62,0.056179775280888,95705,3404199.6,0.35750840493089
"34","2011-05-11",35.81,0.53340819764179,158085,5634398.69,0.59053044452746
"35","2011-05-12",35.57,-0.67020385367216,101799,3620006.09,0.38027269331341
"36","2011-05-13",35.4,-0.47793084059601,126390,4476319.2,0.47213298468435
"37","2011-05-16",35.5,0.28248587570622,75300,2681642.15,0.28128502054539
"38","2011-05-17",35.49,-0.028169014084501,97139,3437733,0.36286514755323
"39","2011-05-18",35.41,-0.22541561003101,75000,2653484,0.28016436309301
"40","2011-05-19",35.2,-0.59305280994068,93600,3314067,0.34964512514008
"41","2011-05-20",35.11,-0.25568181818183,75859,2667534.96,0.28337317893164
"42","2011-05-23",33.8,-3.7311307319852,367525,12552914.81,1.3728987672768
"43","2011-05-24",33.98,0.53254437869822,184859,6234981.34,0.69054538662682
"44","2011-05-25",33.35,-1.854031783402,94700,3189961,0.35375420246545
"45","2011-05-26",32.61,-2.2188905547226,160499,5305146.02,0.59954800149421
"46","2011-05-27",31.71,-2.7598896044158,252493,8055520.62,0.94319387373926
"47","2011-05-30",31.21,-1.5767896562599,170110,5400785.3,0.63545013074337
"48","2011-05-31",31.5,0.92918936238385,136900,4291199.52,0.51139335076578
"49","2011-06-01",31.68,0.57142857142857,115790,3661585.41,0.4325364213672
"50","2011-06-02",31.18,-1.5782828282828,147618,4600068.85,0.55143070601419
"51","2011-06-03",31.55,1.1866581141758,137865,4339008.82,0.51499813223758
"52","2011-06-07",32.18,1.9968304278922,234281,7535439.12,0.87516249533059
"53","2011-06-08",32,-0.55935363579863,108416,3453550.68,0.4049906611879
"54","2011-06-09",31.33,-2.09375,110667,3495250.52,0.41339932760553
"55","2011-06-10",31.42,0.28726460261731,113449,3557561.8,0.42379155771386
"56","2011-06-13",31.4,-0.063653723742849,83661,2613889.33,0.312517743743
"57","2011-06-14",31.7,0.95541401273886,154449,4884924.45,0.57694807620471
"58","2011-06-15",31.34,-1.1356466876972,117750,3709181.95,0.43985805005603
"59","2011-06-16",31.34,NA,NA,NA,NA
"60","2011-06-17",30.5,-2.680280791321,231301,7114905.51,0.8640306313037
"61","2011-06-20",29.87,-2.0655737704918,149650,4495065.57,0.5590212924916
"62","2011-06-21",29.8,-0.23434884499498,103739,3089006.69,0.38751961150542
"63","2011-06-22",28.2,-5.3691275167785,1331998,38098112.6,3.9880179640719
"64","2011-06-23",28.72,1.8439716312057,1128023,31846638.29,3.3773143712575
"65","2011-06-24",29.39,2.33286908078,1036055,30093187.52,3.1019610778443
"66","2011-06-27",29.65,0.88465464443688,527154,15635888.91,1.5783053892216
"67","2011-06-28",29.55,-0.33726812816188,399894,11746348.76,1.1972874251497
"68","2011-06-29",29.26,-0.9813874788494,339735,10003988.01,1.0171706586826
"69","2011-06-30",29.49,0.78605604921393,290816,8573338.28,0.87070658682635
