"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1999-04-29",7,26.582278481013,49674037,349026327.34,52.28846
"2","1999-04-30",6.87,-1.8571428571429,12910240,89111168.97,13.589726315789
"3","1999-05-04",6.93,0.87336244541484,6405920,44625466.96,6.7430736842105
"4","1999-05-05",6.83,-1.4430014430014,6005486,40648431.58,6.3215642105263
"5","1999-05-06",6.81,-0.29282576866765,3624650,24617886.42,3.8154210526316
"6","1999-05-07",6.65,-2.3494860499266,4332256,29026256.66,4.5602694736842
"7","1999-05-10",6.2,-6.7669172932331,4667887,29724758.56,4.9135652631579
"8","1999-05-11",6.44,3.8709677419355,2289823,14559967.5,2.41034
"9","1999-05-12",6.4,-0.62111801242236,1505920,9624067.5,1.5851789473684
"10","1999-05-13",6.55,2.34375,4669512,30867671.56,4.9152757894737
"11","1999-05-14",6.31,-3.6641221374046,2396549,15242722.81,2.5226831578947
"12","1999-05-17",6.38,1.1093502377179,1596595,10080036.56,1.6806263157895
"13","1999-05-18",6.24,-2.1943573667712,1239600,7853545.9,1.3048421052632
"14","1999-05-19",6.62,6.0897435897436,3836068,24947684.15,4.0379663157895
"15","1999-05-20",6.7,1.2084592145015,5643646,37567587.3,5.94068
"16","1999-05-21",7,4.4776119402985,12062236,84139088.67,12.697090526316
"17","1999-05-24",7.54,7.7142857142857,17333849,127120799.16,18.246156842105
"18","1999-05-25",7.16,-5.0397877984085,11290269,83479428.68,11.884493684211
"19","1999-05-26",7.3,1.9553072625698,6702787,48484763.57,7.0555652631579
"20","1999-05-27",7.5,2.7397260273973,9855697,74711547.92,10.374417894737
"21","1999-05-28",7.49,-0.13333333333333,7628013,57641270.41,8.0294873684211
"22","1999-05-31",7.89,5.3404539385848,12041773,94104438.42,12.675550526316
"23","1999-06-01",7.98,1.1406844106464,5505066,43103664.41,5.7948063157895
"24","1999-06-02",7.75,-2.8822055137845,8959364,71890547.69,9.4309094736842
"25","1999-06-03",7.69,-0.77419354838709,3937941,30168354.89,4.1452010526316
"26","1999-06-04",7.81,1.5604681404421,4554843,35539356.97,4.7945715789474
"27","1999-06-07",8.08,3.4571062740077,5504195,44290337.44,5.7938894736842
"28","1999-06-08",8.2,1.4851485148515,6791346,55859060.16,7.1487852631579
"29","1999-06-09",8.13,-0.85365853658535,4399180,35863348.19,4.6307157894737
"30","1999-06-10",8.15,0.24600246002459,5484583,44767033.16,5.7732452631579
"31","1999-06-11",8.1,-0.61349693251535,3803621,30723854,4.0038115789474
"32","1999-06-14",8.38,3.4567901234568,5292564,43702011.94,5.57112
"33","1999-06-15",8.08,-3.5799522673031,8286334,70747459.58,8.7224568421053
"34","1999-06-16",8.53,5.5693069306931,4823216,40155649.52,5.0770694736842
"35","1999-06-17",8.9,4.337631887456,8447700,73288623.73,8.8923157894737
"36","1999-06-18",9.24,3.8202247191011,8900265,81968819.7,9.3687
"37","1999-06-21",9.89,7.034632034632,7014822,67559891.06,7.3840231578947
"38","1999-06-22",10.4,5.1567239635996,7791729,79334224.37,8.20182
"39","1999-06-23",11.44,10,8310598,92052400.38,8.7479978947368
"40","1999-06-24",11.86,3.6713286713287,12448124,149387944.06,13.103288421053
"41","1999-06-25",10.85,-8.5160202360877,10964367,125300042.21,11.541438947368
"42","1999-06-28",11.86,9.3087557603687,8913737,99185361.68,9.3828810526316
"43","1999-06-29",11.5,-3.035413153457,7249731,83677795.2,7.6312957894737
"44","1999-06-30",10.9,-5.2173913043478,5783605,64170949.42,6.0880052631579
"45","1999-07-01",9.81,-10,5234458,52564672.7,5.5099557894737
"46","1999-07-02",10.47,6.7278287461774,5542172,56301996.87,5.8338652631579
"47","1999-07-05",10.17,-2.865329512894,3455807,35754936.8,3.6376915789474
"48","1999-07-06",9.79,-3.7364798426745,2737789,27151153.56,2.8818831578947
"49","1999-07-07",10.2,4.1879468845761,2280326,22912820.9,2.4003431578947
"50","1999-07-08",10.42,2.156862745098,2824592,29520711.06,2.9732547368421
"51","1999-07-09",10.53,1.0556621880998,2671208,27993914.15,2.8117978947368
"52","1999-07-12",10.9,3.5137701804369,4153031,45284602.73,4.3716115789474
"53","1999-07-13",10.54,-3.302752293578,1955942,20814072.71,2.0588863157895
"54","1999-07-14",10.64,0.94876660341557,1709880,18009478.65,1.7998736842105
"55","1999-07-15",10.38,-2.4436090225564,1465720,15305445.2,1.5428631578947
"56","1999-07-16",10.14,-2.3121387283237,1836703,18631452.19,1.9333715789474
"57","1999-07-19",9.61,-5.2268244575937,2059666,20101155.84,2.1680694736842
"58","1999-07-20",10.38,8.0124869927159,2257196,22433984.69,2.3759957894737
"59","1999-07-21",10.41,0.28901734104046,2963985,31029524.32,3.1199842105263
"60","1999-07-22",9.91,-4.8030739673391,2204506,22178561.08,2.3205326315789
"61","1999-07-23",10.05,1.4127144298688,1288286,13027956.3,1.3560905263158
"62","1999-07-26",10.51,4.5771144278607,2756022,28942672.12,2.9010757894737
"63","1999-07-27",11.37,8.1826831588963,10747095,119275034.58,11.312731578947
"64","1999-07-28",11.29,-0.70360598065084,8813431,100713158.71,9.2772957894737
"65","1999-07-29",11.57,2.4800708591674,5992540,69620558.59,6.3079368421053
"66","1999-07-30",11.65,0.6914433880726,3949351,46421348.98,4.1572115789474
"67","1999-08-02",11.3,-3.0042918454936,3936968,45947299.72,4.1441768421053
"68","1999-08-03",11.39,0.79646017699115,2771098,31607244.8,2.9169452631579
"69","1999-08-04",11.88,4.3020193151888,4093481,48394099.61,4.3089273684211
"70","1999-08-05",12.11,1.9360269360269,6336702,77684213.69,6.6702126315789
"71","1999-08-06",11.98,-1.0734929810074,4588607,54477644.85,4.8301126315789
