"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2000-12-29",14.6,60.43956043956,42705978,602485105,47.451086666667
"2","2001-01-02",14.43,-1.1643835616438,8929803,128071993,9.9220033333333
"3","2001-01-03",14.34,-0.62370062370062,6589438,94034732,7.3215977777778
"4","2001-01-04",14.33,-0.069735006973499,6009463,86629274,6.6771811111111
"5","2001-01-05",14.61,1.9539427773901,5845344,85673288,6.4948266666667
"6","2001-01-08",14.22,-2.6694045174538,4009243,57062816,4.4547144444444
"7","2001-01-09",14,-1.5471167369902,3079291,43073274,3.4214344444444
"8","2001-01-10",14.15,1.0714285714286,2393164,33671681,2.6590711111111
"9","2001-01-11",14.02,-0.91872791519435,2069005,29049746,2.2988944444444
"10","2001-01-12",13.89,-0.92724679029957,1875504,26053259,2.0838933333333
"11","2001-01-15",13.53,-2.5917926565875,2077948,28376692,2.3088311111111
"12","2001-01-16",13.64,0.81300813008131,971010,13072946,1.0789
"13","2001-01-17",13.5,-1.0263929618768,603979,8166049,0.67108777777778
"14","2001-01-18",13.66,1.1851851851852,714031,9757795,0.79336777777778
"15","2001-01-19",13.76,0.7320644216691,932120,12810488,1.0356888888889
"16","2001-02-05",13.32,-3.1976744186046,877350,11858781,0.97483333333333
"17","2001-02-06",13.2,-0.90090090090091,1007102,13171612,1.1190022222222
"18","2001-02-07",13.02,-1.3636363636364,410758,5375909,0.45639777777778
"19","2001-02-08",12.83,-1.4592933947773,646650,8406088,0.7185
"20","2001-02-09",13,1.3250194855807,678851,8809461,0.75427888888889
"21","2001-02-12",12.96,-0.3076923076923,491614,6355466,0.54623777777778
"22","2001-02-13",12.99,0.23148148148148,382900,4979436,0.42544444444444
"23","2001-02-14",12.98,-0.076982294072362,331378,4302647,0.36819777777778
"24","2001-02-15",12.9,-0.61633281972265,294450,3812072,0.32716666666667
"25","2001-02-16",12.77,-1.0077519379845,539952,6859597,0.59994666666667
"26","2001-02-19",12.88,0.86139389193423,410150,5226655,0.45572222222222
"27","2001-02-20",12.66,-1.7080745341615,474350,6077575,0.52705555555556
"28","2001-02-21",12.3,-2.8436018957346,782134,9747397,0.86903777777778
"29","2001-02-22",12.21,-0.73170731707317,615590,7550532,0.68398888888889
"30","2001-02-23",12.44,1.8837018837019,511545,6304628,0.56838333333333
"31","2001-02-26",12.68,1.9292604501608,462241,5821646,0.51360111111111
"32","2001-02-27",12.63,-0.39432176656151,368976,4659512,0.40997333333333
"33","2001-02-28",12.52,-0.87094220110848,386700,4847372,0.42966666666667
"34","2001-03-01",13.03,4.073482428115,1796493,23392461,1.9961033333333
"35","2001-03-02",13.12,0.69071373752878,1085420,14174202,1.2060222222222
"36","2001-03-05",12.96,-1.2195121951219,629993,8190978,0.69999222222222
"37","2001-03-06",12.95,-0.077160493827173,413456,5325542,0.45939555555556
"38","2001-03-07",13,0.38610038610039,409070,5298445,0.45452222222222
"39","2001-03-08",12.91,-0.69230769230769,338419,4376640,0.37602111111111
"40","2001-03-09",12.85,-0.46475600309838,526800,6774560,0.58533333333333
"41","2001-03-12",12.82,-0.23346303501945,416561,5327088,0.46284555555556
"42","2001-03-13",12.89,0.54602184087364,381380,4914117,0.42375555555556
"43","2001-03-14",13.04,1.1636927851047,647186,8380483,0.71909555555556
"44","2001-03-15",13.02,-0.15337423312883,489969,6391878,0.54441
"45","2001-03-16",12.91,-0.84485407066052,439141,5681158,0.48793444444444
"46","2001-03-19",13,0.69713400464756,578421,7481340,0.64269
"47","2001-03-20",13.24,1.8461538461538,1658225,21882275,1.8424722222222
"48","2001-03-21",13.38,1.0574018126888,1588929,21265428,1.7654766666667
"49","2001-03-22",13.35,-0.22421524663678,901320,12007707,1.0014666666667
"50","2001-03-23",13.02,-2.4719101123596,997319,13161062,1.1081322222222
"51","2001-03-26",13.16,1.0752688172043,624229,8198882,0.69358777777778
"52","2001-03-27",13.3,1.063829787234,587050,7779446,0.65227777777778
"53","2001-03-28",13.44,1.0526315789474,918553,12342647,1.0206144444444
"54","2001-03-29",13.41,-0.22321428571428,879365,11842160,0.97707222222222
"55","2001-03-30",13.58,1.2677106636838,1030889,13935745,1.1454322222222
"56","2001-04-02",13.62,0.29455081001472,1044183,14207414,1.1602033333333
"57","2001-04-03",13.45,-1.2481644640235,778695,10511090,0.86521666666667
"58","2001-04-04",13.24,-1.5613382899628,1042622,13926909,1.1584688888889
"59","2001-04-05",13.42,1.3595166163142,621378,8227100,0.69042
"60","2001-04-06",13.29,-0.96870342771983,449400,5980708,0.49933333333333
