"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-07-16",20.05,41.197183098592,28287022,546427059.36,87.521726485149
"2","2010-07-19",18.48,-7.8304239401496,17892248,329467519.3,55.359678217822
"3","2010-07-20",18.91,2.3268398268398,14820201,279322281.67,45.85458230198
"4","2010-07-21",19.05,0.74034902168165,12798506,243668426.53,39.599337871287
"5","2010-07-22",19.2,0.78740157480314,8823312,168042638.59,27.299851485149
"6","2010-07-23",19.72,2.7083333333333,10800635,213268980.71,33.417806311881
"7","2010-07-26",20.4,3.448275862069,9761212,198226387.66,30.20176980198
"8","2010-07-27",19.95,-2.2058823529412,6316246,126763259.84,19.542840346535
"9","2010-07-28",20.35,2.0050125313283,7245304,147143990.75,22.417400990099
"10","2010-07-29",20.58,1.1302211302211,7574227,154533182.6,23.435108292079
"11","2010-07-30",20.13,-2.1865889212828,6023110,121308554.55,18.635860148515
"12","2010-08-02",20.3,0.84451068057626,5182119,105377474.17,16.033784034653
"13","2010-08-03",19.51,-3.8916256157635,5305943,105686891.22,16.416902846535
"14","2010-08-04",19.81,1.5376729882112,4668615,90967286.68,14.444972153465
"15","2010-08-05",19.5,-1.5648662291772,2919948,57305637.57,9.0344925742574
"16","2010-08-06",20.3,4.1025641025641,4854657,97038603.89,15.020597153465
"17","2010-08-09",20.82,2.5615763546798,6518879,135988932.59,20.169798886139
"18","2010-08-10",21.19,1.7771373679155,10190684,216374370.47,31.530581683168
"19","2010-08-11",22.42,5.8046248230297,11210469,245785433.99,34.685857054455
"20","2010-08-12",22.44,0.089206066012487,7173847,158876768.79,22.196308787129
"21","2010-08-13",21.84,-2.6737967914439,4409769,96481510.58,13.644087252475
"22","2010-08-16",22.21,1.6941391941392,4226086,93054096.18,13.075761138614
"23","2010-08-17",22.67,2.0711391265196,4733115,105275462.83,14.644538985149
"24","2010-08-18",21.87,-3.5288928098809,3610150,79795994.41,11.170018564356
"25","2010-08-19",21.59,-1.2802926383173,3056336,66728634.67,9.4564851485149
"26","2010-08-20",21.25,-1.5748031496063,2811364,60562563.63,8.6985272277228
"27","2010-08-23",21.28,0.14117647058824,1839832,39164399.15,5.6925495049505
"28","2010-08-24",21.48,0.93984962406015,2445450,52343469.81,7.5663675742574
"29","2010-08-25",20.8,-3.1657355679702,2451660,52487985.81,7.5855816831683
"30","2010-08-26",20.72,-0.38461538461539,2008648,41605260.78,6.2148762376238
"31","2010-08-27",21.11,1.8822393822394,2052904,43229527.19,6.3518069306931
"32","2010-08-30",21.52,1.9422074846045,2630919,56776022.5,8.1402196782178
"33","2010-08-31",21.71,0.88289962825279,3453306,74022182.56,10.684733910891
"34","2010-09-01",20.92,-3.6388760939659,3086950,65468025.44,9.5512066831683
"35","2010-09-02",22,5.1625239005736,5384643,117221744.82,16.660405321782
"36","2010-09-03",22.34,1.5454545454545,5216323,117174487.87,16.139613242574
"37","2010-09-06",21.53,-3.6257833482542,3198512,69884730.37,9.8963861386139
"38","2010-09-07",21.4,-0.60380863910823,1737531,37071049.08,5.3760241336634
"39","2010-09-08",21.7,1.4018691588785,1851774,40160109.97,5.7294987623762
"40","2010-09-09",20.96,-3.4101382488479,2571499,54717137.85,7.9563706683168
"41","2010-09-10",20.94,-0.095419847328242,1833048,38099772.3,5.6715594059406
"42","2010-09-13",21.19,1.1938872970392,1510251,31894400.74,4.6728063118812
"43","2010-09-14",21.25,0.28315243039169,1220316,25941246.23,3.7757301980198
"44","2010-09-15",20.25,-4.7058823529412,1793248,37273763.02,5.5484158415842
"45","2010-09-16",19.6,-3.2098765432099,1781356,35139953.41,5.5116212871287
"46","2010-09-17",19.73,0.66326530612244,923828,18202954.66,2.8583787128713
"47","2010-09-20",19.48,-1.2671059300558,822703,16209142.91,2.5454919554455
"48","2010-09-21",19.48,0,593965,11524705.13,1.8377629950495
"49","2010-09-27",19.97,2.5154004106776,837637,16511829.05,2.5916986386139
"50","2010-09-28",19.4,-2.8542814221332,785705,15402346.87,2.4310179455446
"51","2010-09-29",19.42,0.10309278350517,679027,13165563.53,2.1009498762376
"52","2010-09-30",19.54,0.61791967044283,568722,11089707.68,1.7596596534653
"53","2010-10-08",19.85,1.5864892528148,905274,17999468.13,2.8009715346535
"54","2010-10-11",19.5,-1.7632241813602,2395836,46868289.34,7.4128589108911
"55","2010-10-12",19.48,-0.1025641025641,1195922,23270329.31,3.7002537128713
"56","2010-10-13",18.7,-4.0041067761807,2364029,44574453.07,7.3144461633663
"57","2010-10-14",18.9,1.0695187165775,1587019,29958106.2,4.9103310643564
"58","2010-10-15",18.7,-1.0582010582011,1513738,28196726.37,4.6835952970297
"59","2010-10-18",19.46,4.0641711229947,9858508,179095798.34,24.402247524752
"60","2010-10-19",20.1,3.2887975334019,5468991,108900189.08,13.537106435644
"61","2010-10-20",20.87,3.8308457711443,5959154,122337422.09,14.750381188119
"62","2010-10-21",20.57,-1.4374700527072,3033893,62199429.1,7.5096361386139
"63","2010-10-22",20.7,0.63198833252309,2404785,49638053.91,5.9524381188119
