"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-11-09",39.96,31.016393442623,24962698,984610280.4,78.00843125
"2","2010-11-10",39.2,-1.9019019019019,11376758,447796340.82,35.55236875
"3","2010-11-11",39.2,0,9319274,368799065.82,29.12273125
"4","2010-11-12",39.6,1.0204081632653,11550216,460907525.53,36.094425
"5","2010-11-15",38.21,-3.510101010101,7718550,292162234.05,24.12046875
"6","2010-11-16",37.26,-2.4862601413243,4927254,188058311.69,15.39766875
"7","2010-11-17",36.3,-2.5764895330113,3207790,117473019.51,10.02434375
"8","2010-11-18",37.03,2.0110192837466,2576982,94213724.45,8.05306875
"9","2010-11-19",37.23,0.54010261949769,2738645,101201322.69,8.558265625
"10","2010-11-22",37.57,0.91324200913243,3035031,114424734.56,9.484471875
"11","2010-11-23",37.42,-0.39925472451424,1943486,72554647.8,6.07339375
"12","2010-11-24",38.09,1.7904863709246,2405849,91225831.86,7.518278125
"13","2010-11-25",37.91,-0.47256497768445,2195006,83449689.12,6.85939375
"14","2010-11-26",38.55,1.6882089158533,3712115,142939406.31,11.600359375
"15","2010-11-29",38.5,-0.12970168612191,2028739,78153870.21,6.339809375
"16","2010-11-30",37.45,-2.7272727272727,3062393,114672384.21,9.569978125
"17","2010-12-01",37.3,-0.40053404539387,1082486,40445528.81,3.38276875
"18","2010-12-02",37.5,0.53619302949062,1165677,43702359.61,3.642740625
"19","2010-12-03",36.94,-1.4933333333333,1235595,45682685.71,3.861234375
"20","2010-12-06",36.33,-1.6513264753655,878181,32090059.92,2.744315625
"21","2010-12-07",36.81,1.3212221304707,753809,27538804.47,2.355653125
"22","2010-12-08",37.87,2.8796522684053,2161687,81358405.58,6.755271875
"23","2010-12-09",37.65,-0.58093477686823,1463030,54848671.08,4.57196875
"24","2010-12-10",37.89,0.63745019920319,1714617,64813706.2,5.358178125
"25","2010-12-13",38.73,2.2169437846397,3041820,117508396.97,9.5056875
"26","2010-12-14",42.6,9.992254066615,7262096,294452632.94,22.69405
"27","2010-12-15",43.44,1.9718309859155,8371518,362394343.61,26.16099375
"28","2010-12-16",44.47,2.3710865561694,5723572,253350063.94,17.8861625
"29","2010-12-17",44.61,0.31481897908703,3598386,159668600.71,11.24495625
"30","2010-12-20",44.31,-0.67249495628782,3721651,166540967.41,11.630159375
"31","2010-12-21",43.53,-1.7603249830738,3055900,133652257.45,9.5496875
"32","2010-12-22",45.25,3.951297955433,4296119,191443662.6,13.425371875
"33","2010-12-23",43.5,-3.8674033149171,2283665,100753321.43,7.136453125
"34","2010-12-24",40.65,-6.551724137931,3196209,131878742.74,9.988153125
"35","2010-12-27",40.9,0.6150061500615,3474919,144316524.01,10.859121875
"36","2010-12-28",41.5,1.4669926650367,1653643,68625962.08,5.167634375
"37","2010-12-29",42.81,3.1566265060241,2008214,85569430.77,6.27566875
"38","2010-12-30",42.35,-1.0745153001635,1659895,70506289.34,5.187171875
"39","2010-12-31",42.3,-0.1180637544274,1725106,72642224.87,5.39095625
"40","2011-01-04",44.02,4.0661938534279,2603003,113550690.46,8.134384375
"41","2011-01-05",43.66,-0.81781008632441,1500074,66030333.83,4.68773125
"42","2011-01-06",43.4,-0.59551076500229,1121407,48635722.14,3.504396875
"43","2011-01-07",41.7,-3.9170506912442,1645359,70585624.66,5.141746875
"44","2011-01-10",39.8,-4.5563549160672,2040226,82158482.27,6.37570625
"45","2011-01-11",39.9,0.25125628140704,919098,36653769.83,2.87218125
"46","2011-01-12",38.98,-2.3057644110276,1593004,62218221.79,4.9781375
"47","2011-01-13",38.96,-0.051308363263202,686480,26720548.5,2.14525
"48","2011-01-14",37.11,-4.7484599589322,1333511,50428111.79,4.167221875
"49","2011-01-17",37.52,1.1048234977095,2342001,87613191.51,7.318753125
"50","2011-01-18",37.27,-0.66631130063966,626733,23241947.94,1.958540625
"51","2011-01-19",38.12,2.2806546820499,1003184,38218974,3.13495
"52","2011-01-20",36.5,-4.2497376705142,917657,34181346.29,2.867678125
"53","2011-01-21",36.88,1.041095890411,648118,23795405.19,2.02536875
"54","2011-01-24",34.9,-5.3687635574837,1476388,52412081.88,4.6137125
"55","2011-01-25",35.9,2.865329512894,1374854,48657567.73,4.29641875
"56","2011-01-26",36.69,2.2005571030641,808678,29619862.67,2.52711875
"57","2011-01-27",37,0.84491687108204,789863,29161835.86,2.468321875
"58","2011-01-28",36.4,-1.6216216216216,721196,26281926.28,2.2537375
"59","2011-01-31",38,4.3956043956044,1198221,44592555.53,3.744440625
"60","2011-02-01",37.9,-0.26315789473685,842829,32042230.92,2.633840625
"61","2011-02-09",36.49,-3.7203166226913,2623796,96391739.79,6.55949
"62","2011-02-10",37.42,2.5486434639627,1843996,68413527.14,4.60999
"63","2011-02-11",37.71,0.77498663816141,1549946,58684952.18,3.874865
"64","2011-02-14",39.29,4.1898700609918,3385808,131215573.82,8.46452
"65","2011-02-15",38.68,-1.5525579027742,2073336,80635666.51,5.18334
"66","2011-02-16",39.96,3.3092037228542,2821871,112269659.44,7.0546775
"67","2011-02-17",39.92,-0.1001001001001,1550351,61466656.94,3.8758775
