"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2015-04-24",15.51,44.011142061281,30500,473055,0.122
"2","2015-04-27",17.06,9.993552546744,9100,155246,0.0364
"3","2015-04-28",18.77,10.023446658851,10300,193331,0.0412
"4","2015-04-29",20.65,10.015982951518,12600,260190,0.0504
"5","2015-04-30",22.72,10.024213075061,36900,838368,0.1476
"6","2015-05-04",24.99,9.9911971830986,59600,1489404,0.2384
"7","2015-05-05",27.49,10.00400160064,118400,3254816,0.4736
"8","2015-05-06",30.24,10.003637686431,1951244,59005619,7.804976
"9","2015-05-07",28.17,-6.8452380952381,12512719,370706394,50.050876
"10","2015-05-08",30.99,10.010649627263,9683201,287817535,38.732804
"11","2015-05-11",34.09,10.00322684737,8106486,265291360,32.425944
"12","2015-05-12",37.5,10.002933411558,9916025,365153157,39.6641
"13","2015-05-13",40.77,8.72,10137921,396121279,40.551684
"14","2015-05-14",44.85,10.007358351729,7526847,331502673,30.107388
"15","2015-05-15",49.34,10.011148272018,3565909,174361088,14.263636
"16","2015-05-18",54.27,9.9918929874341,747688,40568080,2.990752
"17","2015-05-19",59.7,10.005527915976,10187673,570556831,40.750692
"18","2015-05-20",65.67,10,5682928,357451372,22.731712
"19","2015-05-21",72.24,10.004568296026,3426818,245399115,13.707272
"20","2015-05-22",79.46,9.9944629014396,3264102,258649751,13.056408
"21","2015-05-25",87.41,10.005033979361,1491440,130013963,5.96576
"22","2015-05-26",96.15,9.9988559661366,270096,25969730,1.080384
"23","2015-05-27",105.77,10.005200208008,131103,13866764,0.524412
"24","2015-05-28",95.19,-10.002836343008,1214800,127221568,4.8592
"25","2015-05-29",89.65,-5.81993906923,11971366,1082395772,47.885464
"26","2015-06-01",80.69,-9.994422755159,5846244,476371595,23.384976
"27","2015-06-02",72.62,-10.001239310943,10124240,744498581,40.49696
"28","2015-06-03",72.76,0.19278435692647,6744654,491943137,26.978616
"29","2015-06-04",65.89,-9.4420010995052,7021210,472767046,28.08484
"30","2015-06-05",67.15,1.9122780391562,5905344,395918113,23.621376
"31","2015-06-08",63.06,-6.0908413998511,5261689,338154867,21.046756
"32","2015-06-09",63.83,1.221059308595,3478742,222090695,13.914968
"33","2015-06-10",66.97,4.9193169356102,5675562,375593800,22.702248
"34","2015-06-11",71.25,6.3909213080484,7123922,490455247,28.495688
"35","2015-06-12",66.35,-6.8771929824561,6402778,440590581,25.611112
"36","2015-06-15",59.72,-9.9924642049736,5177288,314973462,20.709152
"37","2015-06-16",57.58,-3.5833891493637,3375201,193482125,13.500804
"38","2015-06-17",59.99,4.1854810698159,2919569,172694828,11.678276
"39","2015-06-18",53.99,-10.001666944491,2809045,159265287,11.23618
"40","2015-06-19",48.62,-9.946286349324,2630938,133851454,10.523752
"41","2015-06-23",51.51,5.9440559440559,2824910,141268361,11.29964
"42","2015-06-24",51.5,-0.019413706076486,2726333,140060275,10.905332
"43","2015-06-25",49.22,-4.4271844660194,2349665,118749414,9.39866
"44","2015-06-26",44.3,-9.9959366111337,2586655,119847569,10.34662
"45","2015-06-29",39.87,-10,3005028,127714578,12.020112
"46","2015-06-30",42.79,7.3238023576624,3450004,135864597,13.800016
"47","2015-07-01",39.19,-8.4131806496845,3311512,141210390,13.246048
"48","2015-07-02",37.26,-4.9247256953304,2744799,105710787,10.979196
"49","2015-07-03",40.99,10.010735373054,6479669,258562713,25.918676
"50","2015-07-06",40.44,-1.3417906806538,7312870,311538052,29.25148
"51","2015-07-07",36.4,-9.9901088031652,1940904,71010264,7.763616
"52","2015-07-08",32.76,-10,139100,4556916,0.5564
"53","2015-07-09",36.04,10.01221001221,5265952,176138242,21.063808
"54","2015-07-10",39.64,9.9889012208657,5357869,207603685,21.431476
"55","2015-07-13",43.6,9.9899091826438,5500682,232284985,22.002728
"56","2015-07-14",43.89,0.6651376146789,8149772,363740438,32.599088
"57","2015-07-15",39.5,-10.002278423331,2690792,109084785,10.763168
"58","2015-07-16",37.94,-3.9493670886076,4191245,159154414,16.76498
"59","2015-07-17",40.33,6.2994201370585,2716449,107067945,10.865796
"60","2015-07-20",39.73,-1.4877262583685,3162404,127215756,12.649616
"61","2015-07-21",43.7,9.992449030959,5020040,210145901,20.08016
"62","2015-07-22",43.07,-1.441647597254,4996322,216749577,19.985288
"63","2015-07-23",47.38,10.006965405154,6097860,276852760,24.39144
"64","2015-07-24",46.56,-1.7306880540312,8081104,391092246,32.324416
"65","2015-07-27",41.9,-10.008591065292,4006686,180575704,16.026744
"66","2015-07-28",37.72,-9.9761336515513,4123059,159694235,16.492236
"67","2015-07-29",41.47,9.9416755037116,3662033,142002209,14.648132
"68","2015-07-30",41.94,1.1333494092115,5729518,245591220,22.918072
"69","2015-07-31",43.98,4.8640915593705,4617533,199934380,18.470132
