"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2002-07-11",21,172.37354085603,20940732,428885174,65.4397875
"2","2002-07-12",20.84,-0.76190476190476,7652454,160468226,23.91391875
"3","2002-07-15",19.5,-6.4299424184261,8870005,179281453,27.718765625
"4","2002-07-16",19.19,-1.5897435897436,4268966,81847644,13.34051875
"5","2002-07-17",18.83,-1.8759770713914,2648696,49739955,8.277175
"6","2002-07-18",18.93,0.53106744556559,1620043,30683985,5.062634375
"7","2002-07-19",18.96,0.15847860538828,988467,18723632,3.088959375
"8","2002-07-22",18.55,-2.162447257384,1537486,28693605,4.80464375
"9","2002-07-23",18.24,-1.6711590296496,1648640,30201154,5.152
"10","2002-07-24",18.76,2.8508771929825,1913762,35986976,5.98050625
"11","2002-07-25",18.68,-0.42643923240939,698203,13076078,2.181884375
"12","2002-07-26",18.61,-0.37473233404711,457029,8534717,1.428215625
"13","2002-07-29",18.64,0.1612036539495,414793,7672975,1.296228125
"14","2002-07-30",18.33,-1.6630901287554,694641,12805575,2.170753125
"15","2002-07-31",18.4,0.38188761593017,544439,10000681,1.701371875
"16","2002-08-01",18.51,0.59782608695654,363036,6686521,1.1344875
"17","2002-08-02",18.65,0.7563479200432,363987,6747580,1.137459375
"18","2002-08-05",18.29,-1.9302949061662,500852,9215342,1.5651625
"19","2002-08-06",18.39,0.54674685620558,372799,6866124,1.164996875
"20","2002-08-07",18.4,0.054377379010321,260238,4783471,0.81324375
"21","2002-08-08",18.54,0.76086956521739,391719,7223338,1.224121875
"22","2002-08-09",18,-2.9126213592233,1251387,22731200,3.910584375
"23","2002-08-12",17.36,-3.5555555555556,1765652,30969545,5.5176625
"24","2002-08-13",17.29,-0.40322580645161,493808,8548725,1.54315
"25","2002-08-14",17.51,1.2724117987276,264533,4609593,0.826665625
"26","2002-08-15",17.09,-2.3986293546545,603081,10361548,1.884628125
"27","2002-08-16",17.34,1.4628437682855,485677,8348950,1.517740625
"28","2002-08-19",17.16,-1.038062283737,247875,4252380,0.774609375
"29","2002-08-20",17.39,1.3403263403263,299503,5204668,0.935946875
"30","2002-08-21",17.49,0.57504312823461,384051,6689234,1.200159375
"31","2002-08-22",17.57,0.45740423098915,671819,11848243,2.099434375
"32","2002-08-23",17.44,-0.73989755264655,232987,4073700,0.728084375
"33","2002-08-26",17.47,0.17201834862384,271640,4733101,0.848875
"34","2002-08-27",17.68,1.2020606754436,498997,8808593,1.559365625
"35","2002-08-28",17.5,-1.0180995475113,357928,6308392,1.118525
"36","2002-08-29",17.36,-0.8,209648,3653151,0.65515
"37","2002-08-30",17.31,-0.28801843317973,262029,4530304,0.818840625
"38","2002-09-02",17.48,0.98209127671867,182250,3163882,0.56953125
"39","2002-09-03",17.51,0.17162471395882,422550,7439627,1.32046875
"40","2002-09-04",17.31,-1.1422044545974,240052,4179743,0.7501625
"41","2002-09-05",17.23,-0.46216060080877,433792,7499468,1.3556
"42","2002-09-06",17.13,-0.58038305281487,279600,4808585,0.87375
"43","2002-09-09",17.16,0.17513134851139,609902,10399988,1.90594375
"44","2002-09-10",17.41,1.4568764568765,486184,8446809,1.519325
"45","2002-09-11",17.38,-0.17231476163125,236808,4090120,0.740025
"46","2002-09-12",17.47,0.51783659378596,292557,5107569,0.914240625
"47","2002-09-13",17.61,0.80137378362908,528845,9310274,1.652640625
"48","2002-09-16",17.44,-0.96536059057353,244353,4258362,0.763603125
"49","2002-09-17",17.58,0.80275229357796,333415,5835814,1.041921875
"50","2002-09-18",17.43,-0.8532423208191,259307,4548605,0.810334375
"51","2002-09-19",17.58,0.86058519793459,262299,4583400,0.819684375
"52","2002-09-20",17.62,0.22753128555178,478236,8434380,1.4944875
"53","2002-09-23",17.83,1.1918274687855,707794,12603395,2.21185625
"54","2002-09-24",17.71,-0.67302299495231,350794,6225843,1.09623125
"55","2002-09-25",17.54,-0.95990965556184,356330,6284656,1.11353125
"56","2002-09-26",17.3,-1.3683010262258,390002,6797330,1.21875625
"57","2002-09-27",17.2,-0.57803468208093,246760,4255758,0.771125
"58","2002-10-08",16.68,-3.0232558139535,398515,6708983,1.245359375
"59","2002-10-09",16.23,-2.6978417266187,547862,8992749,1.71206875
"60","2002-10-10",16.23,0,169771,2762856,0.530534375
"61","2002-10-11",15.82,-2.5261860751694,451366,7234305,1.41051875
"62","2002-10-14",15.78,-0.25284450063212,442074,6915997,1.38148125
"63","2002-10-15",15.45,-2.0912547528517,359090,5588058,1.12215625
"64","2002-10-16",15.63,1.1650485436893,340706,5362106,1.06470625
"65","2002-10-17",15.35,-1.7914267434421,268633,4156103,0.839478125
"66","2002-10-18",15.42,0.45602605863192,241437,3700045,0.754490625
