"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2006-09-22",14.22,29.272727272727,91075058,1323423225,63.246568055556
"2","2006-09-25",13.18,-7.3136427566807,30085027,403378707,20.892379861111
"3","2006-09-26",13.23,0.37936267071321,12522135,164664558,8.6959270833333
"4","2006-09-27",13.09,-1.0582010582011,10417372,136180005,7.2342861111111
"5","2006-09-28",13.25,1.22230710466,9386329,124331966,6.5182840277778
"6","2006-09-29",13.29,0.30188679245282,9497795,126778098,6.5956909722222
"7","2006-10-09",13.17,-0.90293453724604,8325176,109667533,5.7813722222222
"8","2006-10-10",13.11,-0.45558086560365,7245028,94705711,5.0312694444444
"9","2006-10-11",13.21,0.76277650648361,5582438,73615299,3.8766930555556
"10","2006-10-12",13.08,-0.98410295230886,6558101,85693145,4.5542368055556
"11","2006-10-13",13.09,0.076452599388378,4361817,57144091,3.0290395833333
"12","2006-10-16",13.2,0.84033613445378,6186225,81406480,4.2959895833333
"13","2006-10-17",13.05,-1.1363636363636,4279887,56011211,2.97214375
"14","2006-10-18",13.15,0.76628352490421,5437014,71124512,3.7757041666667
"15","2006-10-19",13.34,1.4448669201521,13263721,177230925,9.2109173611111
"16","2006-10-20",13.19,-1.1244377811094,4396872,58139948,3.0533833333333
"17","2006-10-23",13.02,-1.2888551933283,4949694,65014848,3.4372875
"18","2006-10-24",13.34,2.457757296467,8934127,118974681,6.2042548611111
"19","2006-10-25",13.36,0.14992503748126,4969883,66318076,3.4513076388889
"20","2006-10-26",13.28,-0.59880239520958,3714912,49575809,2.5798
"21","2006-10-27",13.12,-1.2048192771084,4256235,55972696,2.95571875
"22","2006-10-30",13.32,1.5243902439024,3145080,41411018,2.1840833333333
"23","2006-10-31",13.32,0,4044684,53887960,2.8088083333333
"24","2006-11-01",13.85,3.978978978979,18328694,250549990,12.728259722222
"25","2006-11-02",13.74,-0.7942238267148,8901745,123322181,6.1817673611111
"26","2006-11-03",13.74,0,6212524,85415313,4.3142527777778
"27","2006-11-06",13.65,-0.65502183406113,4271710,58320053,2.9664652777778
"28","2006-11-07",14.01,2.6373626373626,14458287,204352991,10.040477083333
"29","2006-11-08",13.64,-2.6409707351891,7011678,96469618,4.8692208333333
"30","2006-11-09",13.77,0.95307917888562,5188801,71218427,3.6033340277778
"31","2006-11-10",13.42,-2.5417574437182,7312493,99263223,5.0781201388889
"32","2006-11-13",13.18,-1.7883755588674,4819705,63851813,3.3470173611111
"33","2006-11-14",13.29,0.83459787556904,3709095,48944385,2.5757604166667
"34","2006-11-15",13.4,0.82768999247555,4523726,60065761,3.1414763888889
"35","2006-11-16",13.25,-1.1194029850746,8474036,113120964,5.8847472222222
"36","2006-11-17",13.36,0.83018867924528,3625341,48226455,2.5175979166667
"37","2006-11-20",13.38,0.14970059880241,4836815,64196730,3.3588993055556
"38","2006-11-21",13.8,3.1390134529148,9120270,124287423,6.3335208333333
"39","2006-11-22",13.78,-0.14492753623189,13242967,184995057,9.1965048611111
"40","2006-11-23",13.79,0.072568940493467,8109417,111318028,5.6315395833333
"41","2006-11-24",13.74,-0.36258158085568,5255104,72209199,3.6493777777778
"42","2006-11-27",13.94,1.4556040756914,5489193,76466406,3.8119395833333
"43","2006-11-28",13.74,-1.4347202295552,5419805,74861076,3.7637534722222
"44","2006-11-29",13.69,-0.36390101892286,5383922,73574027,3.7388347222222
"45","2006-11-30",14.04,2.5566106647188,12901850,180392012,8.9596180555556
"46","2006-12-01",15.44,9.97150997151,27519261,406981008,19.110597916667
"47","2006-12-04",15.83,2.5259067357513,26606675,421939659,18.476857638889
"48","2006-12-05",16.03,1.2634238787113,17954831,288391787,12.468632638889
"49","2006-12-06",15.52,-3.1815346225827,16259132,251769731,11.291063888889
"50","2006-12-07",16.24,4.639175257732,22150351,356784958,15.382188194444
"51","2006-12-08",15.12,-6.8965517241379,11753563,181585089,8.1621965277778
"52","2006-12-11",15.49,2.44708994709,7593957,117494097,5.27358125
"53","2006-12-12",15.62,0.83925112976113,7175926,110777580,4.9832819444444
"54","2006-12-13",15.7,0.51216389244558,6427371,100264752,4.4634520833333
"55","2006-12-14",15.84,0.89171974522293,8156104,129422660,5.6639611111111
"56","2006-12-15",16.12,1.7676767676768,9203014,149183047,6.3909819444444
"57","2006-12-18",16.49,2.2952853598015,16047193,266834024,11.143884027778
"58","2006-12-19",16.14,-2.1224984839296,12895000,207259258,8.9548611111111
"59","2006-12-20",15.97,-1.0532837670384,6066051,96651216,4.2125354166667
"60","2006-12-21",16.4,2.6925485284909,19130383,319885167,13.284988194444
"61","2006-12-22",16.14,-1.5853658536585,13043226,212472039,7.2462366666667
"62","2006-12-25",16.19,0.3097893432466,10087858,161849505,5.6043655555556
"63","2006-12-26",15.69,-3.088326127239,10656022,168193303,5.9200122222222
"64","2006-12-27",15.54,-0.95602294455067,8325916,130146122,4.6255088888889
"65","2006-12-28",15.88,2.1879021879022,11798801,186078004,6.5548894444444
"66","2006-12-29",16.02,0.88161209068009,11181258,180125367,6.21181
