"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-09-23",11.95,113.39285714286,6651989,78948965,38.62943670151
"2","1996-09-24",12.2,2.092050209205,3860060,46681849,22.416144018583
"3","1996-09-25",11.5,-5.7377049180328,1352018,15944080,7.8514401858304
"4","1996-09-26",11.68,1.5652173913043,776140,9080911,4.5072009291521
"5","1996-09-27",11.38,-2.5684931506849,968338,11028720,5.6233333333333
"6","1996-10-03",10.88,-4.3936731107206,875520,9658548,5.0843205574913
"7","1996-10-04",11,1.1029411764706,600679,6633075,3.4882636469222
"8","1996-10-07",10.68,-2.9090909090909,348188,3726163,2.0219976771196
"9","1996-10-08",10.68,0,317585,3399049,1.8442799070848
"10","1996-10-09",10.76,0.74906367041199,453178,4866210,2.6316957026713
"11","1996-10-10",10.83,0.65055762081785,341170,3707707,1.9812427409988
"12","1996-10-11",10.31,-4.8014773776547,557303,5824650,3.2363704994193
"13","1996-10-14",10.29,-0.19398642095055,622456,6355459,3.6147270615563
"14","1996-10-15",10.49,1.9436345966958,541070,5642281,3.1421022067364
"15","1996-10-16",10.29,-1.906577693041,324001,3373433,1.8815389082462
"16","1996-10-17",11.21,8.9407191448008,1106863,11976734,6.4277758420441
"17","1996-10-18",10.45,-6.7796610169492,781414,8439698,4.5378281068525
"18","1996-10-21",10.4,-0.47846889952152,432991,4489493,2.5144657375145
"19","1996-10-22",10.3,-0.96153846153846,371689,3838599,2.1584727061556
"20","1996-10-23",10.59,2.8155339805825,395420,4164167,2.2962833914053
"21","1996-10-24",10.98,3.6827195467422,798285,8609691,4.6358013937282
"22","1996-10-25",10.8,-1.6393442622951,746170,8182788,4.3331591173055
"23","1996-10-28",10.7,-0.92592592592594,641358,6977244,3.7244947735192
"24","1996-10-29",10.8,0.93457943925235,606955,6549030,3.5247096399535
"25","1996-10-30",10.25,-5.0925925925926,426303,4464980,2.4756271777003
"26","1996-10-31",10.57,3.1219512195122,519511,5431036,3.0169047619048
"27","1996-11-01",9.98,-5.5818353831599,348933,3513823,2.0263240418118
"28","1996-11-04",10.18,2.0040080160321,411511,4082568,2.3897270615563
"29","1996-11-05",9.9,-2.7504911591356,220205,2191297,1.2787746806039
"30","1996-11-06",9.82,-0.80808080808081,336371,3270158,1.9533739837398
"31","1996-11-07",10.29,4.7861507128309,987676,10000976,5.7356329849013
"32","1996-11-08",10.16,-1.2633624878523,366287,3698879,2.1271022067364
"33","1996-11-11",10.1,-0.59055118110237,274577,2768364,1.5945238095238
"34","1996-11-12",9.94,-1.5841584158416,265090,2644428,1.5394308943089
"35","1996-11-13",10.06,1.2072434607646,318051,3186446,1.8469860627178
"36","1996-11-14",9.98,-0.79522862823062,320341,3207570,1.8602845528455
"37","1996-11-15",9.85,-1.3026052104208,316211,3111499,1.8363008130081
"38","1996-11-18",10.28,4.3654822335025,608983,6135741,3.5364866434379
"39","1996-11-19",10.6,3.1128404669261,1390584,14567504,8.0754006968641
"40","1996-11-20",11.16,5.2830188679245,2824574,31166272,16.402868757259
"41","1996-11-21",9.98,-10.573476702509,1261100,13484424,7.3234610917538
"42","1996-11-22",10.27,2.9058116232465,724608,7358559,4.2079442508711
"43","1996-11-25",10.33,0.5842259006816,572203,5854194,3.3228977932636
"44","1996-11-26",10.15,-1.7424975798645,512494,5215008,2.9761556329849
"45","1996-11-27",10.53,3.743842364532,1014503,10605685,5.8914227642276
"46","1996-11-28",11.07,5.1282051282051,1880065,20482312,10.917915214866
"47","1996-11-29",11.35,2.5293586269196,2439461,27789212,14.16644018583
"48","1996-12-02",12.3,8.3700440528634,2195829,26337572,12.751620209059
"49","1996-12-03",11.56,-6.0162601626016,2455659,30064337,14.260505226481
"50","1996-12-04",13.1,13.321799307958,3274910,41277445,19.01806039489
"51","1996-12-05",13.4,2.2900763358779,2604110,34844589,15.122590011614
"52","1996-12-06",13.06,-2.5373134328358,1606211,20962897,9.3275900116144
"53","1996-12-09",15.38,17.764165390505,5471853,80772638,31.776149825784
"54","1996-12-10",17.3,12.483745123537,4752679,78289337,27.599761904762
"55","1996-12-11",18,4.0462427745665,1801691,30965325,10.462781649245
"56","1996-12-12",16.72,-7.1111111111111,1763779,30549596,10.242619047619
"57","1996-12-13",15.05,-9.988038277512,2794280,43740338,16.226945412311
"58","1996-12-16",13.55,-9.9667774086379,15700,212735,0.091173054587689
"59","1996-12-17",12.2,-9.9630996309963,1408677,17245886,8.1804703832753
"60","1996-12-18",13.15,7.7868852459016,1684331,20920917,9.7812485481998
"61","1996-12-19",11.84,-9.9619771863118,1005660,12229294,5.8400696864111
"62","1996-12-20",10.88,-8.1081081081081,859838,9255511,4.9932520325203
"63","1996-12-23",11.97,10.018382352941,1449511,17131575,8.4176016260163
"64","1996-12-24",11.9,-0.58479532163743,1942947,24731998,11.283083623693
"65","1996-12-25",13.09,10,948960,12133495,5.5108013937282
"66","1996-12-26",13.75,5.0420168067227,1585104,21691789,9.2050174216028
"67","1996-12-27",13.75,0,1077459,14575306,6.2570209059233
"68","1996-12-30",13.7,-0.36363636363637,1034895,14150689,6.0098432055749
"69","1996-12-31",13.15,-4.014598540146,1056649,13909390,6.1361730545877
