"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2012-09-06",11.76,6.9090909090909,70973493,815833807,70.270785148515
"2","2012-09-07",11.75,-0.08503401360544,56049285,657175837,55.494341584158
"3","2012-09-10",11.97,1.8723404255319,42123410,492240395,41.706346534653
"4","2012-09-11",11.61,-3.0075187969925,32290406,382255554,31.970699009901
"5","2012-09-12",11.35,-2.2394487510767,21883797,249974859,21.667125742574
"6","2012-09-13",11.25,-0.88105726872246,15595738,176867767,15.441324752475
"7","2012-09-14",11.01,-2.1333333333333,17631097,196478813,17.456531683168
"8","2012-09-17",10.02,-8.991825613079,22285039,230581289,22.064395049505
"9","2012-09-18",9.99,-0.29940119760478,10019463,99867059,9.9202603960396
"10","2012-09-19",10.01,0.2002002002002,7267284,72425136,7.1953306930693
"11","2012-09-20",9.4,-6.0939060939061,11380720,110126503,11.26803960396
"12","2012-09-21",9.19,-2.2340425531915,9350500,87112811,9.2579207920792
"13","2012-09-24",9.19,0,6372222,58261346,6.3091306930693
"14","2012-09-25",8.92,-2.9379760609358,7263839,65994074,7.1919198019802
"15","2012-09-26",8.47,-5.0448430493273,9786358,84227094,9.6894633663366
"16","2012-09-27",8.66,2.2432113341204,9953362,85713685,9.8548138613861
"17","2012-09-28",8.75,1.0392609699769,8145547,70748670,8.064898019802
"18","2012-10-08",8.7,-0.57142857142858,6091134,53491609,6.0308257425743
"19","2012-10-09",9.23,6.0919540229885,16077347,147253658,15.918165346535
"20","2012-10-10",9.22,-0.10834236186349,9183283,83818914,9.0923594059406
"21","2012-10-11",8.85,-4.0130151843818,8834590,79371003,8.7471188118812
"22","2012-10-12",8.89,0.45197740112995,5925143,52562056,5.8664782178218
"23","2012-10-15",8.84,-0.56242969628797,3091317,27227320,3.0607099009901
"24","2012-10-16",8.76,-0.90497737556561,5163067,45485536,5.1119475247525
"25","2012-10-17",8.72,-0.4566210045662,3942718,34439710,3.9036811881188
"26","2012-10-18",8.92,2.2935779816514,6789921,60025680,6.7226940594059
"27","2012-10-19",8.85,-0.7847533632287,4386504,38970548,4.3430732673267
"28","2012-10-22",8.8,-0.56497175141242,3555304,31145972,3.520102970297
"29","2012-10-23",8.73,-0.79545454545455,3880417,34034442,3.841997029703
"30","2012-10-24",8.64,-1.0309278350515,3399373,29513094,3.3657158415842
"31","2012-10-25",8.53,-1.2731481481482,3423169,29564278,3.3892762376238
"32","2012-10-26",8.19,-3.9859320046893,5631276,46773137,5.5755207920792
"33","2012-10-29",8.2,0.12210012210012,2248667,18442898,2.226402970297
"34","2012-10-30",8.24,0.48780487804879,3065748,25236513,3.0353940594059
"35","2012-10-31",8.19,-0.60679611650486,3145421,25723622,3.1142782178218
"36","2012-11-01",8.31,1.4652014652015,4927967,40865494,4.8791752475248
"37","2012-11-02",8.35,0.48134777376654,3453732,28807369,3.4195366336634
"38","2012-11-05",8.34,-0.11976047904191,2565560,21432019,2.5401584158416
"39","2012-11-06",8.19,-1.7985611510791,3805924,31104956,3.7682415841584
"40","2012-11-07",8.28,1.0989010989011,4035035,33438373,3.9950841584158
"41","2012-11-08",8.05,-2.7777777777778,3632313,29515574,3.5963495049505
"42","2012-11-09",7.85,-2.4844720496895,4487488,35441979,4.4430574257426
"43","2012-11-12",7.87,0.2547770700637,3426858,26843101,3.3929287128713
"44","2012-11-13",7.71,-2.0330368487929,3532253,27316290,3.4972801980198
"45","2012-11-14",7.9,2.4643320363165,5821576,45811450,5.7639366336634
"46","2012-11-15",7.62,-3.5443037974684,4507302,34882016,4.4626752475248
"47","2012-11-16",7.71,1.1811023622047,3931961,30421738,3.8930306930693
"48","2012-11-19",7.8,1.1673151750973,2793056,21577327,2.765401980198
"49","2012-11-20",7.73,-0.89743589743589,2491639,19340077,2.4669693069307
"50","2012-11-21",7.99,3.3635187580854,9421533,75196374,9.3282504950495
"51","2012-11-22",7.97,-0.2503128911139,5791282,46016139,5.7339425742574
"52","2012-11-23",7.93,-0.50188205771644,3907340,31064098,3.8686534653465
"53","2012-11-26",7.71,-2.7742749054224,3608898,28112426,3.5731663366337
"54","2012-11-27",7.22,-6.3553826199741,5341032,39481768,5.2881504950495
"55","2012-11-28",7.12,-1.3850415512465,2928305,21025091,2.8993118811881
"56","2012-11-29",6.96,-2.247191011236,3031717,21499916,3.0017
"57","2012-11-30",7.01,0.7183908045977,2531724,17738194,2.5066574257426
"58","2012-12-03",6.81,-2.8530670470756,2453266,17141854,2.4289762376238
"59","2012-12-04",6.92,1.6152716593245,3271319,22207106,3.2389297029703
"60","2012-12-05",7.16,3.4682080924856,6212425,44260195,6.1509158415842
"61","2012-12-06",7.18,0.27932960893854,4986481,35880726,4.9371099009901
"62","2012-12-07",7.37,2.6462395543176,6684407,48695450,6.6182247524752
"63","2012-12-10",7.49,1.6282225237449,7918698,58706126,7.8402950495049
"64","2012-12-11",7.35,-1.8691588785047,5726764,42314945,5.6700633663366
"65","2012-12-12",7.32,-0.40816326530611,4779841,34816566,4.7325158415842
"66","2012-12-13",7.4,1.0928961748634,7556948,56216638,7.4821267326733
"67","2012-12-14",7.8,5.4054054054054,13781944,105400570,13.645489108911
