"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1993-09-28",13.5,237.5,5163400,69287700,51.634
"2","1993-09-29",13.02,-3.5555555555556,1085900,14322091,10.859
"3","1993-09-30",12.77,-1.9201228878648,745400,9601016,7.454
"4","1993-10-04",12.8,0.23492560689116,489200,6334251,4.892
"5","1993-10-05",12.68,-0.93750000000001,270900,3452661,2.709
"6","1993-10-06",12.3,-2.9968454258675,344700,4322823,3.447
"7","1993-10-07",12.98,5.5284552845528,1089600,13807022,10.896
"8","1993-10-08",12.5,-3.6979969183359,605700,7680346,6.057
"9","1993-10-11",12.24,-2.08,204900,2518131,2.049
"10","1993-10-12",12.03,-1.7156862745098,204000,2465745,2.04
"11","1993-10-13",11.86,-1.4131338320864,317550,3833416,3.1755
"12","1993-10-14",11.8,-0.50590219224282,188700,2207306,1.887
"13","1993-10-15",11.68,-1.0169491525424,184400,2159540,1.844
"14","1993-10-18",11.38,-2.5684931506849,132800,1520828,1.328
"15","1993-10-19",11.35,-0.26362038664324,104100,1182978,1.041
"16","1993-10-20",11.57,1.9383259911894,215040,2507810.4,2.1504
"17","1993-10-21",11.32,-2.1607605877269,91400,1043820,0.914
"18","1993-10-22",11.1,-1.9434628975265,174400,1963007,1.744
"19","1993-10-25",10.4,-6.3063063063063,247600,2583020,2.476
"20","1993-10-26",10.11,-2.7884615384615,139700,1441485,1.397
"21","1993-10-27",10.15,0.39564787339269,195050,1977063.5,1.9505
"22","1993-10-28",11.2,10.344827586207,315850,3355882,3.1585
"23","1993-10-29",10.9,-2.6785714285714,497900,5579353,4.979
"24","1993-11-01",11.05,1.3761467889908,133800,1468288,1.338
"25","1993-11-02",11,-0.45248868778281,80100,887100,0.801
"26","1993-11-03",10.8,-1.8181818181818,69600,757054,0.696
"27","1993-11-04",10.65,-1.3888888888889,124300,1311947,1.243
"28","1993-11-05",10.8,1.4084507042254,83700,898537,0.837
"29","1993-11-08",10.93,1.2037037037037,140400,1533890,1.404
"30","1993-11-09",10.87,-0.54894784995426,102300,1111867,1.023
"31","1993-11-10",10.55,-2.9438822447102,210700,2278119,2.107
"32","1993-11-11",10.65,0.9478672985782,136875,1460869,1.36875
"33","1993-11-12",10.9,2.3474178403756,157400,1715224,1.574
"34","1993-11-15",11.6,6.4220183486238,398100,4549320,3.981
"35","1993-11-16",11.4,-1.7241379310345,390300,4472571.7,3.903
"36","1993-11-17",11.5,0.87719298245614,167500,1922009.5,1.675
"37","1993-11-18",11.8,2.6086956521739,450565,5293293.65,4.50565
"38","1993-11-19",11.92,1.0169491525424,317060,3755807.6,3.1706
"39","1993-11-22",11.9,-0.16778523489933,355250,4258636.35,3.5525
"40","1993-11-23",11.9,0,433850,5155075,4.3385
"41","1993-11-24",12.31,3.4453781512605,958100,11819275.5,9.581
"42","1993-11-25",13.2,7.229894394801,1225190,15975497.1,12.2519
"43","1993-11-26",13,-1.5151515151515,1092800,14805009,10.928
"44","1993-11-29",13.2,1.5384615384615,659950,8672896,6.5995
"45","1993-11-30",13.6,3.030303030303,504510,6788088.1,5.0451
"46","1993-12-01",13.28,-2.3529411764706,533603,7150797.47,5.33603
"47","1993-12-02",13,-2.1084337349398,225697,2934433.15,2.25697
"48","1993-12-03",13,0,205330,2670192.4,2.0533
"49","1993-12-06",13.04,0.3076923076923,277360,3622730,2.7736
"50","1993-12-07",13.9,6.5950920245399,1320860,18215527.2,13.2086
"51","1993-12-08",14.3,2.8776978417266,4665750,72478037.4,46.6575
"52","1993-12-09",14.35,0.34965034965034,1237110,18084001.6,12.3711
"53","1993-12-10",14.1,-1.7421602787456,667220,9423449.7,6.6722
"54","1993-12-13",13.35,-5.3191489361702,291900,4026995.5,2.919
"55","1993-12-14",13,-2.6217228464419,513000,6696523,5.13
"56","1993-12-15",13.96,7.3846153846154,393095,5191738,3.93095
"57","1993-12-16",13.3,-4.7277936962751,492520,6686503.3,4.9252
"58","1993-12-17",13,-2.2556390977444,361790,4751074.3,3.6179
"59","1993-12-20",10.9,-16.153846153846,586300,6509478.5,5.863
"60","1993-12-21",12.3,12.844036697248,590630,6904295.2,5.9063
"61","1993-12-22",11.88,-3.4146341463415,646560,7793581.6,6.4656
"62","1993-12-23",11.94,0.50505050505049,162600,1938378,1.626
"63","1993-12-24",11.69,-2.0938023450586,153800,1812338,1.538
"64","1993-12-27",11.88,1.6253207869974,101850,1203037.6,1.0185
"65","1993-12-28",11.9,0.16835016835016,204000,2437961,2.04
"66","1993-12-29",11.5,-3.3613445378151,78300,912382,0.783
"67","1993-12-30",11.38,-1.0434782608696,76900,878494,0.769
"68","1993-12-31",11.58,1.7574692442882,50380,578074.6,0.5038
"69","1994-01-03",11.57,-0.086355785837649,46200,535366,0.462
"70","1994-01-04",11.52,-0.43215211754538,38800,448191,0.388
"71","1994-01-05",12,4.1666666666667,155200,1841495,1.552
"72","1994-01-06",12.72,6,561700,6931377.4,5.617
