"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2007-08-13",78.28,363.74407582938,21829203,1606374061.42,75.79584375
"2","2007-08-14",81.88,4.5988758303526,8766874,710207687.1,30.440534722222
"3","2007-08-15",79.58,-2.8089887640449,4257859,340211470.62,14.784232638889
"4","2007-08-16",76.48,-3.8954511183714,4189425,318425265.24,14.546614583333
"5","2007-08-17",78.98,3.2688284518828,2531117,197962400.98,8.7886006944444
"6","2007-08-20",84.95,7.5588756647252,2975640,250769135.57,10.332083333333
"7","2007-08-21",83.9,-1.2360211889347,1985950,165445999.94,6.8956597222222
"8","2007-08-22",82.88,-1.2157330154946,1687354,140469613.44,5.8588680555556
"9","2007-08-23",81.01,-2.2562741312741,1969643,160468540.99,6.8390381944444
"10","2007-08-24",82.6,1.9627206517714,1582026,128484134.22,5.4931458333333
"11","2007-08-27",86.7,4.9636803874092,2316331,194562439.53,8.0428159722222
"12","2007-08-28",84,-3.1141868512111,1301809,109988932.17,4.5201701388889
"13","2007-08-29",85.23,1.4642857142857,1642686,141835903.92,5.7037708333333
"14","2007-08-30",84.39,-0.98556846180923,1084239,91870865.85,3.76471875
"15","2007-08-31",83.6,-0.93612987320773,876555,73242233.43,3.04359375
"16","2007-09-03",82.93,-0.80143540669855,1043918,87134772.78,3.6247152777778
"17","2007-09-04",78.6,-5.2212709514048,1210596,98054152.77,4.2034583333333
"18","2007-09-05",81.45,3.6259541984733,1094683,88242313.41,3.8009826388889
"19","2007-09-06",80.29,-1.4241866175568,1568966,125731849.38,5.4477986111111
"20","2007-09-07",78.66,-2.0301407398182,1186050,92297180.71,4.1182291666667
"21","2007-09-10",75.8,-3.6359013475718,1152820,86916290.63,4.0028472222222
"22","2007-09-11",73,-3.6939313984169,825181,62744288.77,2.8652118055556
"23","2007-09-12",74.8,2.4657534246575,939550,68681802.06,3.2623263888889
"24","2007-09-13",74.86,0.080213903743319,784173,57708972.19,2.7228229166667
"25","2007-09-14",77.77,3.887256211595,1156804,88538735.65,4.0166805555556
"26","2007-09-17",77.5,-0.34717757490034,745515,57038275.87,2.58859375
"27","2007-09-18",74.5,-3.8709677419355,718741,53762089.22,2.4956284722222
"28","2007-09-19",75.02,0.6979865771812,943633,71981265.87,3.2765034722222
"29","2007-09-20",77.5,3.3057851239669,898515,68662629.26,3.11984375
"30","2007-09-21",78.4,1.1612903225807,730588,56602951.33,2.5367638888889
"31","2007-09-24",77.4,-1.2755102040816,327740,25322237.28,1.1379861111111
"32","2007-09-25",77.4,NA,NA,NA,NA
"33","2007-09-26",74.39,-3.8888888888889,539706,40344084.21,1.8739791666667
"34","2007-09-27",75.1,0.95442935878477,418682,31509425.35,1.4537569444444
"35","2007-09-28",78.98,5.1664447403462,797796,62182096.42,2.770125
"36","2007-10-08",79.63,0.82299316282602,658177,53169210.71,2.2853368055556
"37","2007-10-09",87.59,9.9962325756624,1518608,128882528.19,5.2729444444444
"38","2007-10-10",92,5.0348213266355,1604441,147843568.68,5.5709756944444
"39","2007-10-11",94.08,2.2608695652174,963005,89793291.05,3.3437673611111
"40","2007-10-12",92.88,-1.2755102040816,1015259,93646607.53,3.5252048611111
"41","2007-10-15",89.19,-3.9728682170543,1342661,120868193.33,4.6620173611111
"42","2007-10-16",88.95,-0.26908846283215,664702,58939290.9,2.3079930555556
"43","2007-10-17",90.09,1.2816188870152,459283,41382310.3,1.5947326388889
"44","2007-10-18",86.1,-4.4289044289044,462404,40230134.83,1.6055694444444
"45","2007-10-19",89.5,3.9488966318235,581920,52752853.11,2.0205555555556
"46","2007-10-22",90.05,0.6145251396648,544357,49672208.9,1.8901284722222
"47","2007-10-23",90.8,0.83287062742921,341919,30828709.21,1.18721875
"48","2007-10-24",89.9,-0.99118942731277,250841,22598715.08,0.87097569444444
"49","2007-10-25",83.22,-7.4304783092325,761536,64601576.51,2.6442222222222
"50","2007-10-26",83.45,0.27637587118482,436499,36227212.26,1.5156215277778
"51","2007-10-29",87,4.2540443379269,329825,28568987.65,1.1452256944444
"52","2007-10-30",87.39,0.44827586206897,188579,16400492.43,0.65478819444444
"53","2007-10-31",89.4,2.3000343288706,426133,38156369.02,1.4796284722222
"54","2007-11-01",89.05,-0.39149888143178,463266,41565831.95,1.6085625
"55","2007-11-02",86,-3.4250421111735,432579,38147016.52,1.5020104166667
"56","2007-11-05",87.86,2.1627906976744,328413,28626869.56,1.1403229166667
"57","2007-11-06",90.98,3.5511040291373,1022326,92673890.67,3.5497430555556
"58","2007-11-07",88.46,-2.7698395251704,497990,44561440.22,1.7291319444444
"59","2007-11-08",82.86,-6.3305448790414,749507,63055811.77,2.6024548611111
"60","2007-11-09",79,-4.6584600531016,513146,41063946.29,1.7817569444444
"61","2007-11-12",75.48,-4.4556962025316,467882,35731983.56,1.6245902777778
"62","2007-11-13",74.2,-1.6958134605193,3772256,281849529.99,10.478488888889
"63","2007-11-14",79.39,6.9946091644205,1351873,103258042.1,3.7552027777778
"64","2007-11-15",79.98,0.74316664567326,958255,75753840.06,2.6618194444444
"65","2007-11-16",78,-2.4756189047262,703641,54486744,1.9545583333333
"66","2007-11-19",79.32,1.6923076923077,588015,46694143.36,1.633375
"67","2007-11-20",80.1,0.98335854765507,505660,40831902.94,1.4046111111111
"68","2007-11-21",80.56,0.57428214731587,597039,48287100.98,1.6584416666667
