"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2017-01-06",22,43.979057591623,7021,154047.8,0.033433333333333
"2","2017-01-09",24.2,10,2721,65848.2,0.012957142857143
"3","2017-01-10",26.62,10,2000,53240,0.0095238095238095
"4","2017-01-11",29.28,9.992486851991,6200,181536,0.02952380952381
"5","2017-01-12",32.21,10.006830601093,6921,222925.41,0.032957142857143
"6","2017-01-13",35.43,9.9968953741074,45146,1599522.78,0.21498095238095
"7","2017-01-16",38.97,9.991532599492,123005,4793504.85,0.5857380952381
"8","2017-01-17",42.87,10.007698229407,1114118,47762238.66,5.3053238095238
"9","2017-01-18",47.16,10.00699790063,473234,22317715.44,2.2534952380952
"10","2017-01-19",42.45,-9.9872773536896,11865696,514635678.15,56.503314285714
"11","2017-01-20",43.54,2.567726737338,9144767,394629908.11,43.54650952381
"12","2017-01-23",45.39,4.248966467616,7237156,326731329,34.462647619048
"13","2017-01-24",45.51,0.26437541308658,4637700,209826549.2,22.084285714286
"14","2017-01-25",47.18,3.6695231817183,5264347,245247583.03,25.068319047619
"15","2017-01-26",48.95,3.7515896566342,4388289,211801028.71,20.896614285714
"16","2017-02-03",46.35,-5.3115423901941,3669982,174429042.93,17.476104761905
"17","2017-02-06",48.7,5.0701186623517,4126776,196937321.98,19.651314285714
"18","2017-02-07",47.64,-2.17659137577,3577456,170941398.04,17.035504761905
"19","2017-02-08",49.65,4.2191435768262,4518048,221206517.49,21.514514285714
"20","2017-02-09",49.8,0.30211480362537,4396254,218569658.22,20.934542857143
"21","2017-02-10",49.3,-1.004016064257,4097696,206728649.23,19.512838095238
"22","2017-02-13",52.26,6.0040567951318,4499821,230297064.06,21.427719047619
"23","2017-02-14",52.39,0.24875621890548,3724465,195921412.62,17.735547619048
"24","2017-02-15",52.08,-0.59171597633137,4983859,264638883.05,23.732661904762
"25","2017-02-16",51.3,-1.4976958525346,3267696,166825645.92,15.560457142857
"26","2017-02-17",50.5,-1.5594541910331,3130195,157856026.28,14.90569047619
"27","2017-02-20",52.78,4.5148514851485,4274122,221808859,20.352961904762
"28","2017-02-21",57.98,9.8522167487685,4976635,275772040.02,23.698261904762
"29","2017-02-22",63.78,10.003449465333,4948560,297630511.87,23.564571428571
"30","2017-02-23",62.16,-2.5399811853246,4735631,297945241,22.550623809524
"31","2017-02-24",62.3,0.22522522522523,3854684,244397414.13,18.355638095238
"32","2017-02-27",61.87,-0.69020866773676,2837956,174793254.03,13.514076190476
"33","2017-02-28",68.06,10.004848876677,3821101,243011800.14,18.195719047619
"34","2017-03-01",65.27,-4.0993241257714,3427603,226810535.33,16.321919047619
"35","2017-03-02",64.08,-1.8231959552628,2909254,191673049.18,13.85359047619
"36","2017-03-03",64.43,0.54619225967542,2490913,159152868.58,11.86149047619
"37","2017-03-06",65.82,2.1573801024367,1983839,129575717.75,9.4468523809524
"38","2017-03-07",63.97,-2.8106958371316,3193094,207692869.1,15.20520952381
"39","2017-03-08",63.13,-1.3131155229014,1849587,117252755.04,8.8075571428571
"40","2017-03-09",63.83,1.1088230635197,1892813,120715752.97,9.0133952380952
"41","2017-03-10",63.28,-0.86166379445401,1620344,103066202.4,7.7159238095238
"42","2017-03-13",65.7,3.8242730720607,2156640,139457132.58,10.269714285714
"43","2017-03-14",65.9,0.30441400304414,3695043,247300395.57,17.595442857143
"44","2017-03-15",64.72,-1.7905918057663,1675708,109068795.73,7.9795619047619
"45","2017-03-16",71.19,9.9969097651421,4099559,282204680.8,19.52170952381
"46","2017-03-17",68.77,-3.3993538418317,2873602,201137575.94,13.683819047619
"47","2017-03-20",72.37,5.2348407735931,2446142,176180341.2,11.648295238095
"48","2017-03-21",74.02,2.2799502556308,1799805,131683499.17,8.5705
"49","2017-03-22",75.78,2.3777357470954,2021618,154104034.37,9.6267523809524
"50","2017-03-23",74,-2.3489047242016,2184806,161153390.24,10.403838095238
"51","2017-03-24",73.19,-1.0945945945946,1347790,98319710.45,6.4180476190476
"52","2017-03-27",73.63,0.60117502391037,1156246,84165726.43,5.5059333333333
"53","2017-03-28",69.9,-5.0658698899905,1355437,97072091.38,6.4544619047619
"54","2017-03-29",70.61,1.0157367668097,1458439,102631649.98,6.9449476190476
"55","2017-03-30",67.3,-4.6877212859368,1232302,84133552.13,5.8681047619048
"56","2017-03-31",65.22,-3.0906389301634,1561312,103910626.82,7.434819047619
"57","2017-04-05",67.23,3.081876724931,801585,53300420.64,3.8170714285714
