"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2004-04-21",7.75,47.619047619048,25472779,205135982,42.454631666667
"2","2004-04-22",7.48,-3.4838709677419,7903487,59411511,13.172478333333
"3","2004-04-23",7.31,-2.2727272727273,4763357,34884687,7.9389283333333
"4","2004-04-26",7.18,-1.7783857729138,3181848,22977750,5.30308
"5","2004-04-27",6.87,-4.3175487465181,2849172,19736936,4.74862
"6","2004-04-28",7.13,3.7845705967977,6048586,43353721,10.080976666667
"7","2004-04-29",7,-1.8232819074334,3290119,23094728,5.4835316666667
"8","2004-04-30",7.09,1.2857142857143,1863221,13176416,3.1053683333333
"9","2004-05-10",6.89,-2.820874471086,1350157,9355334,2.2502616666667
"10","2004-05-11",6.95,0.87082728592163,914249,6316452,1.5237483333333
"11","2004-05-12",7.15,2.8776978417266,2176686,15360719,3.62781
"12","2004-05-13",7.07,-1.1188811188811,1539906,10886740,2.56651
"13","2004-05-14",6.92,-2.1216407355021,1489916,10406533,2.4831933333333
"14","2004-05-17",6.97,0.72254335260115,837446,5816270,1.3957433333333
"15","2004-05-18",7.2,3.2998565279771,2302974,16398746,3.83829
"16","2004-05-19",7.09,-1.5277777777778,2244635,16128182,3.7410583333333
"17","2004-05-20",7.01,-1.1283497884344,1163084,8191916,1.9384733333333
"18","2004-05-21",7.12,1.5691868758916,1099797,7738242,1.832995
"19","2004-05-24",7.01,-1.5449438202247,858102,6022322,1.43017
"20","2004-05-25",6.65,-5.1355206847361,2386730,16064077,3.9778833333333
"21","2004-05-26",6.64,-0.15037593984963,931655,6144639,1.5527583333333
"22","2004-05-27",6.79,2.2590361445783,1531641,10273485,2.552735
"23","2004-05-28",6.69,-1.4727540500736,865107,5820210,1.441845
"24","2004-05-31",6.72,0.44843049327353,620308,4142085,1.0338466666667
"25","2004-06-01",7.06,5.0595238095238,3251283,22735160,5.418805
"26","2004-06-02",7.06,0,2800922,19862515,4.6682033333333
"27","2004-06-03",7.19,1.8413597733711,4088614,29282986,6.8143566666667
"28","2004-06-04",7.12,-0.97357440890126,1962836,14018886,3.2713933333333
"29","2004-06-07",6.97,-2.1067415730337,1113999,7789013,1.856665
"30","2004-06-08",6.97,0,1213721,8448709,2.0228683333333
"31","2004-06-09",6.68,-4.1606886657102,1164883,7900454,1.9414716666667
"32","2004-06-10",6.47,-3.1437125748503,1764530,11488584,2.9408833333333
"33","2004-06-11",6.52,0.77279752704791,1262194,8340276,2.1036566666667
"34","2004-06-14",6.28,-3.680981595092,1237083,7815684,2.061805
"35","2004-06-15",6.38,1.5923566878981,840349,5285016,1.4005816666667
"36","2004-06-16",6.34,-0.6269592476489,1480880,9413870,2.4681333333333
"37","2004-06-17",6.17,-2.6813880126183,662385,4130548,1.103975
"38","2004-06-18",6.17,0,800255,4933721,1.3337583333333
"39","2004-06-21",6.35,2.9173419773096,582883,3658753,0.97147166666667
"40","2004-06-22",6.65,4.7244094488189,4450840,29159433,7.4180666666667
"41","2004-06-23",6.69,0.6015037593985,2205000,14552082,3.675
"42","2004-06-24",6.59,-1.4947683109118,1414912,9398899,2.3581866666667
"43","2004-06-25",6.37,-3.3383915022762,1272100,8270201,2.1201666666667
"44","2004-06-28",6.24,-2.0408163265306,988179,6183669,1.646965
"45","2004-06-29",6.56,5.1282051282051,1556006,9985276,2.5933433333333
"46","2004-06-30",6.4,-2.4390243902439,788358,5124081,1.31393
"47","2004-07-01",6.62,3.4375,1841095,12104885,3.0684916666667
"48","2004-07-02",6.69,1.0574018126888,2696372,18057699,4.4939533333333
"49","2004-07-05",6.75,0.89686098654708,935305,6235349,1.5588416666667
"50","2004-07-06",6.62,-1.9259259259259,1530612,10249560,2.55102
"51","2004-07-07",6.57,-0.75528700906344,757250,4980839,1.2620833333333
"52","2004-07-08",6.66,1.3698630136986,677630,4480697,1.1293833333333
"53","2004-07-09",6.68,0.30030030030029,2608257,17664815,4.347095
"54","2004-07-12",6.68,NA,NA,NA,NA
"55","2004-07-13",6.43,-3.7425149700599,1154463,7329359,1.924105
"56","2004-07-14",6.38,-0.77760497667185,861034,5448846,1.4350566666667
"57","2004-07-15",6.38,0,632817,4016229,1.054695
"58","2004-07-16",6.74,5.6426332288401,2207002,14588129,3.6783366666667
"59","2004-07-19",6.87,1.9287833827893,2882089,19711849,4.8034816666667
"60","2004-07-20",6.81,-0.87336244541485,1203655,8211054,2.0060916666667
"61","2004-07-21",6.75,-0.88105726872246,864894,5818546,1.44149
"62","2004-07-22",6.42,-4.8888888888889,1117100,7342839,1.8618333333333
"63","2004-07-23",6.61,2.9595015576324,740644,4795238,1.2344066666667
"64","2004-07-26",6.49,-1.8154311649017,481500,3130983,0.8025
"65","2004-07-27",6.4,-1.386748844376,433516,2785698,0.72252666666667
"66","2004-07-28",6.58,2.8125,448323,2901127,0.747205
"67","2004-07-29",6.63,0.75987841945288,648975,4261638,1.081625
"68","2004-07-30",6.58,-0.75414781297134,1404233,9411496,2.3403883333333
