"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-08-15",20.96,44.551724137931,19785471,417010968.99,82.4394625
"2","2011-08-16",23.06,10.019083969466,14704943,325879211.67,61.270595833333
"3","2011-08-17",22.36,-3.0355594102342,14420965,326402548.18,60.087354166667
"4","2011-08-18",21.7,-2.9516994633274,8287235,179596065.09,34.530145833333
"5","2011-08-19",20.99,-3.2718894009217,5830398,123385146.51,24.293325
"6","2011-08-22",21.46,2.2391615054788,5656087,121068441.24,23.567029166667
"7","2011-08-23",21.96,2.3299161230196,7430093,159172933.35,30.958720833333
"8","2011-08-24",22.12,0.72859744990893,8214179,182532024.19,34.225745833333
"9","2011-08-25",22.04,-0.3616636528029,5260211,114493920.15,21.917545833333
"10","2011-08-26",22.45,1.8602540834846,7914344,178336310.4,32.976433333333
"11","2011-08-29",21.7,-3.3407572383073,6358717,142374906.46,26.494654166667
"12","2011-08-30",21.52,-0.8294930875576,3895641,84592331.92,16.2318375
"13","2011-08-31",20.11,-6.5520446096654,6013866,123265821.34,25.057775
"14","2011-09-01",20.03,-0.39781203381401,3454349,69468414.44,14.393120833333
"15","2011-09-02",19.8,-1.1482775836246,2286932,45098165.66,9.5288833333333
"16","2011-09-05",19.35,-2.2727272727273,1716360,33446228.31,7.1515
"17","2011-09-06",18.17,-6.0981912144703,2563530,47197983.08,10.681375
"18","2011-09-07",18.66,2.6967528893781,2020994,37456724.51,8.4208083333333
"19","2011-09-08",17.86,-4.2872454448017,2196034,40138278.96,9.1501416666667
"20","2011-09-09",18.08,1.2318029115341,1821978,32611616.93,7.591575
"21","2011-09-13",17.27,-4.4800884955752,1856412,32218689.74,7.73505
"22","2011-09-14",17.63,2.0845396641575,1629065,28459873.37,6.7877708333333
"23","2011-09-15",17.75,0.6806579693704,2470189,44143467.94,10.292454166667
"24","2011-09-16",17.28,-2.6478873239437,1999140,34971674.86,8.32975
"25","2011-09-19",16.77,-2.9513888888889,1852090,30880399.94,7.7170416666667
"26","2011-09-20",16.99,1.3118664281455,1635852,27603430.68,6.81605
"27","2011-09-21",17.35,2.1188934667452,2274282,39236485.75,9.476175
"28","2011-09-22",16.62,-4.2074927953891,2207400,37220228.86,9.1975
"29","2011-09-23",16.93,1.8652226233454,1878862,31109372.24,7.8285916666667
"30","2011-09-26",17.02,0.53160070880094,1784937,30274138.32,7.4372375
"31","2011-09-27",17.18,0.9400705052879,1852349,31883192.07,7.7181208333333
"32","2011-09-28",16.81,-2.1536670547148,2288194,38996651.35,9.5341416666667
"33","2011-09-29",15.76,-6.2462819750149,1441612,23333833.98,6.0067166666667
"34","2011-09-30",15.03,-4.6319796954315,889912,13738126.77,3.7079666666667
"35","2011-10-10",14.89,-0.93147039254823,714122,10754362.24,2.9755083333333
"36","2011-10-11",14.96,0.47011417058429,990837,15032000.66,4.1284875
"37","2011-10-12",15.58,4.144385026738,1543459,23656232.58,6.4310791666667
"38","2011-10-13",15.76,1.1553273427471,1493954,23381880.87,6.2248083333333
"39","2011-10-14",15.58,-1.1421319796954,1112445,17245450.98,4.6351875
"40","2011-10-17",16.44,5.5198973042362,3015600,48705385.75,12.565
"41","2011-10-18",17.03,3.5888077858881,6494289,111509893.19,27.0595375
"42","2011-10-19",17.62,3.4644744568409,3612660,61434883.9,15.05275
"43","2011-10-20",17.25,-2.099886492622,5430500,95194234.29,22.627083333333
"44","2011-10-21",16.19,-6.1449275362319,2453716,40516346.79,10.223816666667
"45","2011-10-24",15.75,-2.7177269919704,3335279,51027998.07,13.896995833333
"46","2011-10-25",16.99,7.8730158730159,3705140,60691777.16,15.438083333333
"47","2011-10-26",16.87,-0.70629782224837,3817402,64899586.86,15.905841666667
"48","2011-10-27",17.43,3.3195020746888,4240678,72942096.18,17.669491666667
"49","2011-10-28",17.65,1.2621916236374,3609082,62835930.71,15.037841666667
"50","2011-10-31",18,1.9830028328612,3985406,70573045.17,16.605858333333
"51","2011-11-01",18.15,0.83333333333333,4976618,90125316.12,20.735908333333
"52","2011-11-02",18.8,3.5812672176309,5244029,95350818.04,21.850120833333
"53","2011-11-03",18.27,-2.8191489361702,5173634,97653200.23,21.556808333333
"54","2011-11-04",18.1,-0.93048713738368,2971587,54067187.66,12.3816125
"55","2011-11-07",17.96,-0.77348066298343,1775140,32031470.77,7.3964166666667
"56","2011-11-08",17.55,-2.28285077951,1788453,32060886.83,7.4518875
"57","2011-11-09",18.19,3.6467236467236,1819635,32401018.19,7.5818125
"58","2011-11-10",17.95,-1.3194062671798,2024417,36769326.78,8.4350708333333
"59","2011-11-11",17.58,-2.0612813370474,1234320,21904083.88,5.143
"60","2011-11-14",18.09,2.901023890785,1966615,35415308.53,8.1942291666667
"61","2011-11-15",17.9,-1.0503040353787,3155903,56993214.91,10.519676666667
"62","2011-11-16",18.49,3.2960893854749,5091448,92933979.15,16.971493333333
"63","2011-11-17",18.62,0.70308274743106,4090183,75275439.07,13.633943333333
"64","2011-11-18",17.17,-7.7873254564984,2899126,51781506.85,9.6637533333333
"65","2011-11-21",16.7,-2.7373325567851,1882279,31336563.07,6.2742633333333
"66","2011-11-22",17.06,2.1556886227545,2052185,33988133.88,6.8406166666667
"67","2011-11-23",17.15,0.52754982415006,2405323,41227970.72,8.0177433333333
