"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2008-05-26",18.1,159.31232091691,47035622,798779514.96,87.753026119403
"2","2008-05-27",17.52,-3.2044198895028,26233012,476812403.75,48.942186567164
"3","2008-05-28",18,2.7397260273973,15825420,277686601.29,29.525037313433
"4","2008-05-29",17.3,-3.8888888888889,10565414,184464853.65,19.711593283582
"5","2008-05-30",16.6,-4.0462427745665,9742110,163992454.91,18.175578358209
"6","2008-06-02",16.1,-3.0120481927711,9762483,156429375.82,18.213587686567
"7","2008-06-03",16,-0.62111801242237,6430902,104447512.52,11.997951492537
"8","2008-06-04",16.2,1.25,4793415,76403282.31,8.9429384328358
"9","2008-06-05",16.4,1.2345679012346,5776783,94486016.62,10.777580223881
"10","2008-06-06",15.68,-4.390243902439,4434239,71736883.93,8.2728339552239
"11","2008-06-10",14.11,-10.012755102041,5765976,82963016.09,10.757417910448
"12","2008-06-11",14.13,0.14174344436571,3863255,54748931.99,7.2075652985075
"13","2008-06-12",13.93,-1.4154281670205,4250083,57794238.68,7.9292593283582
"14","2008-06-13",14.01,0.57430007178751,3760551,52261144.62,7.015953358209
"15","2008-06-16",12.8,-8.6366880799429,3323601,44845787.93,6.2007481343284
"16","2008-06-17",12.8,0,3022859,38798232.77,5.6396623134328
"17","2008-06-18",13.45,5.078125,3363341,44291914.55,6.2748899253731
"18","2008-06-19",12.11,-9.9628252788104,3928810,49759717.84,7.3298694029851
"19","2008-06-20",12.25,1.1560693641619,3090559,38260742.41,5.7659682835821
"20","2008-06-23",12.36,0.89795918367346,1691179,20468928.67,3.1551847014925
"21","2008-06-24",12.78,3.3980582524272,1990302,25321775.85,3.71325
"22","2008-06-25",13.4,4.8513302034429,2238609,29301296.06,4.1765093283582
"23","2008-06-26",13.23,-1.2686567164179,2366946,31440754.3,4.4159440298507
"24","2008-06-27",12.1,-8.54119425548,1653644,20563913.64,3.0851567164179
"25","2008-06-30",12.25,1.2396694214876,846829,10252470.25,1.5799048507463
"26","2008-07-01",12.14,-0.89795918367346,1011309,12239048.68,1.8867705223881
"27","2008-07-02",12.53,3.2125205930807,1514626,18693129.25,2.8257947761194
"28","2008-07-03",13.19,5.267358339984,2140133,28109280.14,3.9927854477612
"29","2008-07-04",13.58,2.9567854435178,2053889,27472591.99,3.8318824626866
"30","2008-07-07",13.94,2.6509572901325,3608661,49926789.01,6.7325764925373
"31","2008-07-08",13.85,-0.64562410329986,2026221,27810585.97,3.7802630597015
"32","2008-07-09",13.92,0.50541516245488,1853648,25646611.74,3.4582985074627
"33","2008-07-10",13.71,-1.5086206896552,2737272,37759041.46,5.1068507462687
"34","2008-07-11",13.71,NA,NA,NA,NA
"35","2008-07-14",13.76,0.36469730123996,995848,13479803.34,1.8579253731343
"36","2008-07-15",12.8,-6.9767441860465,1738513,22865552.57,3.2434944029851
"37","2008-07-16",12.24,-4.375,1239093,15231941.27,2.3117406716418
"38","2008-07-17",12.2,-0.32679738562092,1676015,20909060.59,3.1268936567164
"39","2008-07-18",12.59,3.1967213114754,791031,9658610.86,1.4758041044776
"40","2008-07-21",13,3.2565528196982,1543986,19884022.35,2.8805708955224
"41","2008-07-22",13,0,1011897,13177271.55,1.8878675373134
"42","2008-07-23",13.5,3.8461538461538,9595522,134280973.12,17.902093283582
"43","2008-07-24",13.97,3.4814814814815,5336840,73423441.02,9.9567910447761
"44","2008-07-25",13.51,-3.2927702219041,2278062,30931069.38,4.2501156716418
"45","2008-07-28",13.53,0.1480384900074,1933254,26284761.92,3.6068171641791
"46","2008-07-29",13.52,-0.073909830007389,1692445,22845664.21,3.157546641791
"47","2008-07-30",13.74,1.6272189349112,1846410,25177649.83,3.4447947761194
"48","2008-07-31",13.1,-4.6579330422125,1926793,25918006.98,3.5947630597015
"49","2008-08-01",13,-0.76335877862595,1673035,21467169.59,3.1213339552239
