"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-01-13",32.63,20.941438102298,52150128,1720868858.21,65.18766
"2","2010-01-14",33.41,2.3904382470119,30249920,1010587303.34,37.8124
"3","2010-01-15",34.17,2.2747680335229,23053761,793137025.83,28.81720125
"4","2010-01-18",33.37,-2.3412350014633,13566463,454208579.83,16.95807875
"5","2010-01-19",33.86,1.4683847767456,13170910,447155230.17,16.4636375
"6","2010-01-20",31.06,-8.2693443591258,15187089,489903180.19,18.98386125
"7","2010-01-21",30.6,-1.481004507405,7567026,232099147.4,9.4587825
"8","2010-01-22",29.62,-3.202614379085,7870864,234234488.94,9.83858
"9","2010-01-25",29.8,0.60769750168805,4929659,148530627.37,6.16207375
"10","2010-01-26",28.9,-3.0201342281879,4367842,128677143.83,5.4598025
"11","2010-01-27",28.76,-0.48442906574393,4159560,120465693.14,5.19945
"12","2010-01-28",29.18,1.4603616133519,3781019,109273997.3,4.72627375
"13","2010-01-29",28.98,-0.68540095956134,4024073,117904807.79,5.03009125
"14","2010-02-01",28.28,-2.4154589371981,4237652,119688717.93,5.297065
"15","2010-02-02",28.83,1.9448373408769,3540865,101445557.5,4.42608125
"16","2010-02-03",28.5,-1.1446409989594,3789506,106557087.43,4.7368825
"17","2010-02-04",28.7,0.70175438596491,3551338,102014980.01,4.4391725
"18","2010-02-05",28.21,-1.7073170731707,2931120,82406611.27,3.6639
"19","2010-02-08",29.16,3.3676001417937,3635301,105335572.17,4.54412625
"20","2010-02-09",29.15,-0.034293552812077,2103963,60832468.05,2.62995375
"21","2010-02-10",29.09,-0.20583190394511,1989801,57858954.64,2.48725125
"22","2010-02-11",28.52,-1.9594362323823,1893034,54591714.87,2.3662925
"23","2010-02-12",28.61,0.31556802244039,1603812,45882114.06,2.004765
"24","2010-02-22",28.15,-1.6078294302691,2615324,74000785.99,3.269155
"25","2010-02-23",28.25,0.35523978685613,2349961,65671516.27,2.93745125
"26","2010-02-24",28.9,2.3008849557522,3569959,102251629.76,4.46244875
"27","2010-02-25",29.4,1.7301038062284,5207843,152620208.48,6.50980375
"28","2010-02-26",29.4,0,3507068,102757205.07,4.383835
"29","2010-03-01",29.31,-0.30612244897959,3674273,108157050.87,4.59284125
"30","2010-03-02",28.95,-1.2282497441146,3454530,100350765.38,4.3181625
"31","2010-03-03",29.35,1.3816925734024,4097838,119455713.06,5.1222975
"32","2010-03-04",28.15,-4.0885860306644,3764924,108580368.94,4.706155
"33","2010-03-05",28.23,0.28419182948491,2592357,73142898.7,3.24044625
"34","2010-03-08",28.86,2.2316684378321,2698654,77266576.9,3.3733175
"35","2010-03-09",28.71,-0.51975051975051,1806717,51884428.11,2.25839625
"36","2010-03-10",29,1.010101010101,3081544,89391502.55,3.85193
"37","2010-03-11",29.33,1.1379310344828,3213850,93990639.23,4.0173125
"38","2010-03-12",29.63,1.0228435049437,6664731,199389317.18,8.33091375
"39","2010-03-15",29.8,0.57374282821465,3256349,97051721.14,4.07043625
"40","2010-03-16",29.29,-1.7114093959732,2315067,67969855.52,2.89383375
"41","2010-03-17",30.1,2.765448958689,3333291,99443337.55,4.16661375
"42","2010-03-18",29.9,-0.66445182724253,3366582,102129797.48,4.2082275
"43","2010-03-19",30.02,0.40133779264214,2258364,67295214.83,2.822955
"44","2010-03-22",29.7,-1.0659560293138,1661799,49377821.49,2.07724875
"45","2010-03-23",29.78,0.26936026936028,2283095,68278991.69,2.85386875
"46","2010-03-24",30,0.73875083948959,2683031,79988106.42,3.35378875
"47","2010-03-25",30.58,1.9333333333333,4776770,145861680.69,5.9709625
"48","2010-03-26",30.68,0.32701111837803,2948395,89218480.62,3.68549375
"49","2010-03-29",30.51,-0.55410691003911,2340712,71282661.9,2.92589
"50","2010-03-30",30.87,1.1799410029499,3076100,94732840.79,3.845125
"51","2010-03-31",31.21,1.1013929381276,4011006,125417145.7,5.0137575
"52","2010-04-01",31.54,1.0573534123678,3779056,118941811.95,4.72382
"53","2010-04-02",30.88,-2.0925808497146,3662355,113553337.14,4.57794375
"54","2010-04-06",30.95,0.22668393782384,2041119,63064461.49,2.55139875
"55","2010-04-07",31.2,0.80775444264943,2159608,67091567.34,2.69951
"56","2010-04-08",30.36,-2.6923076923077,3699361,113291188,4.62420125
"57","2010-04-09",30.54,0.59288537549407,2303408,70404103.31,2.87926
"58","2010-04-12",30.99,1.4734774066798,3883807,119133594.76,4.85475875
"59","2010-04-13",29.25,-5.6147144240077,13217730,395481306.6,13.21773
"60","2010-04-14",29.47,0.75213675213675,3649662,107495474.62,3.649662
"61","2010-04-15",28.64,-2.8164234815066,3619862,104798217.96,3.619862
"62","2010-04-16",29.1,1.6061452513967,3126784,91209149.97,3.126784
"63","2010-04-19",29.05,-0.17182130584193,4114939,120182118.46,4.114939
"64","2010-04-20",29.2,0.51635111876075,3395348,98721297.34,3.395348
"65","2010-04-21",30.09,3.0479452054795,6784866,203274809.39,6.784866
"66","2010-04-22",30.28,0.63143901628448,6488316,197535481.02,6.488316
"67","2010-04-23",29.75,-1.7503302509908,4083758,122446658.35,4.083758
