"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1998-09-11",6.66,65.260545905707,33180601,221856661.39,49.156445925926
"2","1998-09-14",6.89,3.4534534534534,12569504,84780829.98,18.621487407407
"3","1998-09-15",6.71,-2.6124818577649,8432167,57596857.41,12.492099259259
"4","1998-09-16",7.03,4.769001490313,8944125,61893101.19,13.250555555556
"5","1998-09-17",6.81,-3.1294452347084,6148880,42717299.87,9.1094518518519
"6","1998-09-18",6.65,-2.3494860499266,2801120,18836735.51,4.1498074074074
"7","1998-09-21",6.7,0.75187969924812,1970183,13076533.83,2.9187896296296
"8","1998-09-22",6.62,-1.1940298507463,1838310,12181422.5,2.7234222222222
"9","1998-09-23",6.61,-0.15105740181269,1007120,6680565.24,1.4920296296296
"10","1998-09-24",6.36,-3.7821482602118,2502300,16171427.91,3.7071111111111
"11","1998-09-25",6.42,0.94339622641509,1570334,9905895.02,2.3264207407407
"12","1998-09-28",6.38,-0.62305295950156,1480930,9460028.2,2.1939703703704
"13","1998-09-29",6.31,-1.0971786833856,885472,5615727.94,1.3118103703704
"14","1998-09-30",6.39,1.2678288431062,774644,4919108.14,1.1476207407407
"15","1998-10-05",6.33,-0.93896713615023,726100,4647369.8,1.0757037037037
"16","1998-10-06",6.22,-1.73775671406,677139,4246003.55,1.0031688888889
"17","1998-10-07",6.19,-0.48231511254018,752017,4659134.22,1.1140992592593
"18","1998-10-08",6.27,1.2924071082391,759439,4733008.3,1.1250948148148
"19","1998-10-09",6.21,-0.95693779904306,748700,4670569.21,1.1091851851852
"20","1998-10-12",6.17,-0.64412238325282,1076925,6627750.45,1.5954444444444
"21","1998-10-13",6.24,1.1345218800648,832630,5221121.8,1.2335259259259
"22","1998-10-14",6.36,1.9230769230769,833232,5256080.5,1.2344177777778
"23","1998-10-15",6.3,-0.9433962264151,1034260,6482377.83,1.532237037037
"24","1998-10-16",6.3,0,1106952,7007979.64,1.6399288888889
"25","1998-10-19",6.4,1.5873015873016,1349700,8625862.8,1.9995555555556
"26","1998-10-20",6.29,-1.71875,743700,4723707.99,1.1017777777778
"27","1998-10-21",6.07,-3.4976152623211,1114200,6856245.34,1.6506666666667
"28","1998-10-22",6.05,-0.32948929159803,1252150,7482221,1.855037037037
"29","1998-10-23",6,-0.82644628099173,1107742,6662083,1.6410992592593
"30","1998-10-26",5.83,-2.8333333333333,1332383,7742742.21,1.9739007407407
"31","1998-10-27",6.09,4.4596912521441,1624414,9791983.24,2.4065392592593
"32","1998-10-28",6.15,0.98522167487686,1063304,6476806.74,1.5752651851852
"33","1998-10-29",6.03,-1.9512195121951,965306,5882872.72,1.430082962963
"34","1998-10-30",6.01,-0.33167495854064,944650,5712738.94,1.3994814814815
"35","1998-11-02",5.95,-0.99833610648918,794314,4696766.34,1.1767614814815
"36","1998-11-03",6.02,1.1764705882353,949230,5741298.63,1.4062666666667
"37","1998-11-04",6.04,0.33222591362127,661500,4007626.99,0.98
"38","1998-11-05",6.32,4.635761589404,2572218,16000445.84,3.8106933333333
"39","1998-11-06",6.23,-1.4240506329114,1621263,10173144.51,2.4018711111111
"40","1998-11-09",6.45,3.5313001605136,2515787,16115928.87,3.7270918518519
"41","1998-11-10",6.39,-0.93023255813954,1449440,9263664.8,2.1473185185185
"42","1998-11-11",6.39,0,1875016,11965795.12,2.7778014814815
"43","1998-11-12",6.38,-0.1564945226917,1340990,8644157.53,1.9866518518519
"44","1998-11-13",6.35,-0.47021943573668,873150,5534067.21,1.2935555555556
"45","1998-11-16",6.57,3.4645669291339,3364444,22098491.72,4.9843614814815
"46","1998-11-17",6.48,-1.3698630136986,1245895,8097751.81,1.8457703703704
"47","1998-11-18",6.36,-1.8518518518519,1071720,6946944.61,1.5877333333333
"48","1998-11-19",6.34,-0.31446540880504,926430,5906509.2,1.3724888888889
"49","1998-11-20",6.38,0.63091482649842,676558,4308344.02,1.0023081481481
"50","1998-11-23",6.3,-1.2539184952978,587700,3715246.51,0.87066666666667
"51","1998-11-24",6.33,0.47619047619048,546335,3450812.5,0.80938518518519
"52","1998-11-25",6.21,-1.8957345971564,615700,3861640.8,0.91214814814815
"53","1998-11-26",6.08,-2.0933977455717,648902,3979729.28,0.9613362962963
"54","1998-11-27",6.02,-0.98684210526317,625111,3792898,0.92609037037037
"55","1998-11-30",6.1,1.3289036544851,527750,3197220.28,0.78185185185185
"56","1998-12-01",6.05,-0.81967213114754,431699,2607443,0.63955407407407
"57","1998-12-02",6.1,0.82644628099173,408609,2475358.45,0.60534666666667
"58","1998-12-03",6.07,-0.49180327868851,232500,1410218,0.34444444444444
"59","1998-12-04",6.12,0.82372322899505,450376,2741517.52,0.6672237037037
"60","1998-12-07",6.14,0.32679738562091,637050,3953564.95,0.94377777777778
"61","1998-12-08",6.16,0.32573289902281,357951,2203891.64,0.53029777777778
"62","1998-12-09",6.1,-0.97402597402598,232410,1420082,0.34431111111111
"63","1998-12-10",6.01,-1.4754098360656,307900,1858785,0.45614814814815
"64","1998-12-11",6.05,0.66555740432612,342344,2042487.36,0.5071762962963
"65","1998-12-14",5.92,-2.1487603305785,218650,1301042,0.32392592592593
"66","1998-12-15",6.02,1.6891891891892,366428,2154268.98,0.5428562962963
"67","1998-12-16",5.94,-1.328903654485,209800,1251627.6,0.31081481481481
"68","1998-12-17",5.78,-2.6936026936027,333360,1946195.18,0.49386666666667
"69","1998-12-18",5.77,-0.17301038062285,318900,1844855,0.47244444444444
