"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-07-02",8.98,498.66666666667,6769215,60597000,22.56405
"2","1996-07-03",9.55,6.347438752784,5260990,47546046,17.536633333333
"3","1996-07-04",10.9,14.13612565445,8298085,86485985,27.660283333333
"4","1996-07-05",11.15,2.2935779816514,7304200,84253721,24.347333333333
"5","1996-07-08",11.19,0.35874439461883,3356910,37014051,11.1897
"6","1996-07-09",11.2,0.089365504915101,2014500,22407586,6.715
"7","1996-07-10",11.09,-0.98214285714285,1617605,18088909,5.3920166666667
"8","1996-07-11",11,-0.81154192966636,2908680,33132177,9.6956
"9","1996-07-12",11.08,0.72727272727273,1160750,12799002,3.8691666666667
"10","1996-07-15",11.2,1.0830324909747,1432704,16008234,4.77568
"11","1996-07-16",11.7,4.4642857142857,2641480,30776568,8.8049333333333
"12","1996-07-17",11.18,-4.4444444444444,1532200,17706722,5.1073333333333
"13","1996-07-18",11.21,0.26833631484795,949071,10607650,3.16357
"14","1996-07-19",11,-1.8733273862623,1797672,19709483,5.99224
"15","1996-07-22",10.95,-0.45454545454546,1209100,13363167,4.0303333333333
"16","1996-07-23",10.95,0,1084900,11968910,3.6163333333333
"17","1996-07-24",10.88,-0.63926940639268,1209104,13203487,4.0303466666667
"18","1996-07-25",10.65,-2.1139705882353,1035672,11408841,3.45224
"19","1996-07-26",10.74,0.84507042253521,1325412,14282249,4.41804
"20","1996-07-29",10.99,NA,NA,NA,NA
"21","1996-07-30",10.71,-2.5477707006369,630100,6823262,2.1003333333333
"22","1996-07-31",10.5,-1.9607843137255,592099,6251915,1.9736633333333
"23","1996-08-01",10.45,-0.47619047619048,462970,4813437,1.5432333333333
"24","1996-08-02",10.48,0.28708133971293,334780,3495350,1.1159333333333
"25","1996-08-05",10.38,-0.95419847328244,288550,2985895,0.96183333333333
"26","1996-08-06",10.3,-0.77071290944123,203400,2106313,0.678
"27","1996-08-07",10.32,0.19417475728155,417600,4308623,1.392
"28","1996-08-08",10.36,0.3875968992248,457800,4709284,1.526
"29","1996-08-09",10.24,-1.1583011583012,397300,4089726,1.3243333333333
"30","1996-08-12",10.6,3.515625,566880,5991112,1.8896
"31","1996-08-13",10.4,-1.8867924528302,165800,1732993,0.55266666666667
"32","1996-08-14",10.33,-0.67307692307693,226000,2353316,0.75333333333333
"33","1996-08-15",10.4,0.67763794772508,259858,2692818,0.86619333333333
"34","1996-08-16",10.1,-2.8846153846154,458050,4608182,1.5268333333333
"35","1996-08-19",9.8,-2.970297029703,353989,3493701,1.1799633333333
"36","1996-08-20",9.63,-1.734693877551,394600,3838410,1.3153333333333
"37","1996-08-21",9.68,0.51921079958462,321400,3134674,1.0713333333333
"38","1996-08-22",10.35,6.9214876033058,1563737,15946238,5.2124566666667
"39","1996-08-23",9.97,-3.6714975845411,627216,6290804,2.09072
"40","1996-08-26",9.52,-4.5135406218656,372520,3606018,1.2417333333333
"41","1996-08-27",9.67,1.5756302521008,284100,2724062,0.947
"42","1996-08-28",10.16,5.0672182006205,435450,4367319,1.4515
"43","1996-08-29",9.88,-2.755905511811,384700,3817330,1.2823333333333
"44","1996-08-30",10.13,2.5303643724696,679892,6798362,2.2663066666667
"45","1996-09-02",9.93,-1.974333662389,521600,5170826,1.7386666666667
"46","1996-09-03",9.6,-3.3232628398792,471300,4600634,1.571
"47","1996-09-04",9.85,2.6041666666667,730228,7108641,2.4340933333333
"48","1996-09-05",9.92,0.71065989847716,989900,10158448,3.2996666666667
"49","1996-09-06",9.7,-2.2177419354839,428600,4180956,1.4286666666667
"50","1996-09-09",9.7,0,229900,2224225,0.76633333333333
"51","1996-09-10",9.15,-5.6701030927835,414200,3881282,1.3806666666667
"52","1996-09-11",9.08,-0.76502732240437,338700,3042654,1.129
"53","1996-09-12",8.74,-3.7444933920705,245000,2179732,0.81666666666667
"54","1996-09-13",8.86,1.3729977116705,279200,2451078,0.93066666666667
"55","1996-09-16",8.83,-0.33860045146726,352700,3111671,1.1756666666667
"56","1996-09-17",8.85,0.22650056625141,340800,2988883,1.136
"57","1996-09-18",8.58,-3.0508474576271,233600,2031017,0.77866666666667
"58","1996-09-19",8.5,-0.93240093240093,219700,1846592,0.73233333333333
"59","1996-09-20",8.76,3.0588235294118,349628,3020851,1.1654266666667
"60","1996-09-23",9.47,8.1050228310502,718200,6504951,2.394
"61","1996-09-24",9.25,-2.3231256599789,695200,6512288,2.3173333333333
"62","1996-09-25",8.94,-3.3513513513514,327200,2974039,1.0906666666667
"63","1996-09-26",9.08,1.5659955257271,412300,3747704,1.3743333333333
"64","1996-09-27",9.12,0.44052863436122,404600,3691281,1.3486666666667
"65","1996-10-03",9,-1.3157894736842,407000,3738514,1.3566666666667
"66","1996-10-04",9.09,1,301100,2737627,1.0036666666667
"67","1996-10-07",9.1,0.11001100110011,425600,3870680,1.4186666666667
"68","1996-10-08",9.3,2.1978021978022,448056,4136500,1.49352
"69","1996-10-09",9.13,-1.8279569892473,455900,4260068,1.5196666666667
"70","1996-10-10",9.3,1.8619934282585,356456,3292409,1.1881866666667
