"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-12-22",59.4,80.054561988481,24226109,1419561552.95,86.30605272533
"2","2010-12-23",55.9,-5.8922558922559,14486604,844960475.76,51.608849305308
"3","2010-12-24",57.7,3.2200357781753,9035641,518061366,32.189672247952
"4","2010-12-27",51.93,-10,7319423,391708805.48,26.075607410046
"5","2010-12-28",46.74,-9.9942229924899,5580039,264434183.51,19.879013181332
"6","2010-12-29",48.1,2.9097133076594,3896014,186171132.38,13.879636622729
"7","2010-12-30",48.5,0.83160083160083,4093453,195496007.14,14.583017456359
"8","2010-12-31",47.8,-1.4432989690722,2971376,143600674.95,10.585593159957
"9","2011-01-04",49.79,4.163179916318,3929825,191862024.62,14.000089063057
"10","2011-01-05",51.9,4.23779875477,4739012,247405197.86,16.882835767724
"11","2011-01-06",53.15,2.4084778420039,2634374,138791384.81,9.3850160313502
"12","2011-01-07",51.7,-2.728127939793,2136116,110440321.29,7.6099608122551
"13","2011-01-10",48.75,-5.7059961315281,1884436,94926720.5,6.7133452084076
"14","2011-01-11",45,-7.6923076923077,2873593,131372819.66,10.237239045244
"15","2011-01-12",44.2,-1.7777777777778,2065504,91114968.1,7.3584039900249
"16","2011-01-13",47.01,6.3574660633484,2754761,126024025.63,9.8138973993587
"17","2011-01-14",45.5,-3.2120825356307,2178787,100078936.97,7.7619771998575
"18","2011-01-17",40.96,-9.978021978022,2022473,85668251.96,7.2051050944068
"19","2011-01-18",40.3,-1.611328125,972622,39598563.91,3.4649875311721
"20","2011-01-19",41.89,3.9454094292804,2800293,117360649.05,9.9761061631635
"21","2011-01-20",38.8,-7.3764621628074,2651536,105665680.13,9.4461560384752
"22","2011-01-21",38.7,-0.25773195876287,1730845,67408365.07,6.1661738510866
"23","2011-01-24",37.67,-2.6614987080103,1138569,43467951.98,4.0561774136088
"24","2011-01-25",37.73,0.1592779400053,1311034,47898056.31,4.6705878161739
"25","2011-01-26",38.35,1.6432547044792,1151835,44405399.42,4.1034378339865
"26","2011-01-27",38.49,0.36505867014342,1238981,47745420.22,4.4138973993587
"27","2011-01-28",38.89,1.0392309690829,989367,38408210.85,3.5246419665123
"28","2011-01-31",39.91,2.6227822062227,1261788,50217817.23,4.495147844674
"29","2011-02-01",38.75,-2.9065397143573,987254,38571915.41,3.5171143569647
"30","2011-02-09",38.41,-0.87741935483872,746732,28867074.73,2.6602493765586
"31","2011-02-10",39.77,3.540744597761,1191589,46738318.73,4.2450623441397
"32","2011-02-11",42,5.6072416394267,2390972,97662412.63,8.5178909868187
"33","2011-02-14",41.89,-0.26190476190476,1823755,75564225.06,6.4971677947987
"34","2011-02-15",41.47,-1.0026259250418,1874526,78773271.68,6.6780406127538
"35","2011-02-16",41.4,-0.16879672052086,2854949,116740322.63,10.170819380121
"36","2011-02-17",40.85,-1.3285024154589,2014265,82449635.51,7.1758639116494
"37","2011-02-18",41.15,0.73439412484699,1518167,62550882.01,5.4085037406484
"38","2011-02-21",41.71,1.3608748481167,1562705,64656159.58,5.567171357321
"39","2011-02-22",38.4,-7.9357468233038,2709528,107632899.93,9.6527538297114
"40","2011-02-23",38.66,0.67708333333333,1175207,45223543.85,4.1867011043819
"41","2011-02-24",38.3,-0.93119503362649,1262061,48181093.11,4.4961204132526
"42","2011-02-25",38.45,0.3916449086162,1039618,39910238.95,3.7036622728892
"43","2011-02-28",38.69,0.62418725617684,1219114,47022892.83,4.3431207695048
"44","2011-03-01",38.88,0.49108296717499,1393856,54138061.34,4.965643035269
"45","2011-03-02",38.88,NA,NA,NA,NA
"46","2011-03-03",37.18,-4.3724279835391,2539642,95113409.74,9.0475311720698
"47","2011-03-04",37,-0.48413125336202,1641244,60713635.83,5.8469682935518
"48","2011-03-07",37.3,0.8108108108108,1390420,51923324.77,4.9534022087638
"49","2011-03-08",38.27,2.6005361930295,1807202,69222072.72,6.4381973637335
"50","2011-03-09",37.69,-1.5155474261824,1498771,56344418.08,5.3394050587816
"51","2011-03-10",37.81,0.31838684001062,1204000,45566083.42,4.2892768079801
"52","2011-03-11",38.15,0.89923300714096,1790786,68677940.89,6.3797149982187
"53","2011-03-14",37.85,-0.78636959370904,1053380,39843967.37,3.7526897043107
"54","2011-03-15",37.2,-1.7173051519155,1303828,48282999.67,4.6449162807268
"55","2011-03-16",37.21,0.026881720430102,977685,36328105.21,3.4830245814036
"56","2011-03-17",36.28,-2.4993281375974,1161047,42511277.75,4.1362557890987
"57","2011-03-18",36.85,1.5711135611907,768483,28305142.58,2.7377377983612
"58","2011-03-21",36.65,-0.54274084124831,654436,24058098.75,2.3314428215176
"59","2011-03-22",35.42,-3.356070941337,3259709,115775321.52,9.3134542857143
"60","2011-03-23",35.65,0.64935064935064,965079,34346454.42,2.7573685714286
"61","2011-03-24",36.7,2.945301542777,1949743,71546371.6,5.5706942857143
"62","2011-03-25",36.6,-0.2724795640327,1715111,62693126.97,4.9003171428571
"63","2011-03-28",35.39,-3.3060109289618,2335612,83247724.43,6.6731771428571
"64","2011-03-29",33.85,-4.3515117264764,2343833,80166848.93,6.6966657142857
"65","2011-03-30",33.11,-2.1861152141802,1228196,40901421.88,3.5091314285714
"66","2011-03-31",33.44,0.99667774086378,823317,27616596.08,2.3523342857143
"67","2011-04-01",34.01,1.7045454545455,723856,24493491.15,2.06816
