"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2006-07-25",18.8,138.57868020305,10673156,195167370.16,79.413363095238
"2","2006-07-26",18,-4.2553191489362,5321589,95332268.78,39.59515625
"3","2006-07-27",17.15,-4.7222222222222,3879252,66819199.24,28.863482142857
"4","2006-07-28",17.15,0,2174370,36965196.54,16.178348214286
"5","2006-07-31",15.55,-9.3294460641399,2703481,43170480.16,20.115186011905
"6","2006-08-01",15.6,0.32154340836012,1511711,23454121.25,11.247849702381
"7","2006-08-02",16.01,2.6282051282051,2840610,45455362.66,21.135491071429
"8","2006-08-03",15.3,-4.4347282948157,1712892,26740200.16,12.744732142857
"9","2006-08-04",14.23,-6.9934640522876,1783586,26229082.25,13.270729166667
"10","2006-08-07",14.14,-0.63246661981729,819763,11673034.67,6.0994270833333
"11","2006-08-08",14.63,3.4653465346535,1069148,15533981.01,7.9549702380952
"12","2006-08-09",14.16,-3.2125768967874,807306,11491189.12,6.0067410714286
"13","2006-08-10",14.49,2.3305084745763,797759,11468196.57,5.9357068452381
"14","2006-08-11",14.81,2.2084195997239,1201348,17604197.28,8.9386011904762
"15","2006-08-14",14.2,-4.1188386225523,1048047,15128444.5,7.79796875
"16","2006-08-15",15,5.6338028169014,1607524,23886233.98,11.960744047619
"17","2006-08-16",15.03,0.2,964379,14418690.32,7.1754389880952
"18","2006-08-17",14.88,-0.99800399201596,714934,10554041.56,5.3194494047619
"19","2006-08-18",14.78,-0.6720430107527,620016,9189351.04,4.6132142857143
"20","2006-08-21",14.8,0.13531799729365,847361,12334589.89,6.3047693452381
"21","2006-08-22",14.59,-1.4189189189189,701750,10302964.94,5.2213541666667
"22","2006-08-23",14.3,-1.9876627827279,815210,11748411.15,6.0655505952381
"23","2006-08-24",14.93,4.4055944055944,1389954,20504365.35,10.341919642857
"24","2006-08-25",15.07,0.93770931011387,2374228,36028569.03,17.665386904762
"25","2006-08-28",15.43,2.3888520238885,1330726,20262299.51,9.9012351190476
"26","2006-08-29",15.42,-0.064808813998702,1252310,19377512.5,9.3177827380952
"27","2006-08-30",15.8,2.4643320363165,1326784,20717219.16,9.8719047619048
"28","2006-08-31",15.92,0.75949367088607,1961023,31545415.58,14.590944940476
"29","2006-09-01",15.33,-3.7060301507538,1180585,18310946.06,8.7841145833333
"30","2006-09-04",15.5,1.1089367253751,584964,9010723.16,4.3524107142857
"31","2006-09-05",15.13,-2.3870967741935,639010,9754565.91,4.7545386904762
"32","2006-09-06",15.27,0.92531394580303,547889,8333086.17,4.0765550595238
"33","2006-09-07",15.27,NA,NA,NA,NA
"34","2006-09-08",15.46,1.2442698100851,981816,15287213.06,7.3051785714286
"35","2006-09-11",15.45,-0.064683053040114,672415,10268567.03,5.003087797619
"36","2006-09-12",15.42,-0.19417475728155,562943,8718153.57,4.1885639880952
"37","2006-09-13",15.65,1.4915693904021,1149871,17996929.81,8.555587797619
"38","2006-09-14",15.95,1.9169329073482,1951708,31134698.79,14.521636904762
"39","2006-09-15",15.78,-1.0658307210031,744795,11661903.84,5.5416294642857
"40","2006-09-18",15.83,0.31685678073511,606300,9541712.94,4.5111607142857
"41","2006-09-19",15.66,-1.0739102969046,617039,9746696.21,4.5910639880952
"42","2006-09-20",15.97,1.9795657726692,790455,12522234.57,5.8813616071429
"43","2006-09-21",16,0.18785222291797,883758,14173258.5,6.5755803571429
"44","2006-09-22",15.58,-2.625,727998,11463737.3,5.4166517857143
"45","2006-09-25",15.1,-3.0808729139923,563643,8601444.41,4.1937723214286
"46","2006-09-26",15.13,0.19867549668875,383907,5812731.53,2.8564508928571
"47","2006-09-27",14.96,-1.123595505618,337290,5021057.58,2.5095982142857
"48","2006-09-28",15.03,0.46791443850266,231758,3474557.12,1.7243898809524
"49","2006-09-29",15.17,0.93147039254824,276926,4216604.06,2.0604613095238
"50","2006-10-09",15.22,0.32959789057351,314615,4778355.8,2.3408854166667
"51","2006-10-10",15.15,-0.45992115637319,355719,5370216.85,2.64671875
"52","2006-10-11",15.25,0.66006600660066,476819,7152838.92,3.5477604166667
"53","2006-10-12",14.88,-2.4262295081967,359449,5385131.92,2.6744717261905
"54","2006-10-13",14.8,-0.53763440860215,330500,4902819.62,2.4590773809524
"55","2006-10-16",14.68,-0.81081081081082,362392,5324215.61,2.696369047619
"56","2006-10-17",14.7,0.13623978201635,235546,3464982.12,1.7525744047619
"57","2006-10-18",14.84,0.95238095238096,202593,2982268.98,1.5073883928571
"58","2006-10-19",14.92,0.53908355795148,321490,4762964.7,2.3920386904762
"59","2006-10-20",14.67,-1.6756032171582,223800,3297244.99,1.6651785714286
"60","2006-10-23",13.61,-7.225630538514,658163,9298195.66,4.8970461309524
"61","2006-10-24",14.19,4.261572373255,466134,6504915.43,3.4682589285714
"62","2006-10-25",13.79,-2.8188865398168,1534079,21156576.53,9.1314226190476
"63","2006-10-26",13.82,0.21754894851342,496023,6842017.99,2.9525178571429
"64","2006-10-27",14.3,3.4732272069465,910011,12772510.02,5.4167321428571
"65","2006-10-30",14.14,-1.1188811188811,639880,9026762.11,3.8088095238095
"66","2006-10-31",14.18,0.28288543140028,358846,5037278.3,2.1359880952381
"67","2006-11-01",14.21,0.21156558533146,479241,6807874.17,2.852625
"68","2006-11-02",13.9,-2.1815622800845,554889,7760785.8,3.3029107142857
