"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1998-11-04",5.74,46.803069053708,42706625,245651087,56.942166666667
"2","1998-11-05",6.31,9.9303135888502,24443312,147973267,32.591082666667
"3","1998-11-06",6.45,2.2187004754358,24457245,159534188,32.60966
"4","1998-11-09",6.54,1.3953488372093,10786558,70100191,14.382077333333
"5","1998-11-10",6.43,-1.6819571865443,6989816,44518648,9.3197546666667
"6","1998-11-11",6.39,-0.62208398133748,5404284,34563959,7.205712
"7","1998-11-12",6.21,-2.8169014084507,4924000,31128116,6.5653333333333
"8","1998-11-13",6.12,-1.4492753623188,4150602,25542353,5.534136
"9","1998-11-16",6.2,1.3071895424837,2776618,17241904,3.7021573333333
"10","1998-11-17",6.15,-0.80645161290322,2309565,14183143,3.07942
"11","1998-11-18",6.11,-0.65040650406504,1992520,12213642,2.6566933333333
"12","1998-11-19",6.11,0,2015008,12266106,2.6866773333333
"13","1998-11-20",6.21,1.6366612111293,2033839,12439875,2.7117853333333
"14","1998-11-23",6.19,-0.3220611916264,1254475,7757793,1.6726333333333
"15","1998-11-24",6.15,-0.64620355411955,1239215,7624570,1.6522866666667
"16","1998-11-25",6.04,-1.7886178861789,1731842,10524170,2.3091226666667
"17","1998-11-26",5.9,-2.317880794702,2004590,11926323,2.6727866666667
"18","1998-11-27",5.82,-1.3559322033898,1555650,9146978,2.0742
"19","1998-11-30",5.91,1.5463917525773,1096520,6403760,1.4620266666667
"20","1998-12-01",5.81,-1.6920473773266,809781,4722030,1.079708
"21","1998-12-02",5.96,2.5817555938038,963455,5666333,1.2846066666667
"22","1998-12-03",5.84,-2.0134228187919,530700,3108986,0.7076
"23","1998-12-04",5.8,-0.68493150684932,778230,4516774,1.03764
"24","1998-12-07",5.78,-0.34482758620689,614400,3586237,0.8192
"25","1998-12-08",5.84,1.038062283737,461520,2683534,0.61536
"26","1998-12-09",5.85,0.17123287671233,454000,2645448,0.60533333333333
"27","1998-12-10",5.71,-2.3931623931624,664550,3843725,0.88606666666667
"28","1998-12-11",5.76,0.87565674255691,622107,3545891,0.829476
"29","1998-12-14",5.73,-0.52083333333332,498091,2878111,0.66412133333333
"30","1998-12-15",5.78,0.87260034904014,853256,4821042,1.1376746666667
"31","1998-12-16",5.66,-2.0761245674741,419400,2385470,0.5592
"32","1998-12-17",5.56,-1.7667844522968,769000,4290882,1.0253333333333
"33","1998-12-18",5.53,-0.53956834532373,555190,3079507,0.74025333333333
"34","1998-12-21",5.52,-0.18083182640146,479827,2648987,0.63976933333333
"35","1998-12-22",5.75,4.1666666666667,1002933,5718194,1.337244
"36","1998-12-23",5.66,-1.5652173913043,658175,3734280,0.87756666666667
"37","1998-12-24",5.72,1.0600706713781,564080,3210537,0.75210666666667
"38","1998-12-25",5.74,0.34965034965036,605200,3490846,0.80693333333333
"39","1998-12-28",5.67,-1.219512195122,433000,2470863,0.57733333333333
"40","1998-12-29",5.56,-1.9400352733686,521300,2913075,0.69506666666667
"41","1998-12-30",5.7,2.5179856115108,750724,4189524,1.0009653333333
"42","1998-12-31",5.6,-1.7543859649123,398651,2258996,0.53153466666667
"43","1999-01-04",5.52,-1.4285714285714,647360,3609656,0.71928888888889
"44","1999-01-05",5.34,-3.2608695652174,1779910,9594339,1.9776777777778
"45","1999-01-06",5.41,1.310861423221,1150905,6178327,1.2787833333333
"46","1999-01-07",5.35,-1.1090573012939,781800,4177109,0.86866666666667
"47","1999-01-08",5.49,2.6168224299066,1137277,6212275,1.2636411111111
"48","1999-01-11",5.5,0.18214936247723,1269550,6957424,1.4106111111111
"49","1999-01-12",5.62,2.1818181818182,3272495,18590548,3.6361055555556
"50","1999-01-13",5.74,2.135231316726,3410401,19678361,3.7893344444444
"51","1999-01-14",5.7,-0.69686411149826,1121607,6401438,1.24623
"52","1999-01-15",5.55,-2.6315789473684,1389700,7764347,1.5441111111111
"53","1999-01-18",5.68,2.3423423423423,1503608,8494848,1.6706755555556
"54","1999-01-19",5.69,0.17605633802818,1179960,6762661,1.3110666666667
"55","1999-01-20",5.63,-1.0544815465729,671250,3803028,0.74583333333333
"56","1999-01-21",5.58,-0.88809946714032,1791200,9925579,1.9902222222222
"57","1999-01-22",5.62,0.7168458781362,1098428,6164384,1.2204755555556
"58","1999-01-25",5.52,-1.779359430605,925850,5141556,1.0287222222222
"59","1999-01-26",5.45,-1.268115942029,1346305,7317276,1.4958944444444
"60","1999-01-27",5.45,0,1654360,8944644,1.8381777777778
"61","1999-01-28",5.36,-1.651376146789,964138,5202559,1.0712644444444
"62","1999-01-29",5.38,0.3731343283582,828226,4443923,0.92025111111111
"63","1999-02-01",5.43,0.92936802973977,1162862,6280025,1.2920688888889
"64","1999-02-02",5.42,-0.1841620626151,523800,2829877,0.582
"65","1999-02-03",5.34,-1.4760147601476,535100,2876738,0.59455555555556
"66","1999-02-04",5.09,-4.6816479400749,2256114,11607510,2.5067933333333
"67","1999-02-05",4.95,-2.7504911591356,1398544,7012942,1.5539377777778
"68","1999-02-08",4.9,-1.010101010101,815872,3997112,0.90652444444444
"69","1999-02-09",5,2.0408163265306,916010,4571247,1.0177888888889
