"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-08-30",47.1,34.571428571429,35963758,1638798731.73,89.909395
"2","2011-08-31",45.82,-2.7176220806794,18888145,869701843.76,47.2203625
"3","2011-09-01",44.91,-1.9860323003056,10352723,471814585.06,25.8818075
"4","2011-09-02",42.74,-4.8318859942106,10329450,447665685.8,25.823625
"5","2011-09-05",41.43,-3.0650444548432,8405301,359115377.79,21.0132525
"6","2011-09-06",39.57,-4.4895003620565,8865298,351005068.91,22.163245
"7","2011-09-07",41,3.6138488754107,7629020,311082921.71,19.07255
"8","2011-09-08",41.31,0.75609756097562,6654228,271469535.42,16.63557
"9","2011-09-09",39.86,-3.5100459937061,5370225,220970669.35,13.4255625
"10","2011-09-13",37.85,-5.0426492724536,4400319,167828329.47,11.0007975
"11","2011-09-14",38.8,2.5099075297226,3712424,142907768.29,9.28106
"12","2011-09-15",41.71,7.5,11754293,489554403.68,29.3857325
"13","2011-09-16",42.35,1.5344042196116,8136094,348500140.53,20.340235
"14","2011-09-19",42.19,-0.37780401416766,4230395,177056129.72,10.5759875
"15","2011-09-20",42.86,1.588054041242,3536641,150910678.31,8.8416025
"16","2011-09-21",43.69,1.9365375641624,4790866,206557591.88,11.977165
"17","2011-09-22",42.78,-2.0828564888991,4086145,176281146.72,10.2153625
"18","2011-09-23",42.08,-1.6362786348761,5717207,233936637.95,14.2930175
"19","2011-09-26",40.49,-3.7785171102662,2457713,100564702.19,6.1442825
"20","2011-09-27",39.95,-1.3336626327488,2113724,84424142.08,5.28431
"21","2011-09-28",38.13,-4.5556946182728,2818169,109709244.33,7.0454225
"22","2011-09-29",37.52,-1.5997901914503,1732985,65524060.34,4.3324625
"23","2011-09-30",36.16,-3.6247334754798,1896692,69421686.53,4.74173
"24","2011-10-10",35.68,-1.3274336283186,1297090,46706013.55,3.242725
"25","2011-10-11",35.94,0.7286995515695,2471545,89492296.92,6.1788625
"26","2011-10-12",37.5,4.3405676126878,2672183,98683859.66,6.6804575
"27","2011-10-13",37.82,0.85333333333333,2270754,86009271.19,5.676885
"28","2011-10-14",36.88,-2.4854574299312,1878524,69428623.09,4.69631
"29","2011-10-17",38.66,4.8264642082429,2897840,111035508.58,7.2446
"30","2011-10-18",37.05,-4.1645111226073,2190731,83500080.47,5.4768275
"31","2011-10-19",35.93,-3.0229419703104,1706987,62049214.93,4.2674675
"32","2011-10-20",34.55,-3.8408015585861,1713291,59957487.19,4.2832275
"33","2011-10-21",34.67,0.34732272069466,2195059,77639537.94,5.4876475
"34","2011-10-24",36.31,4.7303143928468,1981450,70255997.57,4.953625
"35","2011-10-25",37.23,2.5337372624621,2816845,105208513.71,7.0421125
"36","2011-10-26",37.08,-0.40290088638195,2334216,88079076.91,5.83554
"37","2011-10-27",37.8,1.9417475728155,1714997,64396787.04,4.2874925
"38","2011-10-28",38.2,1.0582010582011,1856681,70495083.7,4.6417025
"39","2011-10-31",38.54,0.89005235602093,1960500,75221707.46,4.90125
"40","2011-11-01",37.7,-2.1795537104307,2223613,84566490.04,5.5590325
"41","2011-11-02",39.18,3.9257294429708,2420477,91585426.75,6.0511925
"42","2011-11-03",38.44,-1.888718734048,2563266,100803894.7,6.408165
"43","2011-11-04",38.8,0.93652445369407,1510912,58181322.77,3.77728
"44","2011-11-07",39,0.51546391752578,1303659,50878842.97,3.2591475
"45","2011-11-08",38.95,-0.12820512820512,1403510,54989323.94,3.508775
"46","2011-11-09",39.41,1.181001283697,2211074,86480012.4,5.527685
"47","2011-11-10",39.12,-0.73585384420198,1843972,72327842.04,4.60993
"48","2011-11-11",39.01,-0.28118609406953,1640857,63827812.95,4.1021425
"49","2011-11-14",40.22,3.1017687772366,2020710,80431000.7,5.051775
"50","2011-11-15",39.9,-0.79562406762805,1007611,40142664.36,2.5190275
"51","2011-11-16",38.49,-3.5338345864662,1370619,53424720.71,3.4265475
"52","2011-11-17",38.9,1.0652117433099,1708553,66165167.45,4.2713825
"53","2011-11-18",37.5,-3.598971722365,1967789,73866923.92,4.9194725
"54","2011-11-21",37,-1.3333333333333,635264,23554337.06,1.58816
"55","2011-11-22",37.13,0.35135135135136,764272,28283983.19,1.91068
"56","2011-11-23",37.79,1.7775383786695,1694818,63914719.66,4.237045
"57","2011-11-24",37.36,-1.1378671606245,1130432,42311813.15,2.82608
"58","2011-11-25",36.45,-2.4357601713062,2123017,77516641.36,5.3075425
"59","2011-11-28",36,-1.2345679012346,1092775,39388552.73,2.7319375
"60","2011-11-29",36.62,1.7222222222222,966330,35340543.13,2.415825
"61","2011-11-30",35.4,-3.3315128345167,3122212,113633148.1,6.244424
"62","2011-12-01",35.77,1.045197740113,2380738,86343586.94,4.761476
"63","2011-12-02",35.2,-1.593514117976,1823210,64053710.05,3.64642
"64","2011-12-05",34.36,-2.3863636363636,1666128,56916260.1,3.332256
"65","2011-12-06",34.13,-0.66938300349242,818264,27818812.2,1.636528
"66","2011-12-07",34.22,0.26369762672135,594902,20352583.82,1.189804
"67","2011-12-08",33.41,-2.3670368205728,1534927,51310261.49,3.069854
