"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2009-12-25",33.99,35.96,10243076,370905241.82,68.837876344086
"2","2009-12-28",34.6,1.7946454839659,3643550,126415855.32,24.48622311828
"3","2009-12-29",35.5,2.6011560693642,3344595,117297494.49,22.477116935484
"4","2009-12-30",35.7,0.56338028169015,3948122,142787729.25,26.533077956989
"5","2009-12-31",35.1,-1.6806722689076,1893480,66268710.29,12.725
"6","2010-01-04",34.64,-1.3105413105413,1211592,42037502.39,8.1424193548387
"7","2010-01-05",34,-1.8475750577367,1533595,52111943.72,10.306418010753
"8","2010-01-06",33.96,-0.11764705882353,1253964,42658308.26,8.4271774193548
"9","2010-01-07",33.41,-1.6195524146054,1104888,37352274.33,7.4253225806452
"10","2010-01-08",32.07,-4.0107752170009,1793617,57550594.06,12.053877688172
"11","2010-01-11",31.42,-2.0268163392579,1202811,37893580.23,8.0834072580645
"12","2010-01-12",32.2,2.4824952259707,1257231,40359336.41,8.4491330645161
"13","2010-01-13",31.82,-1.1801242236025,895298,28527219.88,6.0167876344086
"14","2010-01-14",33.01,3.7397862979258,1537452,50488420.26,10.332338709677
"15","2010-01-15",32.8,-0.63617085731597,746182,24492946.04,5.0146639784946
"16","2010-01-18",32.44,-1.0975609756098,654046,21269423.97,4.3954704301075
"17","2010-01-19",31.87,-1.7570900123304,855085,27194070.79,5.7465389784946
"18","2010-01-20",30.6,-3.9849388139316,1122752,34932673.95,7.545376344086
"19","2010-01-21",30.89,0.94771241830065,454359,13979794.02,3.0534879032258
"20","2010-01-22",28.88,-6.5069601812884,1279453,37446388.14,8.5984744623656
"21","2010-01-25",28.02,-2.9778393351801,800091,22619486.89,5.3769556451613
"22","2010-01-26",27.77,-0.89221984296931,631490,17759613.84,4.2438844086022
"23","2010-01-27",28.09,1.1523226503421,572929,16059213.95,3.8503293010753
"24","2010-01-28",27.17,-3.2751868992524,686760,18724257.69,4.6153225806452
"25","2010-01-29",26.89,-1.0305483989695,620738,16883141.72,4.171626344086
"26","2010-02-01",25.88,-3.7560431387133,948087,24544510.02,6.3715524193548
"27","2010-02-02",26.77,3.4389489953632,1131865,30262182.5,7.6066196236559
"28","2010-02-03",26.6,-0.63503922301083,733106,19289931.12,4.9267876344086
"29","2010-02-04",27.5,3.3834586466165,1280603,35258483.3,8.6062029569892
"30","2010-02-05",27.1,-1.4545454545454,884927,23950786.43,5.9470900537634
"31","2010-02-08",27.55,1.660516605166,488618,13390097.83,3.2837231182796
"32","2010-02-09",27.18,-1.3430127041742,391150,10694572.55,2.6286962365591
"33","2010-02-10",27.88,2.5754231052244,672651,18638548.6,4.5205040322581
"34","2010-02-11",27.68,-0.71736011477762,647614,17998679.5,4.3522446236559
"35","2010-02-12",27.72,0.14450867052023,504872,13975238.07,3.3929569892473
"36","2010-02-22",26.85,-3.1385281385281,469130,12763324.7,3.1527553763441
"37","2010-02-23",26.98,0.48417132216015,350676,9398456.64,2.3566935483871
"38","2010-02-24",28.7,6.3750926612305,1483338,41822437.87,9.9686693548387
"39","2010-02-25",29.06,1.2543554006969,1365485,39878420.43,9.1766465053763
"40","2010-02-26",30.1,3.5788024776325,1264007,37498475.55,8.4946706989247
"41","2010-03-01",29.95,-0.4983388704319,865200,25890682.64,5.8145161290323
"42","2010-03-02",29.72,-0.76794657762938,703477,21008493.85,4.7276680107527
"43","2010-03-03",29.49,-0.77388963660835,720259,21218060.5,4.8404502688172
"44","2010-03-04",28.19,-4.4082739911834,713267,20690374.99,4.7934610215054
"45","2010-03-05",28.5,1.0996807378503,387773,11051571.78,2.606001344086
"46","2010-03-08",28.92,1.4736842105263,339187,9765331.51,2.2794825268817
"47","2010-03-09",29.24,1.1065006915629,473338,13736944.53,3.1810349462366
"48","2010-03-10",28.9,-1.1627906976744,361284,10507987.45,2.4279838709677
"49","2010-03-11",29.37,1.6262975778547,516829,14975597.64,3.473313172043
"50","2010-03-12",29.82,1.5321756894791,1423929,42671734.49,9.5694153225806
"51","2010-03-15",29.98,0.53655264922871,674627,20148366.97,4.5337836021505
"52","2010-03-16",29.3,-2.2681787858572,556834,16441659.85,3.7421639784946
"53","2010-03-17",29.94,2.1843003412969,605221,18003377.6,4.0673454301075
"54","2010-03-18",30,0.2004008016032,706956,21238951.74,4.7510483870968
"55","2010-03-19",30.37,1.2333333333333,876266,26453942.33,5.8888844086022
"56","2010-03-22",31.05,2.2390516957524,1143469,35197476.38,7.6846034946237
"57","2010-03-23",31.36,0.99838969404186,1371273,42778951.13,9.2155443548387
"58","2010-03-24",32.57,3.8584183673469,1822291,58920113.66,12.246579301075
"59","2010-03-25",33.5,2.8553883942278,2118083,69826850.15,14.234428763441
"60","2010-03-26",31.65,-5.5223880597015,2551487,81286523.49,13.717672043011
"61","2010-03-29",31.34,-0.97946287519747,1614095,50120805,8.6779301075269
"62","2010-03-30",32.03,2.2016592214423,1625621,51543381.62,8.7398978494624
"63","2010-03-31",32.81,2.4352169840774,3195055,103050304.37,17.177715053763
"64","2010-04-01",32.41,-1.2191405059433,2739375,91033809.4,14.727822580645
"65","2010-04-02",32.49,0.24683739586549,1387483,44624230.57,7.4595860215054
