"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1999-12-02",18.01,231.06617647059,13718325,249882622,68.591625
"2","1999-12-03",18.24,1.2770682953914,3471143,62926485,17.355715
"3","1999-12-06",18.34,0.5482456140351,1406912,25998963,7.03456
"4","1999-12-07",18.81,2.5627044711014,1688221,31541621,8.441105
"5","1999-12-08",18.26,-2.9239766081871,1553618,28601627,7.76809
"6","1999-12-09",18.41,0.82146768893756,1047592,19335218,5.23796
"7","1999-12-10",18.4,-0.054318305268884,997153,18179858,4.985765
"8","1999-12-13",18.3,-0.54347826086955,758936,13814082,3.79468
"9","1999-12-14",18.5,1.0928961748634,495559,9105249,2.477795
"10","1999-12-15",18.52,0.10810810810811,1130147,21057290,5.650735
"11","1999-12-16",18.3,-1.1879049676026,710775,13044529,3.553875
"12","1999-12-17",18.34,0.21857923497267,560712,10290358,2.80356
"13","1999-12-21",17.9,-2.3991275899673,822383,14744097,4.111915
"14","1999-12-22",17.64,-1.4525139664804,665800,11792014,3.329
"15","1999-12-23",17.04,-3.4013605442177,1284640,22009954,6.4232
"16","1999-12-24",17.04,0,378595,6473804,1.892975
"17","1999-12-27",16.81,-1.349765258216,457677,7734049,2.288385
"18","1999-12-28",17,1.1302795954789,347371,5891568,1.736855
"19","1999-12-29",17.01,0.058823529411774,258757,4382555,1.293785
"20","1999-12-30",17,-0.058788947677846,242190,4096455,1.21095
"21","2000-01-04",17.33,1.9411764705882,484657,8313131,2.423285
"22","2000-01-05",17.16,-0.9809578765147,595360,10333230,2.9768
"23","2000-01-06",17.69,3.0885780885781,746894,13054345,3.73447
"24","2000-01-07",18.2,2.8829847371396,2440574,44556084,12.20287
"25","2000-01-10",18.59,2.1428571428571,1516528,28072539,7.58264
"26","2000-01-11",17.9,-3.7116729424422,1126152,20524002,5.63076
"27","2000-01-12",17.64,-1.4525139664804,657600,11698958,3.288
"28","2000-01-13",17.4,-1.3605442176871,294747,5146277,1.473735
"29","2000-01-14",17,-2.2988505747126,570360,9748004,2.8518
"30","2000-01-17",17.53,3.1176470588235,339442,5913515,1.69721
"31","2000-01-18",17.15,-2.1677124928694,202745,3492107,1.013725
"32","2000-01-19",18.24,6.3556851311953,703120,12607889,3.5156
"33","2000-01-20",18.16,-0.43859649122806,810210,14775041,4.05105
"34","2000-01-21",17.99,-0.93612334801763,601840,10884296,3.0092
"35","2000-01-24",17.76,-1.278488048916,714880,12613725,3.5744
"36","2000-01-25",17.54,-1.2387387387388,407972,7194188,2.03986
"37","2000-01-26",17.9,2.0524515393387,305853,5485575,1.529265
"38","2000-01-27",17.6,-1.6759776536313,731298,12887314,3.65649
"39","2000-01-28",17.6,0,872561,15229351,4.362805
"40","2000-02-14",18.9,7.3863636363636,1758668,32559493,8.79334
"41","2000-02-15",19.1,1.0582010582011,2518496,48937399,12.59248
"42","2000-02-16",18.5,-3.1413612565445,1861447,34724839,9.307235
"43","2000-02-17",17.68,-4.4324324324324,1238290,22495858,6.19145
"44","2000-02-18",17.9,1.2443438914027,615587,10934976,3.077935
"45","2000-02-21",18.13,1.2849162011173,793836,14215223,3.96918
"46","2000-02-22",17.68,-2.4820739106453,508800,9122286,2.544
"47","2000-02-23",18.11,2.4321266968326,492368,8893395,2.46184
"48","2000-02-24",18.29,0.99392600773053,607617,11002782,3.038085
"49","2000-02-25",18.6,1.6949152542373,1212782,22577824,6.06391
"50","2000-02-28",18.8,1.0752688172043,1223320,23067842,6.1166
"51","2000-02-29",18.5,-1.5957446808511,750223,13957627,3.751115
"52","2000-03-01",18.18,-1.7297297297297,646310,11773683,3.23155
"53","2000-03-02",18.2,0.11001100110011,492440,8961864,2.4622
"54","2000-03-03",18.39,1.0439560439561,441921,8157099,2.209605
"55","2000-03-06",18.54,0.81566068515497,1542822,29212869,7.71411
"56","2000-03-07",18.76,1.1866235167206,494100,9222105,2.4705
"57","2000-03-08",18.6,-0.85287846481876,430760,8011303,2.1538
"58","2000-03-09",18.5,-0.53763440860216,477166,8829064,2.38583
"59","2000-03-10",18.4,-0.54054054054055,492410,9066595,2.46205
