"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-11-18",47.64,32.333333333333,40885690,1950746675.62,77.435018939394
"2","2010-11-19",46.79,-1.784214945424,19301846,891206282.45,36.556526515152
"3","2010-11-22",46.9,0.23509296858303,15896945,753427484.36,30.107850378788
"4","2010-11-23",43.48,-7.2921108742004,15113047,658496636.67,28.623195075758
"5","2010-11-24",44,1.1959521619135,8767157,381723696.98,16.604464015152
"6","2010-11-25",44.7,1.5909090909091,9059045,405189610.87,17.15728219697
"7","2010-11-26",46.84,4.7874720357942,12639658,591725887.22,23.938746212121
"8","2010-11-29",46.71,-0.27754056362084,8528995,402998538.5,16.153399621212
"9","2010-11-30",44.68,-4.3459644615714,8301680,373951816.76,15.722878787879
"10","2010-12-01",44.76,0.17905102954342,3986293,178694876.24,7.5497973484848
"11","2010-12-02",45.66,2.0107238605898,5161911,233551812.62,9.7763465909091
"12","2010-12-03",45.89,0.50372317126589,7747772,362369490.69,14.673810606061
"13","2010-12-06",44,-4.1185443451732,4832906,214320274.95,9.1532310606061
"14","2010-12-07",44.39,0.88636363636364,3147411,137377605.7,5.9610056818182
"15","2010-12-08",43.75,-1.4417661635504,2365935,104017664.71,4.4809375
"16","2010-12-09",42.48,-2.9028571428572,3204182,137380023.19,6.0685265151515
"17","2010-12-10",43.02,1.271186440678,1708684,72911771.58,3.2361439393939
"18","2010-12-13",43.88,1.999070199907,2543215,111133636.19,4.8166950757576
"19","2010-12-14",44.47,1.3445761166819,3079507,136100524.73,5.8323996212121
"20","2010-12-15",43.5,-2.1812457836744,2587706,113743058.04,4.9009583333333
"21","2010-12-16",43.93,0.98850574712644,2507477,110465676.17,4.749009469697
"22","2010-12-17",45.21,2.9137263828819,3799578,170740575.23,7.1961704545455
"23","2010-12-20",46.92,3.7823490378235,10174900,473644032.02,19.270643939394
"24","2010-12-21",46.94,0.042625745950546,4984890,233301356.55,9.4410795454545
"25","2010-12-22",46.39,-1.1717085641244,2304070,107148665.69,4.3637689393939
"26","2010-12-23",45.1,-2.7807717180427,2881742,131999686.47,5.4578446969697
"27","2010-12-24",44.1,-2.2172949002217,2222358,97647365.15,4.2090113636364
"28","2010-12-27",43.48,-1.40589569161,2247523,98534179.07,4.2566723484848
"29","2010-12-28",43.26,-0.50597976080957,1686832,73074525.41,3.1947575757576
"30","2010-12-29",43.87,1.4100785945446,1139239,49736427.38,2.1576496212121
"31","2010-12-30",44.09,0.50148165033054,1490601,65708620.89,2.8231079545455
"32","2010-12-31",44.51,0.95259696076207,1188671,52774237.36,2.2512708333333
"33","2011-01-04",45.79,2.8757582565716,2893997,132718690.05,5.4810549242424
"34","2011-01-05",45.9,0.24022712382616,3344943,154827006.56,6.3351193181818
"35","2011-01-06",45.9,NA,NA,NA,NA
"36","2011-01-07",47.63,3.7690631808279,7248914,342557591.61,13.729003787879
"37","2011-01-10",46.37,-2.6453915599412,3669548,172846662.54,6.9499015151515
"38","2011-01-11",45.79,-1.2508087125296,1893555,86625269.08,3.5862784090909
"39","2011-01-12",48.5,5.9183227778991,7836361,383555796.34,14.84159280303
"40","2011-01-13",49.22,1.4845360824742,4962602,243476768.76,9.3988674242424
"41","2011-01-14",48.58,-1.3002844372206,4630123,227579847.8,8.7691723484848
"42","2011-01-17",46,-5.3108275010292,4781139,225255728.59,9.0551875
"43","2011-01-18",47.26,2.7391304347826,3056964,142849732.03,5.7897045454545
"44","2011-01-19",47.09,-0.35971223021582,3017314,141317437.98,5.7146098484848
"45","2011-01-20",44.8,-4.8630282437885,5830923,262215068.51,11.043414772727
"46","2011-01-21",45.3,1.1160714285714,3197023,142977540.32,6.0549678030303
"47","2011-01-24",42.79,-5.5408388520971,3828774,167027910.48,7.2514659090909
"48","2011-01-25",41.18,-3.7625613461089,2826630,114975405.37,5.3534659090909
"49","2011-01-26",41.61,1.0441962117533,1189455,49124806.09,2.2527556818182
"50","2011-01-27",43,3.3405431386686,1605605,67835385.78,3.0409185606061
"51","2011-01-28",43,NA,NA,NA,NA
"52","2011-01-31",43.9,2.093023255814,1207836,52553856.52,2.2875681818182
"53","2011-02-01",43.48,-0.95671981776766,1160993,50249978.11,2.1988503787879
"54","2011-02-09",44.3,1.8859245630175,1593633,70547359.88,3.0182443181818
"55","2011-02-10",45.65,3.0474040632054,1762486,79187438.01,3.3380416666667
"56","2011-02-11",46.32,1.4676889375685,2254612,104934930.85,4.2700984848485
"57","2011-02-14",46.8,1.0362694300518,3799910,179596602.05,7.1967992424242
"58","2011-02-15",45.8,-2.1367521367521,4532136,208349855.46,8.5835909090909
"59","2011-02-16",47.44,3.5807860262009,3519300,165386389.41,6.6653409090909
"60","2011-02-17",47.97,1.1172006745363,4158629,197717153.3,7.8761912878788
"61","2011-02-18",48.75,1.6260162601626,8133147,395218902.84,12.32295
"62","2011-02-21",49.88,2.3179487179487,6609690,325585928.09,10.014681818182
"63","2011-02-22",49.89,0.020048115477141,8148401,403949229.91,12.346062121212
"64","2011-02-23",51.55,3.3273201042293,10156166,516991810.63,15.38813030303
"65","2011-02-24",47.68,-7.5072744907856,13426918,652526170.81,20.343815151515
"66","2011-02-25",48,0.67114093959732,5755199,276075461.52,8.7199984848485
