"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1993-05-04",31.69,-36.62,1717500,62062020,34.35
"2","1993-05-05",33.19,0,674900,22324567,13.498
"3","1993-05-06",30.6,-7.8035552877373,580900,18583955,11.618
"4","1993-05-07",31.15,1.797385620915,340400,10621709,6.808
"5","1993-05-10",28.15,-9.6308186195827,352100,10039659,7.042
"6","1993-05-11",27.9,-0.88809946714032,111400,3093221,2.228
"7","1993-05-12",27.59,-1.1111111111111,114000,3173807,2.28
"8","1993-05-13",29.04,5.2555273649873,171300,4879872,3.426
"9","1993-05-14",28.27,-2.6515151515152,289400,8326147,5.788
"10","1993-05-17",27.68,-2.0870180403254,74100,2041477,1.482
"11","1993-05-18",27.4,-1.0115606936416,64000,1777482,1.28
"12","1993-05-19",27.7,1.0948905109489,52300,1441909,1.046
"13","1993-05-20",28.1,1.4440433212996,108900,3076437,2.178
"14","1993-05-21",27.7,-1.423487544484,46200,1281235,0.924
"15","1993-05-24",24.1,-12.996389891697,169400,4312101,3.388
"16","1993-05-25",23.11,-4.1078838174274,132300,3055390,2.646
"17","1993-05-26",22.9,-0.90869753353527,60600,1394682,1.212
"18","1993-05-27",21.4,-6.5502183406114,138800,2989007,2.776
"19","1993-05-28",21.67,1.2616822429907,81000,1767006,1.62
"20","1993-05-31",20.7,-4.476234425473,74200,1560706,1.484
"21","1993-06-01",20.49,-1.0144927536232,75900,1482162,1.518
"22","1993-06-02",24,17.130307467057,404100,9097424,8.082
"23","1993-06-03",25.27,5.2916666666667,918500,24247586,18.37
"24","1993-06-04",25,-1.0684606252473,425900,10475332,8.518
"25","1993-06-07",26.35,5.4,203300,5096220,4.066
"26","1993-06-08",26.38,0.11385199240986,490500,13181394,9.81
"27","1993-06-09",25.7,-2.5777103866566,103000,2661108,2.06
"28","1993-06-10",25.8,0.38910505836576,147200,3775506,2.944
"29","1993-06-11",25.2,-2.3255813953488,63000,1592861,1.26
"30","1993-06-14",23.99,-4.8015873015873,124200,3027902,2.484
"31","1993-06-15",23.55,-1.8340975406419,104000,2426035,2.08
"32","1993-06-16",23.58,0.12738853503184,44200,1046473,0.884
"33","1993-06-17",23.7,0.50890585241731,41300,990451,0.826
"34","1993-06-18",23.99,1.2236286919831,40200,958797,0.804
"35","1993-06-21",23.5,-2.0425177157149,49400,1155272,0.988
"36","1993-06-22",23.47,-0.12765957446809,19600,459794,0.392
"37","1993-06-23",23.58,0.46868342564976,11100,261546,0.222
"38","1993-06-24",23.26,-1.3570822731128,18400,427396,0.368
"39","1993-06-25",23.65,1.676698194325,54800,1304642,1.096
"40","1993-06-28",23.75,0.42283298097252,26200,622122,0.524
"41","1993-06-29",24.36,2.5684210526316,96700,2345681,1.934
"42","1993-06-30",23.65,-2.9146141215107,69700,1686939,1.394
"43","1993-07-01",23.4,-1.0570824524313,42700,1000451,0.854
"44","1993-07-02",23.18,-0.94017094017094,32800,763416,0.656
"45","1993-07-05",22.48,-3.0198446937015,51900,1176036,1.038
"46","1993-07-06",21.05,-6.3612099644128,80100,1702164,1.602
"47","1993-07-07",20.98,-0.33254156769596,63400,1312250,1.268
"48","1993-07-08",20.9,-0.38131553860821,36100,756345,0.722
"49","1993-07-09",19.98,-4.4019138755981,51000,1029433,1.02
"50","1993-07-12",19.01,-4.8548548548548,73900,1396513,1.478
"51","1993-07-13",19.79,4.1031036296686,60800,1185026,1.216
"52","1993-07-14",19,-3.9919151086407,24500,468374,0.49
"53","1993-07-15",19.2,1.0526315789474,21200,406530,0.424
"54","1993-07-16",19.26,0.31250000000001,17000,328864,0.34
"55","1993-07-19",19.25,-0.051921079958471,15300,295815,0.306
"56","1993-07-20",18.7,-2.8571428571429,23900,450177,0.478
"57","1993-07-21",18.9,1.0695187165775,10100,188423,0.202
"58","1993-07-22",18.7,-1.0582010582011,8200,153085,0.164
"59","1993-07-23",18.8,0.53475935828878,13400,251594,0.268
"60","1993-07-26",18.1,-3.7234042553191,14500,264297,0.29
"61","1993-07-27",18.39,1.6022099447514,17700,321808,0.354
"62","1993-07-28",18.44,0.27188689505166,16900,314282,0.338
"63","1993-07-29",18.44,NA,NA,NA,NA
"64","1993-07-30",20,8.4598698481562,108000,2130536,2.16
"65","1993-08-02",18.5,-7.5,124200,2523269,2.484
"66","1993-08-03",19.2,3.7837837837838,32200,621284,0.644
"67","1993-08-04",19.81,3.1770833333333,38100,738426,0.762
"68","1993-08-05",19.85,0.20191822311965,58400,1163663,1.168
"69","1993-08-06",20.29,2.2166246851385,62100,1256337,1.242
"70","1993-08-09",20.8,2.513553474618,63000,1299531,1.26
"71","1993-08-10",20.4,-1.9230769230769,96300,2008963,1.926
"72","1993-08-11",21,2.9411764705882,22100,453839,0.442
"73","1993-08-12",22.1,5.2380952380952,149700,3229025,2.994
