"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2012-01-16",10.99,-11.370967741935,8119360,91246661,18.123571428571
"2","2012-01-17",11.27,2.5477707006369,5167503,56690538,11.534604910714
"3","2012-01-18",10.75,-4.6140195208518,3431830,37894925,7.6603348214286
"4","2012-01-19",10.68,-0.65116279069768,1496867,16066331,3.3412209821429
"5","2012-01-20",10.79,1.0299625468165,1371729,14854235,3.0618950892857
"6","2012-01-30",10.8,0.092678405931432,1049821,11311731,2.3433504464286
"7","2012-01-31",10.88,0.74074074074074,714408,7740978,1.5946607142857
"8","2012-02-01",10.64,-2.2058823529412,870869,9365534,1.9439040178571
"9","2012-02-02",10.79,1.4097744360902,719799,7721636,1.6066941964286
"10","2012-02-03",10.85,0.55607043558851,1377153,14873492,3.0740022321429
"11","2012-02-06",11.01,1.4746543778802,1940188,21238154,4.3307767857143
"12","2012-02-07",10.99,-0.18165304268846,2112207,22987488,4.7147477678571
"13","2012-02-08",11.07,0.72793448589627,2087535,23011034,4.6596763392857
"14","2012-02-09",11.13,0.54200542005421,2574648,28543340,5.7469821428571
"15","2012-02-10",11.22,0.80862533692722,3095490,34762245,6.9095758928571
"16","2012-02-13",11.24,0.17825311942959,1763757,19785133,3.9369575892857
"17","2012-02-14",12,6.7615658362989,7456409,88524773,16.643770089286
"18","2012-02-15",12.1,0.83333333333333,5612142,66944175,12.527102678571
"19","2012-02-16",11.94,-1.3223140495868,3526803,41962332,7.872328125
"20","2012-02-17",11.7,-2.0100502512563,2551051,30105314,5.6943102678571
"21","2012-02-20",11.77,0.5982905982906,2202173,25955400,4.9155647321429
"22","2012-02-21",11.79,0.16992353440951,2091229,24524551,4.667921875
"23","2012-02-22",11.92,1.1026293469042,3593985,42791220,8.0222879464286
"24","2012-02-23",11.96,0.33557046979867,3457771,41562770,7.7182388392857
"25","2012-02-24",12.01,0.41806020066889,2300987,27473399,5.1361316964286
"26","2012-02-27",12.15,1.165695253955,5476494,67243214,12.224316964286
"27","2012-02-28",11.88,-2.2222222222222,2944386,35139397,6.5722901785714
"28","2012-02-29",11.71,-1.4309764309764,1765095,20925033,3.9399441964286
"29","2012-03-01",11.75,0.34158838599487,1119476,13157524,2.4988303571429
"30","2012-03-02",11.96,1.7872340425532,1775652,21164864,3.9635089285714
"31","2012-03-05",11.98,0.16722408026755,1891358,22748680,4.22178125
"32","2012-03-06",11.74,-2.0033388981636,1632749,19251103,3.6445290178571
"33","2012-03-07",11.69,-0.42589437819421,1169311,13707692,2.6100691964286
"34","2012-03-08",11.86,1.4542343883661,1500895,17812266,3.3502120535714
"35","2012-03-09",11.98,1.0118043844857,1772728,21183966,3.9569821428571
"36","2012-03-12",12.29,2.5876460767946,3941651,48383740,8.798328125
"37","2012-03-13",12.06,-1.8714401952807,4595468,54999900,10.257741071429
"38","2012-03-14",11.5,-4.6434494195688,3746048,44618986,8.3617142857143
"39","2012-03-15",11.2,-2.6086956521739,2059148,23184072,4.5963125
"40","2012-03-16",11.37,1.5178571428571,1163922,13121333,2.5980401785714
"41","2012-03-19",11.44,0.61565523306948,1111638,12616674,2.4813348214286
"42","2012-03-20",11.25,-1.6608391608392,929465,10460489,2.0746986607143
"43","2012-03-21",11.25,0,869209,9737559,1.9401986607143
"44","2012-03-22",11.25,0,497511,5583123,1.110515625
"45","2012-03-23",11.12,-1.1555555555556,754267,8401767,1.6836316964286
"46","2012-03-26",11.13,0.089928057553971,533248,5940929,1.1902857142857
"47","2012-03-27",11.12,-0.089847259658594,495018,5521670,1.1049508928571
"48","2012-03-28",10.76,-3.2374100719424,1114531,12132889,2.4877924107143
"49","2012-03-29",10.65,-1.0223048327137,637909,6822226,1.4239040178571
"50","2012-03-30",10.63,-0.18779342723004,527309,5606571,1.1770290178571
"51","2012-04-05",10.63,NA,NA,NA,NA
"52","2012-04-06",10.86,2.1636876763876,862059,9359425,1.9242388392857
"53","2012-04-09",10.61,-2.3020257826888,632010,6777585,1.4107366071429
"54","2012-04-10",10.58,-0.2827521206409,1144615,11950706,2.5549441964286
"55","2012-04-11",10.59,0.094517958412096,703083,7386939,1.5693816964286
"56","2012-04-12",10.97,3.5882908404155,1217928,13076071,2.7185892857143
"57","2012-04-13",10.89,-0.72926162260711,1185100,12981825,2.6453125
"58","2012-04-16",10.67,-2.020202020202,1954083,20910783,3.4894339285714
"59","2012-04-17",10.69,0.18744142455482,2186622,23487947,3.9046821428571
"60","2012-04-18",11,2.8999064546305,2819366,30809070,5.0345821428571
"61","2012-04-19",10.96,-0.36363636363636,987772,10802719,1.7638785714286
"62","2012-04-20",11,0.36496350364963,1306368,14338379,2.3328
"63","2012-04-23",10.8,-1.8181818181818,1312134,14244736,2.3430964285714
"64","2012-04-24",10.41,-2.2535211267606,952980,9981449,1.70175
"65","2012-04-25",10.68,2.5936599423631,1358753,14300536,2.4263446428571
