"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-03-22",27.9,22.261174408414,12099272,340068208.25,81.751837837838
"2","2011-03-23",27.21,-2.4731182795699,6437491,173170856.9,43.496560810811
"3","2011-03-24",27.04,-0.62477030503492,5066586,138849022.37,34.233689189189
"4","2011-03-25",25.61,-5.2884615384615,5275011,136256119.44,35.641966216216
"5","2011-03-28",24.91,-2.7333073018352,3104033,77711957.39,20.973195945946
"6","2011-03-29",23.83,-4.3356081894821,2590882,62483090.6,17.505959459459
"7","2011-03-30",23.7,-0.54553084347461,1062131,25354518.48,7.1765608108108
"8","2011-03-31",23.72,0.084388185654007,1120181,26673620.15,7.5687905405405
"9","2011-04-01",23.36,-1.5177065767285,1660892,38572511.66,11.222243243243
"10","2011-04-06",23.43,0.29965753424658,967306,22624213.65,6.5358513513514
"11","2011-04-07",23.37,-0.25608194622279,1013402,23481165.45,6.8473108108108
"12","2011-04-08",23.41,0.1711596063329,830787,19429403.15,5.6134256756757
"13","2011-04-11",22.42,-4.2289619820589,1943364,44310584.39,13.130837837838
"14","2011-04-12",21.87,-2.4531668153434,1373371,30046381.07,9.2795337837838
"15","2011-04-13",22.15,1.2802926383173,668822,14718283.12,4.5190675675676
"16","2011-04-14",21.95,-0.90293453724605,514035,11281801.52,3.4732094594595
"17","2011-04-15",21.74,-0.95671981776766,600610,13051296.7,4.0581756756757
"18","2011-04-18",21.76,0.091996320147209,503525,10917669.33,3.4021959459459
"19","2011-04-19",21.35,-1.8841911764706,687007,14713203.68,4.6419391891892
"20","2011-04-20",21.7,1.6393442622951,489722,10555371.38,3.3089324324324
"21","2011-04-21",21.75,0.23041474654378,497570,10808926.27,3.3619594594595
"22","2011-04-22",21.55,-0.91954022988505,426468,9231277.21,2.8815405405405
"23","2011-04-25",20.71,-3.8979118329466,769271,16121310.02,5.197777027027
"24","2011-04-26",20.5,-1.0140028971511,345079,7088477.34,2.3316148648649
"25","2011-04-27",20.07,-2.0975609756098,320638,6538052.68,2.166472972973
"26","2011-04-28",19.45,-3.0891878425511,476851,9426857.34,3.2219662162162
"27","2011-04-29",19.47,0.10282776349614,329676,6389707.07,2.2275405405405
"28","2011-05-03",19.4,-0.35952747817155,440194,8501774.43,2.9742837837838
"29","2011-05-04",19.23,-0.8762886597938,395035,7624845.43,2.6691554054054
"30","2011-05-05",19.38,0.78003120124804,232867,4494714.27,1.5734256756757
"31","2011-05-06",19.24,-0.72239422084624,278935,5353861.21,1.8846959459459
"32","2011-05-09",19.47,1.1954261954262,363997,7079532.62,2.4594391891892
"33","2011-05-10",19.49,0.10272213662044,215780,4204517.17,1.457972972973
"34","2011-05-11",19.44,-0.25654181631604,221620,4309568.91,1.4974324324324
"35","2011-05-12",18.92,-2.6748971193416,383522,7345051.38,2.5913648648649
"36","2011-05-13",18.92,0,338257,6371292.92,2.2855202702703
"37","2011-05-16",19.35,2.2727272727273,479288,9260695.18,3.2384324324324
"38","2011-05-17",19.38,0.15503875968991,218899,4226610,1.4790472972973
"39","2011-05-18",19.42,0.20639834881322,285878,5542079,1.9316081081081
"40","2011-05-19",19.58,0.82389289392377,718773,14221315.71,4.8565743243243
"41","2011-05-20",19.45,-0.66394279877425,402643,7809113.45,2.7205608108108
"42","2011-05-23",18.28,-6.0154241645244,472202,8849408.67,3.1905540540541
"43","2011-05-24",18.78,2.7352297592998,437187,8080384.53,2.9539662162162
"44","2011-05-25",18.2,-3.0883919062833,212820,3914878.22,1.437972972973
"45","2011-05-26",18.12,-0.43956043956043,191225,3496621.99,1.2920608108108
"46","2011-05-27",18.02,-0.55187637969096,209296,3780356.5,1.4141621621622
"47","2011-05-30",17.9,-0.66592674805772,205383,3700764.86,1.387722972973
"48","2011-05-31",18.19,1.6201117318436,202150,3634500.74,1.3658783783784
"49","2011-06-01",18.2,0.054975261132479,201398,3670453.56,1.3607972972973
"50","2011-06-02",17.86,-1.8681318681319,260300,4640335.5,1.7587837837838
"51","2011-06-03",18.17,1.7357222844345,180355,3260259.2,1.2186148648649
"52","2011-06-07",18.19,0.11007154650523,185969,3365089.38,1.2565472972973
"53","2011-06-08",18.01,-0.98955470038483,163217,2928455.22,1.1028175675676
"54","2011-06-09",17.66,-1.9433647973348,204549,3646386.72,1.3820878378378
"55","2011-06-10",17.56,-0.56625141562855,335622,5837083.04,2.2677162162162
"56","2011-06-13",17.57,0.056947608200464,170470,2990407.56,1.1518243243243
"57","2011-06-14",17.65,0.45532157085941,174230,3071435.64,1.1772297297297
"58","2011-06-15",17.5,-0.8498583569405,161300,2835594.1,1.0898648648649
"59","2011-06-16",17.18,-1.8285714285714,222270,3817832.65,1.5018243243243
"60","2011-06-17",16.93,-1.4551804423749,146256,2501432.72,0.98821621621622
"61","2011-06-20",16.8,-0.76786769049025,104960,1769831.9,0.70918918918919
"62","2011-06-21",16.85,0.29761904761905,143398,2408075.09,0.96890540540541
"63","2011-06-22",16.06,-4.6884272997033,1460620,23772782.4,7.8952432432432
"64","2011-06-23",16.4,2.1170610211706,1530090,24354081.67,8.2707567567568
"65","2011-06-24",16.85,2.7439024390244,1500934,24920635.18,8.1131567567568
"66","2011-06-27",16.98,0.77151335311572,888206,15099988.69,4.8011135135135
"67","2011-06-28",16.98,0,567532,9564000.78,3.0677405405405
"68","2011-06-29",16.81,-1.0011778563015,427320,7241576.51,2.3098378378378
"69","2011-06-30",17.05,1.4277215942891,504327,8533595.58,2.7260918918919
