"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1998-04-16",18.45,1745,12554600,225789739,86.583448275862
"2","1998-04-17",16.71,-9.4308943089431,3471825,59126370,23.943620689655
"3","1998-04-20",16.15,-3.3512866546978,1606242,25396808,11.077531034483
"4","1998-04-21",16.06,-0.55727554179566,747900,12106481,5.1579310344828
"5","1998-04-22",16,-0.37359900373598,832360,13301174,5.7404137931034
"6","1998-04-23",16.3,1.875,600215,9766319,4.1394137931034
"7","1998-04-24",15.71,-3.6196319018405,774206,12313726,5.3393517241379
"8","1998-04-27",14.85,-5.4742202418842,1073739,16163000,7.4050965517241
"9","1998-04-28",15.4,3.7037037037037,664744,9946107,4.5844413793103
"10","1998-04-29",15.1,-1.948051948052,406833,6161168,2.8057448275862
"11","1998-04-30",16,5.9602649006623,924829,14545631,6.3781310344828
"12","1998-05-04",16.1,0.62500000000001,538734,8587856,3.7154068965517
"13","1998-05-05",15.64,-2.8571428571429,331800,5257252,2.288275862069
"14","1998-05-06",16,2.3017902813299,483785,7544154,3.3364482758621
"15","1998-05-07",15.4,-3.75,334808,5265487,2.3090206896552
"16","1998-05-08",15.99,3.8311688311688,323700,5035224,2.2324137931034
"17","1998-05-11",15.36,-3.9399624765478,335530,5174657,2.314
"18","1998-05-12",15.25,-0.71614583333333,194520,2962568,1.3415172413793
"19","1998-05-13",15.2,-0.32786885245902,560400,8484913,3.8648275862069
"20","1998-05-14",15,-1.3157894736842,359430,5387020,2.4788275862069
"21","1998-05-15",15.02,0.13333333333333,196200,2966584,1.3531034482759
"22","1998-05-18",15.3,1.8641810918775,221974,3354592,1.5308551724138
"23","1998-05-19",15.17,-0.84967320261438,168320,2548370,1.1608275862069
"24","1998-05-20",14.88,-1.9116677653263,206794,3088336,1.4261655172414
"25","1998-05-21",15.3,2.8225806451613,207388,3140692,1.4302620689655
"26","1998-05-22",15.4,0.65359477124183,322768,4929796,2.2259862068966
"27","1998-05-25",15.42,0.12987012987013,347080,5269082,2.3936551724138
"28","1998-05-26",15.26,-1.0376134889754,250056,3865702,1.724524137931
"29","1998-05-27",15.1,-1.0484927916121,174820,2641259,1.2056551724138
"30","1998-05-28",15.02,-0.52980132450331,204600,3076875,1.4110344827586
"31","1998-05-29",15.49,3.1291611185087,401336,6120850,2.7678344827586
"32","1998-06-01",15.78,1.8721755971595,468380,7300174,3.2302068965517
"33","1998-06-02",15.7,-0.50697084917617,243079,3812712,1.6764068965517
"34","1998-06-03",15.79,0.57324840764331,315512,4950074,2.1759448275862
"35","1998-06-04",16.05,1.6466117796074,619265,9918153,4.2707931034483
"36","1998-06-05",15.78,-1.6822429906542,382740,6079668,2.6395862068966
"37","1998-06-08",15.88,0.63371356147022,232072,3678508,1.6004965517241
"38","1998-06-09",15.4,-3.0226700251889,270426,4160885,1.8650068965517
"39","1998-06-10",15.38,-0.12987012987013,132610,2034702,0.91455172413793
"40","1998-06-11",15.15,-1.4954486345904,190500,2921408,1.3137931034483
"41","1998-06-12",15.38,1.5181518151815,102350,1570793,0.70586206896552
"42","1998-06-15",15.5,0.78023407022106,162702,2499438,1.1220827586207
"43","1998-06-16",15.36,-0.90322580645162,184770,2849358,1.274275862069
"44","1998-06-17",15.85,3.1901041666667,377590,5986568,2.6040689655172
"45","1998-06-18",16.25,2.5236593059937,469902,7538822,3.2407034482759
"46","1998-06-19",16.39,0.86153846153846,1060687,17617398,7.3150827586207
"47","1998-06-23",16.5,0.67114093959731,625840,10454628,4.3161379310345
"48","1998-06-24",16,-3.030303030303,359945,5824133,2.4823793103448
"49","1998-06-25",15.97,-0.1875,231704,3712791,1.5979586206897
"50","1998-06-26",16.1,0.81402629931121,268298,4264634,1.8503310344828
"51","1998-06-29",16.45,2.1739130434782,685235,11207621,4.7257586206897
"52","1998-06-30",16.48,0.1823708206687,518790,8600376,3.5778620689655
"53","1998-07-01",16.25,-1.3956310679612,535400,8890757,3.6924137931034
"54","1998-07-02",16.29,0.24615384615384,316750,5126478,2.1844827586207
"55","1998-07-03",16.15,-0.85942295887048,139911,2263362,0.96490344827586
"56","1998-07-06",15.55,-3.7151702786378,185000,2929938,1.2758620689655
"57","1998-07-07",15.52,-0.19292604501608,105370,1632943,0.72668965517241
"58","1998-07-08",15.58,0.38659793814433,66626,1037503,0.45948965517241
"59","1998-07-09",15.8,1.4120667522465,119600,1896895,0.8248275862069
"60","1998-07-10",15.9,0.63291139240506,100950,1609479,0.69620689655172
"61","1998-07-13",15.68,-1.3836477987421,115930,1827476,0.79951724137931
"62","1998-07-14",15.6,-0.51020408163265,110300,1741415,0.76068965517241
"63","1998-07-15",15.48,-0.76923076923076,115960,1791621,0.79972413793103
"64","1998-07-16",15.4,-0.51679586563308,97130,1498954,0.66986206896552
"65","1998-07-17",15.17,-1.4935064935065,123399,1885543,0.8510275862069
"66","1998-07-20",14.72,-2.9663810151615,212830,3150958,1.4677931034483
"67","1998-07-21",15,1.9021739130435,72014,1076565,0.49664827586207
"68","1998-07-22",14.66,-2.2666666666667,63800,945278,0.44
"69","1998-07-23",14.95,1.9781718963165,96000,1427353,0.66206896551724
"70","1998-07-24",15.23,1.8729096989967,102380,1560034,0.70606896551724
