"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2007-03-01",46.79,38.431952662722,197763351,9500302911,34.39362626087
"2","2007-03-02",46.41,-0.81213934601411,42504832,1981445189,7.3921446956522
"3","2007-03-05",44.38,-4.3740573152338,41919674,1880502808,7.2903780869565
"4","2007-03-06",45.25,1.9603424966201,29772788,1337719318,5.177876173913
"5","2007-03-07",46.48,2.7182320441989,28746378,1317764044,4.9993700869565
"6","2007-03-08",45.92,-1.2048192771084,13098383,601904452,2.2779796521739
"7","2007-03-09",45.53,-0.8493031358885,16088779,729237345,2.7980485217391
"8","2007-03-12",44.71,-1.801010322864,14535306,651218161,2.5278793043478
"9","2007-03-13",44.89,0.4025944978752,10231968,459295478,1.7794726956522
"10","2007-03-14",44.94,0.11138338159946,17330656,767078398,3.0140271304348
"11","2007-03-15",44.96,0.044503782821547,15252190,693085265,2.6525547826087
"12","2007-03-16",45.21,0.55604982206406,22754724,1025880313,3.9573433043478
"13","2007-03-19",45.21,NA,NA,NA,NA
"14","2007-03-20",45.78,1.2607830126078,22202687,1022520826,3.8613368695652
"15","2007-03-21",45.1,-1.4853647881171,13672832,618375507,2.377883826087
"16","2007-03-22",45.36,0.57649667405765,16750984,762792451,2.9132146086957
"17","2007-03-23",45.16,-0.44091710758378,13981014,631651813,2.4314806956522
"18","2007-03-26",45.94,1.7271922054916,22326679,1024315888,3.8829006956522
"19","2007-03-27",45.91,-0.065302568567699,13933819,640740822,2.4232728695652
"20","2007-03-28",46.58,1.4593770420388,25826369,1197347468,4.4915424347826
"21","2007-03-29",47.4,1.7604121940747,46198618,2209005944,8.0345422608696
"22","2007-03-30",47.05,-0.73839662447258,14461720,683029951,2.5150817391304
"23","2007-04-02",48.39,2.8480340063762,23144503,1118052954,4.0251309565217
"24","2007-04-03",48.21,-0.37197768133912,13271204,640969005,2.3080354782609
"25","2007-04-04",47.79,-0.87118855009335,12245469,586499998,2.1296467826087
"26","2007-04-05",47.92,0.27202343586525,12286538,584881789,2.1367892173913
"27","2007-04-06",48.01,0.18781302170283,19520852,944575927,3.3949307826087
"28","2007-04-09",51.61,7.498437825453,46277021,2312736816,8.0481775652174
"29","2007-04-10",52.82,2.3445068785119,40782390,2154172426,7.0925895652174
"30","2007-04-11",53.54,1.3631200302916,24344650,1313817488,4.233852173913
"31","2007-04-12",53.44,-0.18677624206201,15927043,855188897,2.7699205217391
"32","2007-04-13",55.03,2.9752994011976,26668945,1469293102,4.6380773913043
"33","2007-04-16",56.42,2.525894966382,14697227,824203125,2.5560394782609
"34","2007-04-17",55.15,-2.25097483162,19724388,1091710060,3.4303283478261
"35","2007-04-18",53.91,-2.248413417951,13032235,706209984,2.2664756521739
"36","2007-04-19",51.98,-3.5800408087553,20558670,1080238617,3.5754208695652
"37","2007-04-20",55.34,6.4640246248557,18569028,1010523120,3.229396173913
"38","2007-04-23",56.98,2.9634983736899,14693459,835307845,2.555384173913
"39","2007-04-24",55.82,-2.035802035802,16047287,907541031,2.7908325217391
"40","2007-04-25",56.71,1.5944106055177,14593847,823204105,2.5380603478261
"41","2007-04-26",58.51,3.1740433785928,18496132,1073286548,3.2167186086957
"42","2007-04-27",63.6,8.6993676294651,38983864,2404772081,6.7798024347826
"43","2007-04-30",65.85,3.5377358490566,20419044,1323232053,3.5511380869565
"44","2007-05-08",65.72,-0.19741837509491,13232558,870776142,2.3013144347826
"45","2007-05-09",65.72,0,11181270,727121809,1.9445686956522
"46","2007-05-10",64.48,-1.8867924528302,8584459,557976168,1.4929493913043
"47","2007-05-11",62.81,-2.5899503722084,16059298,1003287173,2.7929213913043
"48","2007-05-14",64.01,1.9105238019424,17174388,1104697676,2.9868500869565
"49","2007-05-15",61.53,-3.8743946258397,11153398,698693032,1.9397213913043
"50","2007-05-16",62.33,1.3001787745815,9884150,610776702,1.7189826086957
"51","2007-05-17",62.85,0.83426921225734,8432798,528182974,1.4665735652174
"52","2007-05-18",62.2,-1.0342084327764,11177295,695617734,1.9438773913043
"53","2007-05-21",63.46,2.0257234726688,16888872,1073946037,2.9371951304348
"54","2007-05-22",64,0.85092971950835,12437670,802527503,2.1630730434783
"55","2007-05-23",64.21,0.32812499999999,7632081,492199733,1.3273184347826
"56","2007-05-24",62.42,-2.7877277682604,11420175,719624114,1.9861173913043
"57","2007-05-25",61.92,-0.80102531239987,8575450,534340450,1.4913826086957
"58","2007-05-28",64.48,4.1343669250646,15834501,1008706502,2.7538262608696
"59","2007-05-29",64.98,0.77543424317618,9701795,629290052,1.6872686956522
"60","2007-05-30",58.97,-9.248999692213,20331650,1247435798,3.5359391304348
"61","2007-05-31",60.94,3.3406817025606,14241313,861871371,2.4767500869565
"62","2007-06-01",60.55,-0.63997374466689,38448659,2343594693,4.776230931677
"63","2007-06-04",57.01,-5.8464079273328,21969818,1281793905,2.7291699378882
"64","2007-06-05",56.99,-0.035081564637776,20158374,1130197677,2.5041458385093
"65","2007-06-06",57.7,1.2458326022109,14422252,834640152,1.7915840993789
"66","2007-06-07",57.7,NA,NA,NA,NA
"67","2007-06-08",59.18,2.5649913344887,16792394,988128111,2.0860116770186
