"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2001-02-27",16.75,123.33333333333,30023800,498357477,66.719555555556
"2","2001-02-28",16.73,-0.11940298507462,8950545,148785040,19.8901
"3","2001-03-01",16.81,0.47818290496114,3523252,59059487,7.8294488888889
"4","2001-03-02",16.8,-0.059488399762035,4514419,76362334,10.032042222222
"5","2001-03-05",17.06,1.547619047619,3218711,54272452,7.1526911111111
"6","2001-03-06",17.25,1.1137162954279,3918344,67250459,8.7074311111111
"7","2001-03-07",17.1,-0.8695652173913,2092980,36032397,4.6510666666667
"8","2001-03-08",17.01,-0.52631578947368,2201749,37530650,4.8927755555556
"9","2001-03-09",17.35,1.9988242210464,2958982,50687019,6.5755155555556
"10","2001-03-12",17.45,0.57636887608068,2455895,42822210,5.4575444444444
"11","2001-03-13",17.39,-0.34383954154727,2071955,36151102,4.6043444444444
"12","2001-03-14",17.58,1.0925819436458,1487872,26077503,3.3063822222222
"13","2001-03-15",17.59,0.05688282138795,1609781,28322218,3.5772911111111
"14","2001-03-16",17.45,-0.79590676520751,2139589,37329225,4.7546422222222
"15","2001-03-19",17.28,-0.97421203438394,1633964,28253310,3.6310311111111
"16","2001-03-20",17.81,3.0671296296296,1584936,27758735,3.52208
"17","2001-03-21",17.76,-0.28074115665355,908460,16133664,2.0188
"18","2001-03-22",17.78,0.11261261261261,900756,15990999,2.00168
"19","2001-03-23",17.3,-2.6996625421822,1722500,30159155,3.8277777777778
"20","2001-03-26",17.69,2.2543352601156,835157,14628095,1.8559044444444
"21","2001-03-27",17.6,-0.5087620124364,860876,15098610,1.9130577777778
"22","2001-03-28",17.5,-0.56818181818183,775816,13605327,1.7240355555556
"23","2001-03-29",17.54,0.22857142857142,854216,15023166,1.8982577777778
"24","2001-03-30",17.54,NA,NA,NA,NA
"25","2001-04-02",18.22,3.8768529076397,2991357,54580185,6.64746
"26","2001-04-03",18.22,0,1184819,21454160,2.6329311111111
"27","2001-04-04",17.95,-1.4818880351262,1403433,25376659,3.11874
"28","2001-04-05",18.42,2.6183844011142,1306964,23657163,2.9043644444444
"29","2001-04-06",18.36,-0.32573289902281,933962,17176130,2.0754711111111
"30","2001-04-09",18.28,-0.43572984749454,793125,14457080,1.7625
"31","2001-04-10",18.38,0.54704595185994,891026,16429897,1.9800577777778
"32","2001-04-11",18.42,0.21762785636563,708349,13050700,1.5741088888889
"33","2001-04-12",18.33,-0.48859934853422,859150,15862711,1.9092222222222
"34","2001-04-13",18.5,0.92744135297328,855017,15702201,1.9000377777778
"35","2001-04-16",18.92,2.2702702702703,1855016,34672691,4.1222577777778
"36","2001-04-17",19.3,2.0084566596194,1252185,23793047,2.7826333333333
"37","2001-04-18",19.63,1.7098445595855,2404186,47185139,5.3426355555556
"38","2001-04-19",19.65,0.10188487009679,1576897,30873949,3.5042155555556
"39","2001-04-20",19.45,-1.0178117048346,2025609,40351437,4.5013533333333
"40","2001-04-23",19.27,-0.92544987146529,2011046,38523201,4.4689911111111
"41","2001-04-24",19.3,0.15568240788791,644125,12419723,1.4313888888889
"42","2001-04-25",18.32,-5.0777202072539,1748308,32717075,3.8851288888889
"43","2001-04-26",18.04,-1.528384279476,977259,17780517,2.1716866666667
"44","2001-04-27",18.1,0.33259423503327,647670,11762369,1.4392666666667
"45","2001-04-30",18.12,0.11049723756906,797321,14430350,1.7718244444444
"46","2001-05-08",18.49,2.0419426048565,584427,10745241,1.2987266666667
"47","2001-05-09",18.42,-0.37858301784747,480161,8847000,1.0670244444444
"48","2001-05-10",18.55,0.7057546145494,428287,7888477,0.95174888888889
"49","2001-05-11",18.88,1.7789757412399,644923,12114383,1.4331622222222
"50","2001-05-14",19.18,1.5889830508475,806572,15418653,1.7923822222222
"51","2001-05-15",18.92,-1.3555787278415,1036017,19663991,2.30226
"52","2001-05-16",18.94,0.10570824524313,680824,12844136,1.5129422222222
"53","2001-05-17",18.78,-0.84477296726505,583744,10973886,1.2972088888889
"54","2001-05-18",19.1,1.7039403620873,851999,16161638,1.8933311111111
"55","2001-05-21",19.47,1.9371727748691,942899,18252993,2.0953311111111
"56","2001-05-22",19.26,-1.0785824345146,671446,12932110,1.4921022222222
"57","2001-05-23",18.98,-1.453790238837,946608,18068515,2.1035733333333
"58","2001-05-24",19.05,0.36880927291886,633773,12085393,1.4083844444444
"59","2001-05-25",18.73,-1.6797900262467,588848,11059531,1.3085511111111
"60","2001-05-28",18.39,-1.815269620929,642088,11849698,1.4268622222222
"61","2001-05-29",18.55,0.87003806416531,402776,7460503,0.89505777777778
"62","2001-05-30",19.08,2.8571428571428,444974,8413987,0.98883111111111
"63","2001-05-31",19,-0.41928721174003,530358,10139227,1.1785733333333
"64","2001-06-01",18.9,-0.52631578947369,415147,7858138,0.92254888888889
"65","2001-06-04",19.23,1.7460317460318,1065471,20341105,2.3677133333333
"66","2001-06-05",19.35,0.62402496099845,852532,16460857,1.8945155555556
"67","2001-06-06",19.58,1.1886304909561,1322342,25728639,2.9385377777778
"68","2001-06-07",19.2,-1.9407558733401,604999,11710120,1.3444422222222
