"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1994-02-04",13.45,144.54545454545,17144726,228032019.51,51.11725104353
"2","1994-02-14",13.81,2.6765799256506,10947190,155487702.25,32.639206917114
"3","1994-02-15",13.3,-3.6929761042723,3717127,50122418.47,11.082668455575
"4","1994-02-16",13.2,-0.75187969924813,1372323,18373113.69,4.0916010733453
"5","1994-02-17",13.09,-0.83333333333333,1794814,23386210.48,5.3512641621944
"6","1994-02-18",12.88,-1.6042780748663,1012770,13114545.1,3.0195885509839
"7","1994-02-21",12.18,-5.4347826086957,983670,12149340.09,2.9328264758497
"8","1994-02-22",13.08,7.3891625615764,3311090,42689640.64,9.8720632081097
"9","1994-02-23",12.85,-1.7584097859327,1653848,21343262.41,4.9309719737627
"10","1994-02-24",13.35,3.8910505836576,2958019,38499322.61,8.8193768634466
"11","1994-02-25",14.32,7.2659176029963,9995089,139209480.05,29.800503875969
"12","1994-02-28",14.8,3.3519553072626,22064829,332285509.72,65.786610017889
"13","1994-03-01",14.37,-2.9054054054054,8703293,128256381.93,25.948995229577
"14","1994-03-02",13.5,-6.0542797494781,4546520,62701440.91,13.555515802027
"15","1994-03-03",13.78,2.0740740740741,3938835,54058471,11.743694096601
"16","1994-03-04",13.82,0.29027576197388,2866216,39695830,8.5456648777579
"17","1994-03-07",14.14,2.315484804631,560150,7817538,1.6700954084675
"18","1994-03-08",14.17,0.21216407355021,5432799,77365633,16.197969588551
"19","1994-03-09",16.15,13.973182780522,19497414,298275041,58.131824686941
"20","1994-03-10",13.9,-13.931888544892,17541130,273530009,52.299135360763
"21","1994-03-11",14.2,2.158273381295,4742926,66891910,14.141103160405
"22","1994-03-14",15.59,9.7887323943662,8872986,134118096,26.454937388193
"23","1994-03-15",15.18,-2.6298909557409,6172750,94760730,18.404144305307
"24","1994-03-16",15.5,2.1080368906456,4193390,64633116,12.502653548002
"25","1994-03-17",14.95,-3.5483870967742,4149094,64011803,12.370584376863
"26","1994-03-18",14.32,-4.2140468227425,2336650,33733516,6.9667561121049
"27","1994-03-21",13.58,-5.1675977653631,1760800,24260406,5.2498509242695
"28","1994-03-22",14.3,5.3019145802651,1442550,19928604,4.3009838998211
"29","1994-03-23",13.8,-3.4965034965035,857260,11862078,2.5559332140727
"30","1994-03-24",13.58,-1.5942028985507,1076372,14766481,3.2092188431723
"31","1994-03-25",13.3,-2.0618556701031,1168650,15726732,3.4843470483005
"32","1994-03-28",13,-2.2556390977444,918050,11944005,2.7371794871795
"33","1994-03-29",13.66,5.0769230769231,1735232,23578567,5.1736195587358
"34","1994-03-30",13.35,-2.2693997071742,681900,9167302,2.0330948121646
"35","1994-03-31",13.27,-0.59925093632959,546100,7287553,1.6282051282051
"36","1994-04-01",13.8,3.9939713639789,1969163,26933345,5.8710882528324
"37","1994-04-04",13.2,-4.3478260869565,1249100,16995091,3.7242098986285
"38","1994-04-05",13.2,0,552700,7307400,1.6478831246273
"39","1994-04-06",13.1,-0.75757575757575,399762,5261066,1.1918962432916
"40","1994-04-07",13.05,-0.38167938931297,529864,6937912,1.5797972570066
"41","1994-04-08",13.1,0.3831417624521,343350,4480318,1.0237030411449
"42","1994-04-11",12.62,-3.6641221374046,339200,4333516,1.0113297555158
"43","1994-04-12",12.7,0.63391442155309,325810,4122782,0.97140727489565
"44","1994-04-13",12.52,-1.4173228346457,291300,3697338,0.86851520572451
"45","1994-04-14",11.8,-5.7507987220447,428700,5157888,1.278175313059
"46","1994-04-15",11.49,-2.6271186440678,1060800,11936234,3.1627906976744
"47","1994-04-18",10.82,-5.8311575282855,512154,5638566,1.5269946332737
"48","1994-04-19",10.09,-6.7467652495379,476330,4916835,1.4201848539058
"49","1994-04-20",9.55,-5.3518334985134,1466078,14374024,4.3711329755516
"50","1994-04-21",10.6,10.994764397906,1858654,19016353,5.5416040548599
"51","1994-04-22",10.03,-5.377358490566,3767838,40141471,11.233864042934
"52","1994-04-25",10.09,0.59820538384846,739975,7494858,2.2062462731067
"53","1994-04-26",10.6,5.0545094152626,600300,6227082,1.7898032200358
"54","1994-04-27",11.29,6.5094339622641,2388165,26218613,7.1203488372093
"55","1994-04-28",10.85,-3.8972542072631,2033280,22500428,6.0622540250447
"56","1994-04-29",10.4,-4.147465437788,699760,7365810,2.0863446630888
"57","1994-05-03",10.79,3.75,352500,3668964,1.0509838998211
"58","1994-05-04",10.85,0.55607043558851,768792,8316384,2.2921645796064
"59","1994-05-05",10.24,-5.6221198156682,707474,7267591,2.1093440667859
"60","1994-05-06",10.08,-1.5625,417106,4183867,1.2436076326774
"61","1994-05-09",10.04,-0.39682539682541,230750,2294440,0.68798449612403
"62","1994-05-10",10.95,9.0637450199203,562150,5760388,1.6760584376863
"63","1994-05-11",10.2,-6.8493150684932,903895,9623325,2.6949761478831
"64","1994-05-12",10.15,-0.49019607843136,903845,9387085,2.6948270721527
"65","1994-05-13",10.25,0.98522167487684,395892,4013110,1.1803577817531
