"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-06-15",18.91,-5.45,11408993,220826379,21.285434701493
"2","2011-06-16",19.02,0.58170280274986,4262561,81058426,7.9525391791045
"3","2011-06-17",18.04,-5.1524710830705,4061889,74479449,7.578151119403
"4","2011-06-20",17.68,-1.9955654101996,2176448,38573401,4.0605373134328
"5","2011-06-21",17.95,1.527149321267,1838374,32860760,3.429802238806
"6","2011-06-22",17.43,-2.8969359331476,1780144,31622703,3.3211641791045
"7","2011-06-23",17.89,2.6391279403328,2455159,43696466,4.5805205223881
"8","2011-06-24",18.14,1.3974287311347,3463677,62953274,6.4620839552239
"9","2011-06-27",18.76,3.4178610804851,3719241,69340824,6.9388824626866
"10","2011-06-28",18.59,-0.90618336886994,1698483,31570999,3.1688115671642
"11","2011-06-29",18.22,-1.9903173749328,1585044,29375180,2.957171641791
"12","2011-06-30",18.34,0.65861690450055,1263456,23145317,2.3571940298507
"13","2011-07-01",18.57,1.2540894220284,1573564,29274526,2.9357537313433
"14","2011-07-04",18.87,1.6155088852989,2606422,48786808,4.8627276119403
"15","2011-07-05",18.73,-0.74191838897722,1492422,27962891,2.7843694029851
"16","2011-07-06",19.24,2.7229044313935,4250159,80688141,7.929401119403
"17","2011-07-07",19.3,0.31185031185032,4743758,92038560,8.8502947761194
"18","2011-07-08",19.47,0.88082901554403,2703822,52380555,5.0444440298507
"19","2011-07-11",19.56,0.46224961479199,2137938,41659328,3.9886902985075
"20","2011-07-12",19.14,-2.1472392638037,2265178,43440501,4.226078358209
"21","2011-07-13",19.63,2.5600835945663,2541318,49486453,4.7412649253731
"22","2011-07-14",20.53,4.5848191543556,11993608,243205783,22.376134328358
"23","2011-07-15",20.53,NA,NA,NA,NA
"24","2011-07-18",20.36,-0.82805650267901,6338412,129831709,11.825395522388
"25","2011-07-19",20.9,2.6522593320236,6655788,136829556,12.417514925373
"26","2011-07-20",20.6,-1.4354066985646,5005957,103674112,9.3394720149254
"27","2011-07-21",20.36,-1.1650485436893,4560170,93971520,8.5077798507463
"28","2011-07-22",20.46,0.49115913555993,2654897,54209549,4.9531660447761
"29","2011-07-25",19.79,-3.2746823069404,4059809,82626447,7.5742705223881
"30","2011-07-26",19.26,-2.678120262759,2880207,55384635,5.3735205223881
"31","2011-07-27",19.84,3.0114226375909,3411416,66618361,6.3645820895522
"32","2011-07-28",19.66,-0.90725806451613,2246375,43868871,4.1909981343284
"33","2011-07-29",19.57,-0.45778229908443,2495395,49463565,4.6555876865672
"34","2011-08-01",19.97,2.04394481349,2522006,49804897,4.7052350746269
"35","2011-08-02",19.7,-1.3520280420631,1773259,34686810,3.3083190298507
"36","2011-08-03",19.32,-1.9289340101523,1862910,36316816,3.475578358209
"37","2011-08-04",19.46,0.72463768115942,1669883,32382112,3.115453358209
"38","2011-08-05",18.81,-3.3401849948613,1884691,35691311,3.5162145522388
"39","2011-08-08",17.76,-5.5821371610845,2179862,39676219,4.0669067164179
"40","2011-08-09",17.72,-0.22522522522524,1661354,29138785,3.0995410447761
"41","2011-08-10",17.89,0.95936794582394,1709538,31049622,3.1894365671642
"42","2011-08-11",18.29,2.2358859698155,1515406,27367893,2.82725
"43","2011-08-12",18.49,1.0934937124111,2116751,39082203,3.9491623134328
"44","2011-08-15",18.71,1.1898323418064,2521125,47395949,4.7035914179104
"45","2011-08-16",18.47,-1.282736504543,1711477,31840461,3.1930541044776
"46","2011-08-17",19.25,4.2230644288035,5152157,99739300,9.6122332089552
"47","2011-08-18",18.55,-3.6363636363636,2648080,49606678,4.940447761194
"48","2011-08-19",18.39,-0.86253369272237,1482084,26834339,2.7650820895522
"49","2011-08-22",18.5,0.59815116911365,1062803,19734112,1.9828414179104
"50","2011-08-23",18.72,1.1891891891892,2152397,39605980,4.0156660447761
"51","2011-08-24",18.53,-1.0149572649573,1641299,30714248,3.062125
"52","2011-08-25",18.92,2.1046950890448,2113233,39651170,3.942598880597
"53","2011-08-26",18.92,0,1645749,31054286,3.070427238806
"54","2011-08-29",18.42,-2.6427061310782,1502363,28018708,2.8029160447761
"55","2011-08-30",18.15,-1.4657980456026,1085608,20050695,2.0253880597015
"56","2011-08-31",18.3,0.82644628099175,1068259,19335684,1.9930205223881
"57","2011-09-01",18.04,-1.4207650273224,974049,17747953,1.8172555970149
"58","2011-09-02",17.8,-1.330376940133,777715,13886023,1.4509608208955
"59","2011-09-05",17.35,-2.5280898876404,778610,13583764,1.4526305970149
"60","2011-09-06",17.29,-0.34582132564843,642230,11065553,1.1981902985075
"61","2011-09-07",17.62,1.9086176980914,624174,10908226,1.1645037313433
"62","2011-09-08",17.39,-1.305334846765,535432,9406054,0.99894029850746
"63","2011-09-09",17.05,-1.9551466359977,750960,12920543,1.4010447761194
"64","2011-09-13",16.56,-2.8739002932551,758119,12585661,1.414401119403
"65","2011-09-14",16.89,1.9927536231884,432814,7227596,0.80748880597015
"66","2011-09-15",16.84,-0.29603315571344,1346985,22916958,2.0104253731343
"67","2011-09-16",16.56,-1.6627078384798,630000,10552581,0.94029850746269
"68","2011-09-19",15.79,-4.6497584541063,1476477,23617573,2.2036970149254
"69","2011-09-20",15.79,0,924358,14539793,1.3796388059701
"70","2011-09-21",16.26,2.9765674477518,1731757,27884583,2.5847119402985
"71","2011-09-22",15.65,-3.7515375153752,1628005,25764303,2.4298582089552
"72","2011-09-23",15.31,-2.1725239616613,1809279,27894433,2.7004164179104
