"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-07-16",10.8,80,8463364,93923465.78,67.706912
"2","1996-07-17",10.48,-2.962962962963,1877996,19624011.18,15.023968
"3","1996-07-18",10.75,2.5763358778626,1217589,12823707.55,9.740712
"4","1996-07-19",11.59,7.8139534883721,2362444,26403406.96,18.899552
"5","1996-07-22",11.15,-3.7963761863676,2144066,24579063.12,17.152528
"6","1996-07-23",10.98,-1.52466367713,606377,6595302.93,4.851016
"7","1996-07-24",10.9,-0.72859744990893,711358,7739048.57,5.690864
"8","1996-07-25",11.88,8.9908256880734,1466552,16461696.66,11.732416
"9","1996-07-26",11.6,-2.3569023569024,1945864,22246456.07,15.566912
"10","1996-07-29",11.98,3.2758620689655,1659731,19551434.7,13.277848
"11","1996-07-30",11.65,-2.754590984975,1490528,17202403.57,11.924224
"12","1996-07-31",11.4,-2.1459227467811,518349,5883708.56,4.146792
"13","1996-08-01",11.3,-0.87719298245614,220259,2486019.74,1.762072
"14","1996-08-02",10.83,-4.1592920353982,312733,3480451.7,2.501864
"15","1996-08-05",11.39,5.1708217913204,309468,3439357.27,2.475744
"16","1996-08-06",11.18,-1.8437225636523,476927,5376491.53,3.815416
"17","1996-08-07",11.3,1.0733452593918,488667,5545381.56,3.909336
"18","1996-08-08",11.8,4.4247787610619,1243127,14552463.93,9.945016
"19","1996-08-09",12.5,5.9322033898305,1912761,23393226.92,15.302088
"20","1996-08-12",12.9,3.2,1513634,19460045.85,12.109072
"21","1996-08-13",12.49,-3.1782945736434,623341,7766696.51,4.986728
"22","1996-08-14",12.36,-1.0408326661329,540400,6679985.26,4.3232
"23","1996-08-15",11.95,-3.3171521035599,474218,5748358.44,3.793744
"24","1996-08-16",11.63,-2.6778242677824,440027,5100978.27,3.520216
"25","1996-08-19",11.3,-2.8374892519347,193400,2211042,1.5472
"26","1996-08-20",10.9,-3.5398230088496,273258,3005026.41,2.186064
"27","1996-08-21",11.24,3.1192660550459,366986,4058198.9,2.935888
"28","1996-08-22",10.86,-3.3807829181495,263000,2897506.07,2.104
"29","1996-08-23",11.32,4.2357274401473,636254,7004272.32,5.090032
"30","1996-08-26",11.53,1.8551236749117,480026,5447614.88,3.840208
"31","1996-08-27",11.7,1.4744145706852,426588,4966564.18,3.412704
"32","1996-08-28",12,2.5641025641026,1282901,15373875.32,10.263208
"33","1996-08-29",12.26,2.1666666666667,1132377,13669615.91,9.059016
"34","1996-08-30",12.38,0.97879282218598,1258045,15558848.07,10.06436
"35","1996-09-02",12.3,-0.64620355411955,885059,10960393.85,7.080472
"36","1996-09-03",12.68,3.0894308943089,1824668,22932737.46,14.597344
"37","1996-09-04",12.82,1.1041009463722,1573840,20261275.3,12.59072
"38","1996-09-05",12.08,-5.7722308892356,569093,7100608.88,4.552744
"39","1996-09-06",11.92,-1.3245033112583,428842,5133191.4,3.430736
"40","1996-09-09",11.78,-1.1744966442953,258100,3050379.39,2.0648
"41","1996-09-10",10.89,-7.5551782682513,622189,6975092.96,4.977512
"42","1996-09-11",11.25,3.3057851239669,584748,6599855.04,4.677984
"43","1996-09-12",11,-2.2222222222222,353449,3920637.84,2.827592
"44","1996-09-13",11.1,0.90909090909091,468130,5155335.75,3.74504
"45","1996-09-16",11.1,0,526489,5802477.77,4.211912
"46","1996-09-17",11.25,1.3513513513514,889128,9895964.44,7.113024
"47","1996-09-18",10.55,-6.2222222222222,1370270,14782003.8,10.96216
"48","1996-09-19",10.7,1.4218009478673,394744,4174661,3.157952
"49","1996-09-20",10.8,0.93457943925235,265900,2864654,2.1272
"50","1996-09-23",11.39,5.462962962963,763500,8674630.3,6.108
"51","1996-09-24",11.5,0.96575943810359,565705,6463207.13,4.52564
"52","1996-09-25",11.48,-0.17391304347826,578009,6644107.52,4.624072
"53","1996-09-26",11.7,1.9163763066202,573650,6752661.01,4.5892
"54","1996-09-27",12.03,2.8205128205128,1219022,14751416.82,9.752176
"55","1996-10-03",12.03,NA,NA,NA,NA
"56","1996-10-04",12.38,2.9093931837074,2757771,33668236.31,22.062168
"57","1996-10-07",12.9,4.2003231017771,1888028,24132091.68,15.104224
"58","1996-10-08",12.92,0.15503875968992,1063143,13663863.46,8.505144
"59","1996-10-09",13.65,5.6501547987616,2457581,33500306.54,19.660648
"60","1996-10-10",14.64,7.2527472527473,1625359,23453126.15,13.002872
"61","1996-10-11",14.6,-0.27322404371585,1202412,17336706.1,9.619296
"62","1996-10-14",14.45,-1.027397260274,853389,12550510.24,6.827112
"63","1996-10-15",14.7,1.7301038062284,903409,13301586.67,7.227272
"64","1996-10-16",14.6,-0.68027210884354,539844,8047034.26,4.318752
"65","1996-10-17",14.96,2.4657534246575,961011,14536525.7,7.688088
"66","1996-10-18",14.99,0.20053475935828,1011930,15044604.74,8.09544
"67","1996-10-21",15.78,5.27018012008,1237824,18796037.6,9.902592
"68","1996-10-22",14.7,-6.8441064638783,1065762,16004474.01,8.526096
"69","1996-10-23",16.5,12.244897959184,2542586,39050801.53,20.340688
"70","1996-10-24",15.32,-7.1515151515152,2628851,42885336.59,21.030808
