"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2007-02-27",16.46,63.618290258449,53826715,892730854,62.881676401869
"2","2007-02-28",16.11,-2.1263669501823,19773341,311071255,23.099697429907
"3","2007-03-01",15.15,-5.9590316573557,11410091,174658756,13.329545560748
"4","2007-03-02",15.28,0.85808580858085,6047561,91795061,7.0649077102804
"5","2007-03-05",14.41,-5.6937172774869,8225915,120522895,9.6097137850467
"6","2007-03-06",14.45,0.27758501040943,5367674,76841611,6.2706471962617
"7","2007-03-07",14.57,0.83044982698963,3915181,57254579,4.5738095794393
"8","2007-03-08",14.91,2.3335621139327,3847009,57109975,4.4941693925234
"9","2007-03-09",14.96,0.33534540576795,5438260,80670690,6.3531074766355
"10","2007-03-12",15.2,1.6042780748663,5079045,76455321,5.9334637850467
"11","2007-03-13",14.98,-1.4473684210526,3547452,53288389,4.1442196261682
"12","2007-03-14",14.88,-0.6675567423231,3411890,50687200,3.9858528037383
"13","2007-03-15",15.28,2.6881720430107,5621982,85004461,6.5677359813084
"14","2007-03-16",14.84,-2.8795811518325,2914694,43717735,3.4050163551402
"15","2007-03-19",14.77,-0.47169811320755,2973515,43822927,3.4737324766355
"16","2007-03-20",14.82,0.3385240352065,2507423,37023477,2.9292324766355
"17","2007-03-21",15.07,1.6869095816464,3511239,52962464,4.1019147196262
"18","2007-03-22",15.08,0.066357000663569,4670202,71169185,5.4558434579439
"19","2007-03-23",15,-0.53050397877984,2795616,41758181,3.2659065420561
"20","2007-03-26",15.49,3.2666666666667,6536536,99996393,7.6361401869159
"21","2007-03-27",15.44,-0.32278889606198,5200995,81014516,6.0759287383178
"22","2007-03-28",15.46,0.12953367875649,4791294,73101365,5.5973060747664
"23","2007-03-29",15.65,1.228978007762,7735777,122040919,9.0371226635514
"24","2007-03-30",16.1,2.8753993610224,6644773,106694008,7.7625852803738
"25","2007-04-02",16.95,5.27950310559,8666549,145606971,10.124473130841
"26","2007-04-03",17,0.29498525073747,6179694,105481301,7.2192686915888
"27","2007-04-04",17.4,2.3529411764706,5441456,93970092,6.3568411214953
"28","2007-04-05",17.28,-0.68965517241378,1828582,31652824,2.1361939252336
"29","2007-04-06",17.33,0.28935185185184,2881080,50077372,3.3657476635514
"30","2007-04-09",18.49,6.6935949221004,5096464,92565235,5.9538130841121
"31","2007-04-10",19.33,4.5429962141698,5336124,101202474,6.2337897196262
"32","2007-04-11",18.97,-1.862390067253,3213604,61174887,3.7542102803738
"33","2007-04-12",19.5,2.793885081708,3764608,73355470,4.3979065420561
"34","2007-04-13",18.85,-3.3333333333333,1936318,36883096,2.2620537383178
"35","2007-04-16",19.34,2.5994694960212,2176559,41621952,2.5427091121495
"36","2007-04-17",19.58,1.2409513960703,4402303,84261503,5.1428773364486
"37","2007-04-18",21.54,10.010214504597,7044429,149073073,8.2294731308411
"38","2007-04-19",23.39,8.5886722376973,11858900,273019216,13.853855140187
"39","2007-04-20",25.73,10.004275331338,6719409,170918777,7.8497768691589
"40","2007-04-23",27.45,6.6848037310532,16673236,460381161,19.478079439252
"41","2007-04-24",26.83,-2.2586520947177,8531068,230559081,9.9662009345794
"42","2007-04-25",27,0.63361908311592,7560496,199583271,8.8323551401869
"43","2007-04-26",26.88,-0.44444444444445,5437427,146340969,6.3521343457944
"44","2007-04-27",26.51,-1.3764880952381,4371994,117507632,5.1074696261682
"45","2007-04-30",25.79,-2.7159562429272,5848809,151244013,6.8327207943925
"46","2007-05-08",26.09,1.1632415664986,6071764,157199120,7.0931822429907
"47","2007-05-09",25.59,-1.9164430816405,6358133,161187363,7.4277254672897
"48","2007-05-10",27.4,7.073075420086,11471045,305572031,13.400753504673
"49","2007-05-11",26.99,-1.4963503649635,6105940,163472605,7.1331074766355
"50","2007-05-14",26.99,NA,NA,NA,NA
"51","2007-05-15",25.97,-3.7791774731382,6992409,188427334,8.1687021028037
"52","2007-05-16",26.34,1.4247208317289,4525884,118440546,5.2872476635514
"53","2007-05-17",26.34,NA,NA,NA,NA
"54","2007-05-18",26.66,1.2148823082764,5627185,151011585,6.5738142523364
"55","2007-05-21",26.59,-0.26256564141035,5446046,144031686,6.362203271028
"56","2007-05-22",27.95,5.1147047762317,8748673,242339385,10.220412383178
"57","2007-05-23",27.95,0,4072379,113210305,4.7574521028037
"58","2007-05-24",30.4,8.7656529516995,11816857,348796173,13.804739485981
"59","2007-05-25",30.05,-1.1513157894737,8515133,254117991,9.9475852803738
"60","2007-05-28",29.64,-1.3643926788686,11383328,338741780,10.638624299065
"61","2007-05-29",30.07,1.4507422402159,10776078,317615392,10.071100934579
"62","2007-05-30",27.24,-9.4113734619222,12107501,341336284,11.315421495327
"63","2007-05-31",28.52,4.6989720998532,10220361,282080036,9.5517392523364
"64","2007-06-01",28.09,-1.507713884993,10209046,294337146,9.5411644859813
"65","2007-06-04",25.28,-10.00355998576,6279589,163671048,5.8687747663551
"66","2007-06-05",25.3,0.079113924050631,9915573,232694743,9.2668906542056
"67","2007-06-06",25.32,0.079051383399208,8163251,204776603,7.6292065420561
"68","2007-06-07",26.83,5.9636650868878,8867350,235047281,8.2872429906542
