"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2002-01-31",11.07,87.627118644068,83392182,854022603,83.392182
"2","2002-02-01",10.75,-2.8906955736224,37773255,410059562,37.773255
"3","2002-02-04",10.82,0.65116279069768,15345784,165458147,15.345784
"4","2002-02-05",10.7,-1.1090573012939,12488534,133813102,12.488534
"5","2002-02-06",10.87,1.588785046729,16407102,180186767,16.407102
"6","2002-02-07",10.91,0.36798528058878,10337191,113152162,10.337191
"7","2002-02-08",10.84,-0.64161319890009,7585252,83106324,7.585252
"8","2002-02-25",10.96,1.1070110701107,5984897,65800445,5.984897
"9","2002-02-26",11.3,3.1021897810219,10075502,112186294,10.075502
"10","2002-02-27",11.21,-0.79646017699115,8889429,100216257,8.889429
"11","2002-02-28",11.11,-0.8920606601249,5577909,62148284,5.577909
"12","2002-03-01",11.09,-0.18001800180018,4630876,51231826,4.630876
"13","2002-03-04",11.2,0.99188458070333,4019455,44831329,4.019455
"14","2002-03-05",11.23,0.26785714285715,7843148,88602802,7.843148
"15","2002-03-06",11.27,0.35618878005342,11078218,125638803,11.078218
"16","2002-03-07",11.5,2.0408163265306,10916800,125211260,10.9168
"17","2002-03-08",11.6,0.8695652173913,11211386,129008486,11.211386
"18","2002-03-11",11.8,1.7241379310345,8637536,101672632,8.637536
"19","2002-03-12",11.49,-2.6271186440678,9344369,108572544,9.344369
"20","2002-03-13",11.58,0.78328981723237,5471181,63150068,5.471181
"21","2002-03-14",11.77,1.6407599309154,4041031,47074700,4.041031
"22","2002-03-15",11.36,-3.4834324553951,5074586,59138042,5.074586
"23","2002-03-18",11.39,0.26408450704226,3915061,44737531,3.915061
"24","2002-03-19",12.04,5.7067603160667,12178235,144635951,12.178235
"25","2002-03-20",12.16,0.9966777408638,15002431,182607498,15.002431
"26","2002-03-21",12.09,-0.57565789473684,5490572,66317499,5.490572
"27","2002-03-22",12.33,1.985111662531,7480329,91577914,7.480329
"28","2002-03-25",12.6,2.1897810218978,8484826,106269647,8.484826
"29","2002-03-26",12.43,-1.3492063492063,7390151,92207118,7.390151
"30","2002-03-27",12.48,0.402252614642,5159542,63673721,5.159542
"31","2002-03-28",12.36,-0.96153846153847,3409512,42472445,3.409512
"32","2002-03-29",11.96,-3.2362459546925,6769108,81821815,6.769108
"33","2002-04-01",12.08,1.0033444816053,3057445,36728878,3.057445
"34","2002-04-02",11.73,-2.8973509933775,3221165,37882573,3.221165
"35","2002-04-03",11.76,0.25575447570332,2471037,29009110,2.471037
"36","2002-04-04",12.25,4.1666666666667,3737484,44836043,3.737484
"37","2002-04-05",12.25,NA,NA,NA,NA
"38","2002-04-08",12.16,-0.73469387755102,1844741,22347107,1.844741
"39","2002-04-09",12.35,1.5625,3440183,42339854,3.440183
"40","2002-04-10",12.37,0.16194331983805,2520132,30995031,2.520132
"41","2002-04-11",12.03,-2.7485852869846,2399702,29182766,2.399702
"42","2002-04-12",12.09,0.49875311720699,1567541,18965154,1.567541
"43","2002-04-15",11.99,-0.82712985938792,1868062,22315188,1.868062
"44","2002-04-16",11.96,-0.25020850708924,1014001,12134696,1.014001
"45","2002-04-17",12.03,0.58528428093644,891790,10706016,0.89179
"46","2002-04-18",11.74,-2.4106400665004,2034873,24009220,2.034873
"47","2002-04-19",11.8,0.51107325383305,2598144,30250861,2.598144
"48","2002-04-22",11.69,-0.93220338983052,743126,8678168,0.743126
"49","2002-04-23",11.58,-0.94097519247219,940664,10932449,0.940664
"50","2002-04-24",11.47,-0.94991364421416,1147105,13196837,1.147105
"51","2002-04-25",11.7,2.0052310374891,807896,9339977,0.807896
"52","2002-04-26",11.93,1.965811965812,1725056,20613991,1.725056
"53","2002-04-29",12.06,1.0896898575021,1719814,20693516,1.719814
"54","2002-04-30",12.2,1.1608623548922,3162141,38604234,3.162141
"55","2002-05-08",12.01,-1.5573770491803,1075728,13004702,1.075728
"56","2002-05-09",11.91,-0.83263946711074,1020222,12206065,1.020222
"57","2002-05-10",11.82,-0.75566750629723,908037,10806057,0.908037
