"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2006-12-29",11.18,87.58389261745,16292645,176839331.45,67.886020833333
"2","2007-01-04",11.63,4.0250447227192,9682374,109959330.28,40.343225
"3","2007-01-05",12.15,4.4711951848667,4574746,54207751.13,19.061441666667
"4","2007-01-08",11.79,-2.962962962963,4424406,51767294.96,18.435025
"5","2007-01-09",11.72,-0.59372349448684,4009647,47203090.38,16.7068625
"6","2007-01-10",11.51,-1.7918088737201,3615091,41441312.75,15.062879166667
"7","2007-01-11",11.45,-0.52128583840139,4546417,52452961.95,18.943404166667
"8","2007-01-12",10.77,-5.938864628821,4497445,49713393.67,18.739354166667
"9","2007-01-15",10.95,1.6713091922006,6013772,64357511.33,25.057383333333
"10","2007-01-16",11.22,2.4657534246575,4473102,48874726.17,18.637925
"11","2007-01-17",11.06,-1.4260249554367,5914625,66457588.9,24.644270833333
"12","2007-01-18",11.15,0.81374321880651,2307039,25140020.68,9.6126625
"13","2007-01-19",11.82,6.0089686098655,5582373,64380710.39,23.2598875
"14","2007-01-22",13,9.9830795262267,7281596,93316492.23,30.339983333333
"15","2007-01-23",13.28,2.1538461538461,5494110,73555265.52,22.892125
"16","2007-01-24",13.44,1.2048192771084,3993106,53095034.86,16.637941666667
"17","2007-01-25",13.89,3.3482142857143,6117012,84698973.47,25.48755
"18","2007-01-26",13.49,-2.8797696184305,3272821,42958004.45,13.636754166667
"19","2007-01-29",13.9,3.0392883617494,2881588,39063453.37,12.006616666667
"20","2007-01-30",13.42,-3.4532374100719,1745734,23684020.84,7.2738916666667
"21","2007-01-31",12.82,-4.4709388971684,1586685,20743759.31,6.6111875
"22","2007-02-01",12.9,0.62402496099844,1385271,17672333.53,5.7719625
"23","2007-02-02",12.9,NA,NA,NA,NA
"24","2007-02-05",12.52,-2.9457364341085,1012969,12530816.43,4.2207041666667
"25","2007-02-06",12.53,0.079872204472842,1317677,16536572.41,5.4903208333333
"26","2007-02-07",12.93,3.1923383878691,1509985,19353640.24,6.2916041666667
"27","2007-02-08",13.61,5.2590873936582,2198585,29654861.73,9.1607708333333
"28","2007-02-09",13.43,-1.322556943424,1254010,17047504.62,5.2250416666667
"29","2007-02-12",13.58,1.1169024571854,897090,12207309.04,3.737875
"30","2007-02-13",13.55,-0.22091310751104,828946,11251401.05,3.4539416666667
"31","2007-02-14",13.73,1.3284132841328,1716144,23733054.03,7.1506
"32","2007-02-15",13.79,0.43699927166787,1187634,16326432.07,4.948475
"33","2007-02-16",14.36,4.1334300217549,3362393,47136819.84,14.009970833333
"34","2007-02-26",14.91,3.8300835654596,2205001,32682416.27,9.1875041666667
"35","2007-02-27",13.88,-6.9081153588196,2252864,32469502.82,9.3869333333333
"36","2007-02-28",14.43,3.9625360230547,1519390,21549106.5,6.3307916666667
"37","2007-03-01",13.32,-7.6923076923077,1212710,16737462.91,5.0529583333333
"38","2007-03-02",13.53,1.5765765765766,1028860,13837713.77,4.2869166666667
"39","2007-03-05",14,3.4737620103474,2239429,30933441.22,9.3309541666667
"40","2007-03-06",13.89,-0.78571428571428,323010,4458820.2,1.345875
"41","2007-03-07",14,0.79193664506839,918499,12796199.86,3.8270791666667
"42","2007-03-08",14.42,3,733007,10487431.68,3.0541958333333
"43","2007-03-09",14.3,-0.83217753120665,680660,9673132.62,2.8360833333333
"44","2007-03-12",14.24,-0.41958041958042,1543900,22054691.61,6.4329166666667
"45","2007-03-13",14.15,-0.63202247191011,1580940,22206068.74,6.58725
"46","2007-03-14",14.02,-0.91872791519435,854769,11847023.29,3.5615375
"47","2007-03-15",14.75,5.206847360913,1561663,22482005.2,6.5069291666667
"48","2007-03-16",14.6,-1.0169491525424,1414350,20717060.52,5.893125
"49","2007-03-19",14.6,0,380406,5491855.38,1.585025
"50","2007-03-20",14.9,2.054794520548,900374,13509738.29,3.7515583333333
"51","2007-03-21",14.9,0,786956,11729620.8,3.2789833333333
"52","2007-03-22",14.77,-0.87248322147652,914199,13668637.37,3.8091625
"53","2007-03-23",14.71,-0.40622884224779,631006,9225634.9,2.6291916666667
"54","2007-03-26",15.16,3.0591434398368,891392,13391242.5,3.7141333333333
"55","2007-03-27",15.83,4.4195250659631,2053303,32114436.19,8.5554291666667
"56","2007-03-28",15.16,-4.2324699936829,1506666,22776714.41,6.277775
"57","2007-03-29",14.5,-4.353562005277,3773434,55022223.81,12.578113333333
"58","2007-03-30",14.82,2.2068965517241,2067138,30122193.99,6.89046
"59","2007-04-02",15.3,3.2388663967611,1910559,28883746.28,6.36853
"60","2007-04-03",15.11,-1.2418300653595,1202541,18090044.73,4.00847
"61","2007-04-04",15.48,2.4487094639312,1160508,17848210.07,3.86836
"62","2007-04-05",15.65,1.0981912144703,762021,11939031.7,2.54007
"63","2007-04-06",15.68,0.19169329073482,759208,11904664.97,2.5306933333333
