"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-08-06",37.15,77.66618842659,15361052,581908166.93,81.707723404255
"2","2010-08-09",37.65,1.3458950201884,8526899,318133055.17,45.355845744681
"3","2010-08-10",36.16,-3.9575033200531,5419183,200803500.52,28.825441489362
"4","2010-08-11",39.78,10.011061946903,9782660,378308873.87,52.035425531915
"5","2010-08-12",38.12,-4.1729512317748,7869811,308836884.1,41.860696808511
"6","2010-08-13",37.46,-1.7313746065058,4360940,161826426.32,23.196489361702
"7","2010-08-16",37.81,0.93432995194875,2816952,105871776.17,14.983787234043
"8","2010-08-17",38.14,0.87278497751917,2534214,96929441.27,13.479861702128
"9","2010-08-18",37.39,-1.9664394336654,2494294,94059246.13,13.267521276596
"10","2010-08-19",37.25,-0.37443166622092,2153540,80302025.73,11.455
"11","2010-08-20",38.1,2.2818791946309,3886504,149242094.27,20.672893617021
"12","2010-08-23",37.41,-1.8110236220473,2138898,80542471.92,11.377117021277
"13","2010-08-24",37.09,-0.85538626035817,2124294,78450799.22,11.299436170213
"14","2010-08-25",36.04,-2.8309517390132,1550262,56403282.14,8.2460744680851
"15","2010-08-26",36.45,1.1376248612653,1397302,51186475.96,7.4324574468085
"16","2010-08-27",37,1.5089163237311,1051754,38675607.01,5.5944361702128
"17","2010-08-30",38.1,2.972972972973,2640235,100582343.47,14.043803191489
"18","2010-08-31",38.47,0.97112860892388,2551226,96956960.1,13.57035106383
"19","2010-09-01",37.4,-2.7813880946192,2222601,83911235.95,11.822345744681
"20","2010-09-02",39.21,4.8395721925134,4121378,161627652.69,21.922223404255
"21","2010-09-03",39.56,0.89262943126754,2957616,117727882.44,15.732
"22","2010-09-06",38.42,-2.881698685541,2200194,85618914.15,11.703159574468
"23","2010-09-07",38.92,1.3014055179594,1660346,63845848.08,8.8316276595745
"24","2010-09-08",38.82,-0.25693730729702,1098147,42328594.23,5.8412074468085
"25","2010-09-09",37.61,-3.1169500257599,1815164,69423352.15,9.6551276595745
"26","2010-09-10",37.91,0.79766019675617,1216900,45766479.77,6.4728723404255
"27","2010-09-13",38.23,0.84410445792667,1190161,45416168.49,6.3306436170213
"28","2010-09-14",38.17,-0.1569448077426,1539704,59380363.52,8.189914893617
"29","2010-09-15",36.8,-3.5892061828661,1457466,54216435.96,7.7524787234043
"30","2010-09-16",37.21,1.1141304347826,2545105,96562237.31,13.537792553191
"31","2010-09-17",37.39,0.48374092985756,1372360,51415599.31,7.2997872340426
"32","2010-09-20",36.23,-3.1024338058304,1126231,41214274.29,5.9905904255319
"33","2010-09-21",35.22,-2.7877449627381,1234697,43776266.4,6.5675372340426
"34","2010-09-27",35.77,1.5616127200454,744757,26422297.85,3.9614734042553
"35","2010-09-28",35.99,0.61504053676265,790655,28555235.53,4.2056117021277
"36","2010-09-29",35,-2.7507641011392,836327,29556827.38,4.4485478723404
"37","2010-09-30",35.79,2.2571428571429,677635,24148991.57,3.6044414893617
"38","2010-10-08",36.5,1.9837943559654,1110159,40467208.11,5.9051010638298
"39","2010-10-11",36.8,0.82191780821917,1258771,46107793.65,6.6955904255319
"40","2010-10-12",36.89,0.24456521739131,1213798,45280901.08,6.4563723404255
"41","2010-10-13",36.75,-0.37950664136623,990766,36065640.19,5.2700319148936
"42","2010-10-14",36.15,-1.6326530612245,1059910,38722046.68,5.6378191489362
"43","2010-10-15",35.38,-2.1300138312586,1130424,40353791.72,6.0128936170213
"44","2010-10-18",35.38,NA,NA,NA,NA
"45","2010-10-19",37.17,5.0593555681176,1922877,71137406.1,10.228069148936
"46","2010-10-20",37,-0.45735808447673,1590744,59046715.32,8.4614042553191
"47","2010-10-21",37.34,0.91891891891893,1084279,40260621.43,5.7674414893617
"48","2010-10-22",37.82,1.2854847348688,1737867,66032147.37,9.2439734042553
"49","2010-10-25",38.19,0.97831835007932,1983352,75698649.79,10.549744680851
"50","2010-10-26",38.09,-0.26184865147943,1471480,55475073.79,7.8270212765957
"51","2010-10-27",39.06,2.5466001575217,2144632,83427964.01,11.407617021277
"52","2010-10-28",38.67,-0.99846390168971,1924577,73948688.49,10.237111702128
"53","2010-10-29",38.86,0.49133695371088,1747468,67565307.65,9.2950425531915
"54","2010-11-01",39.87,2.5990735975296,2034858,80815552.6,10.823712765957
"55","2010-11-02",38.09,-4.4645096563832,2253704,87581104.94,11.987787234043
"56","2010-11-03",36.9,-3.1241795746915,1309975,48950394.66,6.9679521276596
"57","2010-11-04",37.55,1.7615176151761,789153,29459072.95,4.1976223404255
"58","2010-11-05",37.85,0.7989347536618,1015814,38230139.45,5.4032659574468
"59","2010-11-08",39.49,4.332892998679,4986232,191831660.09,21.218008510638
"60","2010-11-09",39.84,0.88630032919727,2447649,96809946.78,10.415527659574
"61","2010-11-10",40.8,2.4096385542169,3092893,126586518.49,13.161246808511
"62","2010-11-11",39.6,-2.9411764705882,2536245,103313669.99,10.792531914894
"63","2010-11-12",38.09,-3.8131313131313,2601772,101346483.48,11.071370212766
