"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2005-03-25",12.92,74.123989218329,19845487,253720722.67,51.546719480519
"2","2005-03-28",11.97,-7.3529411764706,7391574,89160215.75,19.198893506494
"3","2005-03-29",12.01,0.33416875522138,4922316,59569977.82,12.785236363636
"4","2005-03-30",11.08,-7.7435470441299,5508654,62365356.21,14.308192207792
"5","2005-03-31",11.14,0.54151624548737,4365360,49130384.48,11.338597402597
"6","2005-04-01",11.73,5.2962298025135,6823678,78385050.83,17.723838961039
"7","2005-04-04",11.2,-4.5183290707587,3733882,42221026.75,9.6983948051948
"8","2005-04-05",11.12,-0.71428571428571,2177282,24358963.43,5.6552779220779
"9","2005-04-06",11.76,5.7553956834532,5547490,64479863.84,14.409064935065
"10","2005-04-07",11.7,-0.51020408163266,4955319,58560546.34,12.870958441558
"11","2005-04-08",11.83,1.1111111111111,2418244,28400292.37,6.2811532467532
"12","2005-04-11",11.45,-3.2121724429417,2662480,30903813.59,6.9155324675325
"13","2005-04-12",11.2,-2.1834061135371,2211490,24945268.21,5.7441298701299
"14","2005-04-13",11.39,1.6964285714286,2518746,28827737.64,6.5421974025974
"15","2005-04-14",11.56,1.4925373134328,2597796,29857700.78,6.7475220779221
"16","2005-04-15",11.12,-3.8062283737024,2197752,24727460.53,5.7084467532468
"17","2005-04-18",10.58,-4.8561151079137,2660622,28266498.91,6.9107064935065
"18","2005-04-19",10.81,2.1739130434783,2021172,21659359.14,5.2497974025974
"19","2005-04-20",10.65,-1.4801110083256,1140839,12114763.3,2.9632181818182
"20","2005-04-21",10.91,2.4413145539906,1752784,18895037.54,4.5526857142857
"21","2005-04-22",10.72,-1.7415215398717,1580646,16992343.46,4.105574025974
"22","2005-04-25",10.26,-4.2910447761194,1680868,17370849.53,4.3658909090909
"23","2005-04-26",10.47,2.046783625731,1370895,14298117.09,3.5607662337662
"24","2005-04-27",10.18,-2.7698185291309,1103085,11403048.9,2.8651558441558
"25","2005-04-28",10.5,3.1434184675835,1446907,15034577.49,3.7582
"26","2005-04-29",10.25,-2.3809523809524,1199462,12371091.69,3.1154857142857
"27","2005-05-09",9.38,-8.4878048780488,1666302,16236286.46,4.3280571428571
"28","2005-05-10",9,-4.0511727078891,2253027,20204880.1,5.8520181818182
"29","2005-05-11",8.87,-1.4444444444445,1279932,11500728.71,3.3244987012987
"30","2005-05-12",9.02,1.6910935738444,1437496,13024289.56,3.7337558441558
"31","2005-05-13",9,-0.22172949002217,933633,8419019.24,2.4250207792208
"32","2005-05-16",8.92,-0.88888888888889,903895,7998484.64,2.3477792207792
"33","2005-05-17",9.04,1.3452914798206,1100766,9932231.3,2.8591324675325
"34","2005-05-18",9.04,NA,NA,NA,NA
"35","2005-05-19",9.38,3.7610619469027,2350645,21990787.39,6.1055714285714
"36","2005-05-20",9.15,-2.4520255863539,1025700,9482117.7,2.6641558441558
"37","2005-05-23",8.9,-2.7322404371585,782480,6985382.46,2.0324155844156
"38","2005-05-24",9.21,3.4831460674157,841081,7677351.67,2.184625974026
"39","2005-05-25",9.14,-0.76004343105321,667723,6135008,1.7343454545455
"40","2005-05-26",8.96,-1.9693654266958,536463,4846520.84,1.3934103896104
"41","2005-05-27",8.99,0.33482142857142,546920,4960465.49,1.4205714285714
"42","2005-05-30",9.13,1.5572858731924,618610,5626876.6,1.6067792207792
"43","2005-05-31",9,-1.4238773274918,642809,5830469.24,1.6696337662338
"44","2005-06-01",8.43,-6.3333333333333,2341461,19802581.71,6.0817168831169
"45","2005-06-02",7.85,-6.8801897983393,2903053,22822669.11,7.5403974025974
"46","2005-06-03",7.72,-1.656050955414,1527332,11737281.96,3.9670961038961
"47","2005-06-06",8,3.6269430051814,1593453,12473371.92,4.138838961039
"48","2005-06-07",7.88,-1.5,1787323,14257731.66,4.6423974025974
"49","2005-06-08",8.66,9.8984771573604,4325658,36416493.15,11.235475324675
"50","2005-06-09",9,3.9260969976905,5723641,51406279.4,14.8666
"51","2005-06-10",9.1,1.1111111111111,4171388,38177885.7,10.834774025974
"52","2005-06-13",8.85,-2.7472527472527,1977906,17620162.96,5.1374181818182
"53","2005-06-14",8.64,-2.3728813559322,1621819,14378195.54,4.2125168831169
"54","2005-06-15",8.54,-1.1574074074074,1277968,10954278.01,3.3193974025974
"55","2005-06-16",8.87,3.864168618267,1966536,17081297.72,5.1078857142857
"56","2005-06-17",9.25,4.2841037204059,3593668,32510963.06,9.3342025974026
"57","2005-06-20",9.8,5.945945945946,6455684,61519641.8,16.76801038961
"58","2005-06-21",9.62,-1.8367346938776,4693868,45319740.7,12.191864935065
"59","2005-06-22",9.51,-1.1434511434511,2841911,26929180.06,7.381587012987
"60","2005-06-23",9.28,-2.4185068349106,3409927,32614913.35,8.8569532467532
"61","2005-06-24",9.38,1.0775862068966,1691629,15898505.99,4.3938415584416
"62","2005-06-27",10.13,7.9957356076759,8323433,82639224.37,21.619306493506
"63","2005-06-28",10.13,NA,NA,NA,NA
"64","2005-06-29",10.06,-0.69101678183613,11098331,113905722.65,28.826833766234
"65","2005-06-30",9.4,-6.5606361829026,5047271,48706013.22,13.109794805195
"66","2005-07-01",9,-4.2553191489362,3131781,28684536.06,8.1344961038961
