"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-06-03",22.95,43.977415307403,15500,355725,0.062
"2","2016-06-06",25.25,10.021786492375,2200,55550,0.0088
"3","2016-06-07",27.78,10.019801980198,3500,97230,0.014
"4","2016-06-08",30.56,10.007199424046,15875,485140,0.0635
"5","2016-06-13",33.62,10.013089005236,34627,1164160,0.138508
"6","2016-06-14",36.98,9.9940511600238,62734,2319903,0.250936
"7","2016-06-15",40.68,10.005408328826,28650,1165482,0.1146
"8","2016-06-16",44.75,10.004916420846,25715,1150746,0.10286
"9","2016-06-17",49.23,10.011173184358,108613,5347018,0.434452
"10","2016-06-20",54.15,9.9939061547837,133201,7212834,0.532804
"11","2016-06-21",59.57,10.009233610342,99879,5949792,0.399516
"12","2016-06-22",65.53,10.005036091993,115233,7551218,0.460932
"13","2016-06-23",72.08,9.9954219441477,241301,17392976,0.965204
"14","2016-06-24",79.29,10.002774694784,201369,15966548,0.805476
"15","2016-06-27",87.22,10.001261193089,1073711,93649073,4.294844
"16","2016-06-28",95.94,9.9977069479477,263118,25243541,1.052472
"17","2016-06-29",105.53,9.995830727538,174855,18452448,0.69942
"18","2016-06-30",116.08,9.9971572064816,17990975,2033828950,71.9639
"19","2016-07-01",111.81,-3.6784975878704,8772518,988125293,35.090072
"20","2016-07-04",110.38,-1.2789553707182,5677307,623260883,22.709228
"21","2016-07-05",115.68,4.8015944917558,9659187,1113280288,38.636748
"22","2016-07-06",112.75,-2.5328492392808,5743600,645925441,22.9744
"23","2016-07-07",113.72,0.86031042128603,6440613,742605399,25.762452
"24","2016-07-08",110.42,-2.9018642279282,4273283,475364814,17.093132
"25","2016-07-11",99.38,-9.998188733925,6364573,650436215,25.458292
"26","2016-07-12",100.52,1.1471120949889,5452075,527427105,21.8083
"27","2016-07-13",98.86,-1.6514126541982,3893997,386017506,15.575988
"28","2016-07-14",99.72,0.86991705442039,2959728,294396630,11.838912
"29","2016-07-15",100.88,1.1632571199358,3597092,365993955,14.388368
"30","2016-07-18",97.19,-3.657811260904,2581142,253017486,10.324568
"31","2016-07-19",94.54,-2.7266179648112,3177210,299853137,12.70884
"32","2016-07-20",94.62,0.084620266553838,1982761,188272752,7.931044
"33","2016-07-21",92.8,-1.9234834073135,2371138,222007049,9.484552
"34","2016-07-22",88.48,-4.6551724137931,3398543,304291868,13.594172
"35","2016-07-25",87.98,-0.56509945750452,2352038,205108683,9.408152
"36","2016-07-26",91.98,4.546487838145,3275529,300745759,13.102116
"37","2016-07-27",85.94,-6.5666449228093,3308726,290096925,13.234904
"38","2016-07-28",85.56,-0.44216895508494,1986697,168439561,7.946788
"39","2016-07-29",88.75,3.7283777466106,3591496,318750085,14.365984
"40","2016-08-01",84.93,-4.3042253521127,2336808,196802234,9.347232
"41","2016-08-02",86.21,1.5071235134817,1834790,158276282,7.33916
"42","2016-08-03",88.8,3.0042918454936,3416068,297268810,13.664272
"43","2016-08-04",88.18,-0.69819819819819,2505748,221365157,10.022992
"44","2016-08-05",85.15,-3.4361533227489,2161441,186470170,8.645764
"45","2016-08-08",86.33,1.3857897827363,1949523,164286206,7.798092
"46","2016-08-09",87.35,1.181512799722,2049263,177895801,8.197052
"47","2016-08-10",90.61,3.7321121923297,3790527,342336559,15.162108
"48","2016-08-11",89.98,-0.69528749586138,3441009,310084728,13.764036
"49","2016-08-12",90.07,0.10002222716158,2298077,207118928,9.192308
"50","2016-08-15",92.25,2.4203397357611,3584660,328636554,14.33864
"51","2016-08-16",96.03,4.0975609756098,4426752,418709440,17.707008
"52","2016-08-17",94.79,-1.2912631469332,2829172,269232605,11.316688
"53","2016-08-18",93.26,-1.6140943137462,2657626,250436285,10.630504
"54","2016-08-19",92.68,-0.62191722067338,1937293,181262763,7.749172
"55","2016-08-22",86.34,-6.8407423392318,3198843,282410581,12.795372
"56","2016-08-23",86.73,0.45170257123002,1768034,152616426,7.072136
"57","2016-08-24",86.25,-0.55344171566932,1178027,101812232,4.712108
"58","2016-08-25",84.41,-2.1333333333333,2268129,189976252,9.072516
"59","2016-08-26",83.63,-0.92406113019785,1702896,143598554,6.811584
"60","2016-08-29",84.09,0.55004185101041,1109704,92847361,4.438816
"61","2016-08-30",83.87,-0.26162444999405,851808,71508017,3.407232
"62","2016-08-31",84.91,1.2400143078574,1813949,152381300,7.255796
"63","2016-09-01",83.08,-2.155223177482,1216572,102144602,4.866288
"64","2016-09-02",83,-0.096292729898891,930944,77391152,3.723776
"65","2016-09-05",82.89,-0.13253012048193,700133,58358931,2.800532
"66","2016-09-06",83.73,1.0133912414043,1412895,116527229,5.65158
"67","2016-09-07",82.81,-1.0987698554879,971975,81090524,3.8879
"68","2016-09-08",83.71,1.0868252626494,1356735,113060248,5.42694
"69","2016-09-09",84.64,1.1109783777327,2314333,197099570,9.257332
