"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2017-02-08",19.96,44.011544011544,12800,255488,0.050046331955756
"2","2017-02-09",21.96,10.02004008016,2993,65726,0.011702239964342
"3","2017-02-10",24.16,10.018214936248,9100,219856,0.035579814124795
"4","2017-02-13",26.58,10.016556291391,14286,379722,0.055856398306244
"5","2017-02-14",29.24,10.007524454477,18100,529244,0.070768641281186
"6","2017-02-15",32.16,9.9863201094391,28631,920773,0.11194347892385
"7","2017-02-16",35.38,10.012437810945,77286,2734379,0.30217818840098
"8","2017-02-17",38.92,10.005652911249,108268,4213791,0.42331377095201
"9","2017-02-20",39.8,2.2610483042138,14871697,593727219,58.14639725058
"10","2017-02-21",41.34,3.8693467336684,12269852,498745227,47.9735223625
"11","2017-02-22",40.38,-2.322206095791,8408462,341770107,32.875990663231
"12","2017-02-23",41.92,3.8137691926696,10649948,443917878,41.639908821839
"13","2017-02-24",41.52,-0.95419847328244,7204245,298840439,28.167659121921
"14","2017-02-27",40.9,-1.4932562620424,4611333,190013120,18.029711099729
"15","2017-02-28",41.23,0.80684596577017,5077444,206256547,19.852144368028
"16","2017-03-01",41.47,0.58210041232113,5048142,209034982,19.737577366546
"17","2017-03-02",42.34,2.0979020979021,8521174,358313333,33.316679895059
"18","2017-03-03",43.46,2.6452527161077,8325418,356398268,32.551299445189
"19","2017-03-06",44.31,1.9558214450069,7013563,308793911,27.422117350829
"20","2017-03-07",44.45,0.31595576619273,6460173,285740966,25.258434566376
"21","2017-03-08",43.26,-2.6771653543307,4890373,213997234,19.120721136365
"22","2017-03-09",42.12,-2.6352288488211,5141486,218781983,20.102540242334
"23","2017-03-10",42.86,1.7568850902184,4409780,188059067,17.241665135301
"24","2017-03-13",45.08,5.1796546896874,6497198,285982716,25.403197491428
"25","2017-03-14",45.01,-0.15527950310559,5400345,243979743,21.114645198876
"26","2017-03-15",45.61,1.333037102866,3953931,178992425,15.4593549497
"27","2017-03-16",50.17,9.9978074983556,9031189,440083704,35.310772081967
"28","2017-03-17",46.98,-6.3583815028902,12092512,588294871,47.280146072731
"29","2017-03-20",47.84,1.8305661983823,5767789,268616947,22.551303355059
"30","2017-03-21",48.99,2.4038461538462,6641223,321411227,25.966316472672
"31","2017-03-22",49.37,0.77566850377627,6054265,299026493,23.671387182665
"32","2017-03-23",47.62,-3.5446627506583,4958544,238605490,19.387260862595
"33","2017-03-24",49.5,3.9479210415792,4680459,227896325,18.299984751508
"34","2017-03-27",49.18,-0.64646464646465,2972437,145535297,11.621841314029
"35","2017-03-28",47.06,-4.310695404636,4393679,213951217,17.178712323518
"36","2017-03-29",43.34,-7.9048023799405,5664667,256001621,22.148109773501
"37","2017-03-30",44.42,2.4919243193355,4424921,194461952,17.300864472187
"38","2017-03-31",43.8,-1.3957676722197,2332858,102173490,9.1211707713782
"39","2017-04-05",44.99,2.716894977169,2499258,112274576,9.771773086803
