"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-03-26",19.91,128.85057471264,45931414,940118635.61,65.616305714286
"2","1997-03-27",18.88,-5.1732797589151,10533732,200287250.91,15.048188571429
"3","1997-03-28",18.94,0.3177966101695,4405077,83586719.8,6.2929671428571
"4","1997-03-31",18.7,-1.2671594508976,3361167,62761927.22,4.8016671428571
"5","1997-04-01",18.72,0.10695187165775,2334562,43349052.93,3.3350885714286
"6","1997-04-02",18.91,1.0149572649573,2638077,50449351.6,3.7686814285714
"7","1997-04-03",18.76,-0.7932310946589,1432592,26783135.06,2.04656
"8","1997-04-04",18.63,-0.69296375266526,2271508,42370805.56,3.2450114285714
"9","1997-04-07",18.37,-1.3955984970478,3049098,55571535.77,4.3558542857143
"10","1997-04-08",17.86,-2.7762656505172,2993834,53736250.15,4.2769057142857
"11","1997-04-09",18.22,2.0156774916013,2475299,44957082.95,3.5361414285714
"12","1997-04-10",17.85,-2.0307354555433,2005658,35942845.47,2.8652257142857
"13","1997-04-11",18,0.84033613445377,2831350,50088659.9,4.0447857142857
"14","1997-04-14",18.11,0.61111111111111,1686575,30501771.75,2.4093928571429
"15","1997-04-15",17.88,-1.2700165654335,1186950,21262031.8,1.6956428571429
"16","1997-04-16",17.48,-2.2371364653244,1887408,33187020.82,2.6962971428571
"17","1997-04-17",17.51,0.17162471395882,1647712,28979449.2,2.3538742857143
"18","1997-04-18",17.12,-2.2272986864649,1855300,31910824.5,2.6504285714286
"19","1997-04-21",17.31,1.1098130841121,2167863,37693833.03,3.0969471428571
"20","1997-04-22",17.36,0.28885037550549,1608968,27779582.82,2.2985257142857
"21","1997-04-23",17.64,1.6129032258065,3003750,52434101.9,4.2910714285714
"22","1997-04-24",17.19,-2.5510204081633,1780940,30680169.08,2.5442
"23","1997-04-25",17.48,1.6870273414776,5323293,93393975.32,7.6047042857143
"24","1997-04-28",18.55,6.1212814645309,6885069,127628748.62,9.8358128571429
"25","1997-04-29",17.82,-3.9353099730458,2555422,45721091.05,3.6506028571429
"26","1997-04-30",17.75,-0.39281705948373,1383266,24417025.77,1.9760942857143
"27","1997-05-05",17.73,-0.11267605633803,2294269,40635574.79,3.2775271428571
"28","1997-05-06",17.95,1.2408347433728,3309817,58287438.3,4.72831
"29","1997-05-07",18.3,1.949860724234,5722678,105060596.02,8.1752542857143
"30","1997-05-08",17.4,-4.9180327868853,3861054,68590619.45,5.5157914285714
"31","1997-05-09",17.59,1.0919540229885,2891122,50336281.06,4.1301742857143
"32","1997-05-12",17.73,0.79590676520751,3691260,65601107.19,5.2732285714286
"33","1997-05-13",17.48,-1.4100394811055,2681303,46828923.11,3.8304328571429
"34","1997-05-14",17.27,-1.2013729977117,2723908,47362751.13,3.8912971428571
"35","1997-05-15",17.46,1.1001737116387,1578869,27312008.33,2.2555271428571
"36","1997-05-16",15.71,-10.022909507446,2233982,36446658.78,3.1914028571429
"37","1997-05-19",16.06,2.2278803309994,1184560,18915976.64,1.6922285714286
"38","1997-05-20",16.06,0,1291943,20854306.99,1.8456328571429
"39","1997-05-21",15.45,-3.7982565379826,1289300,20238992.12,1.8418571428571
"40","1997-05-22",13.91,-9.9676375404531,1954000,27405306.81,2.7914285714286
"41","1997-05-23",14.06,1.078360891445,1180600,16527477.75,1.6865714285714
"42","1997-05-26",14.05,-0.07112375533428,897600,12513634.48,1.2822857142857
"43","1997-05-27",14.5,3.202846975089,1077743,15548045.57,1.5396328571429
"44","1997-05-28",14.98,3.3103448275862,1514780,22646185.15,2.1639714285714
"45","1997-05-29",14.85,-0.86782376502003,808882,11977398.25,1.1555457142857
"46","1997-05-30",14.75,-0.67340067340067,427360,6282055.2,0.61051428571429
"47","1997-06-02",16.23,10.033898305085,470911,7642885.53,0.67273
"48","1997-06-03",17.85,9.9815157116451,1461615,26089827.75,2.0880214285714
"49","1997-06-04",17.65,-1.1204481792717,2848828,50531949.24,4.0697542857143
"50","1997-06-05",17.24,-2.3229461756374,1419659,24627314.78,2.0280842857143
"51","1997-06-06",16,-7.1925754060325,1681079,27160289.54,2.4015414285714
"52","1997-06-09",16,0,540800,8609714.4,0.77257142857143
"53","1997-06-10",15.37,-3.9375,603140,9546590.6,0.86162857142857
"54","1997-06-11",15.15,-1.4313597918022,624590,9199103.53,0.89227142857143
"55","1997-06-12",15.3,0.99009900990099,652424,9904881.62,0.93203428571429
"56","1997-06-13",15.95,4.2483660130719,1142045,17730360.2,1.6314928571429
"57","1997-06-16",16.09,0.87774294670847,631750,10228034.63,0.9025
"58","1997-06-17",15.55,-3.3561218147918,347660,5443309.4,0.49665714285714
"59","1997-06-18",15.3,-1.6077170418006,282200,4335989,0.40314285714286
"60","1997-06-19",15.11,-1.2418300653595,390350,5925840.3,0.55764285714286
"61","1997-06-20",15.94,5.4930509596294,792552,12466912.25,1.1322171428571
"62","1997-06-23",15.57,-2.3212045169385,864074,13759828.6,1.2343914285714
"63","1997-06-24",16.68,7.1290944123314,5770471,95557377.72,8.24353
"64","1997-06-25",16.35,-1.978417266187,3051902,50591060.09,4.35986
"65","1997-06-26",16.69,2.0795107033639,3340030,55491350.45,4.7714714285714
"66","1997-06-27",16,-4.1342121030557,1704600,27845412,2.4351428571429
"67","1997-07-02",15.15,-5.3125,944720,14102114.19,1.3496
"68","1997-07-03",14.4,-4.950495049505,1022219,14838138.2,1.4603128571429
"69","1997-07-04",14.76,2.5,777400,11336403,1.1105714285714
