"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1998-06-16",21.55,429.48402948403,18935519,386731960,63.118396666667
"2","1998-06-17",21.85,1.3921113689095,6722073,143348142,22.40691
"3","1998-06-18",21.33,-2.3798627002288,2810925,60492591,9.36975
"4","1998-06-19",21.45,0.56258790436006,2780818,59634244,9.2693933333333
"5","1998-06-22",21.74,1.3519813519813,3697638,81944839,12.32546
"6","1998-06-23",22.7,4.4158233670653,2680809,59242773,8.93603
"7","1998-06-24",22.18,-2.2907488986784,2223821,50361776,7.4127366666667
"8","1998-06-25",21.37,-3.6519386834986,1982814,42879174,6.60938
"9","1998-06-26",21.18,-0.88909686476369,1222768,25886832,4.0758933333333
"10","1998-06-29",20.1,-5.0991501416431,2010655,40654238,6.7021833333333
"11","1998-06-30",20.33,1.1442786069652,619290,12461410,2.2936666666667
"12","1998-07-01",19.2,-5.5582882439744,1204950,23831126,4.4627777777778
"13","1998-07-02",20.08,4.5833333333333,1273476,25079872,4.7165777777778
"14","1998-07-03",19.62,-2.2908366533864,601054,11841972,2.2261259259259
"15","1998-07-06",19.2,-2.1406727828746,589026,11307931,2.1815777777778
"16","1998-07-07",19.65,2.34375,443985,8571326,1.6443888888889
"17","1998-07-08",19.6,-0.25445292620864,376550,7412853,1.3946296296296
"18","1998-07-09",20.62,5.2040816326531,1992899,41241001,7.3811074074074
"19","1998-07-10",20.68,0.29097963142579,579243,11929362,2.1453444444444
"20","1998-07-13",20.73,0.24177949709865,1353600,28439251,5.0133333333333
"21","1998-07-14",21.1,1.7848528702364,2212320,47189847,8.1937777777778
"22","1998-07-15",20.95,-0.71090047393366,934096,19609822,3.4596148148148
"23","1998-07-16",20.37,-2.7684964200477,701400,14347355,2.5977777777778
"24","1998-07-17",20.35,-0.09818360333824,671301,13659361,2.4863
"25","1998-07-20",20,-1.7199017199017,777638,15628108,2.8801407407407
"26","1998-07-21",20,0,859688,17224814,3.1840296296296
"27","1998-07-22",19.48,-2.6,669770,13188868,2.4806296296296
"28","1998-07-23",19.88,2.0533880903491,618766,12117356,2.2917259259259
"29","1998-07-24",19.98,0.50301810865192,380537,7584806,1.4093962962963
"30","1998-07-27",19.71,-1.3513513513513,332551,6599704,1.2316703703704
"31","1998-07-28",19.98,1.3698630136986,158240,3131830,0.58607407407407
"32","1998-07-29",20,0.1001001001001,318757,6445412,1.1805814814815
"33","1998-07-30",19.7,-1.5,206210,4081905,0.76374074074074
"34","1998-07-31",19.5,-1.0152284263959,877606,16945143,3.2503925925926
"35","1998-08-03",19.24,-1.3333333333333,369585,7105326,1.3688333333333
"36","1998-08-04",19.53,1.5072765072765,188260,3643950,0.69725925925926
"37","1998-08-05",19.59,0.30721966205837,338779,6672409,1.254737037037
"38","1998-08-06",19.56,-0.15313935681471,564751,11274201,2.0916703703704
"39","1998-08-07",19.3,-1.3292433537832,534050,10375345,1.977962962963
"40","1998-08-10",19.1,-1.0362694300518,473116,9055871,1.7522814814815
"41","1998-08-11",18.25,-4.4502617801047,473280,8899649,1.7528888888889
"42","1998-08-12",18.5,1.3698630136986,865991,15601449,3.2073740740741
"43","1998-08-13",18.59,0.48648648648649,567263,10540429,2.1009740740741
"44","1998-08-14",17.8,-4.2495965572889,431983,7788233,1.599937037037
"45","1998-08-17",16.03,-9.9438202247191,868490,14427585,3.2166296296296
"46","1998-08-18",16.6,3.5558328134747,853428,14082901,3.1608444444444
"47","1998-08-19",17.2,3.6144578313253,632270,10731420,2.3417407407407
"48","1998-08-20",17.39,1.1046511627907,539847,9322297,1.9994333333333
"49","1998-08-21",18.2,4.6578493387004,944805,16928959,3.4992777777778
"50","1998-08-24",17.95,-1.3736263736264,734583,13332866,2.7206777777778
"51","1998-08-25",18.1,0.83565459610029,365273,6549036,1.352862962963
"52","1998-08-26",17.79,-1.7127071823205,597316,10736385,2.2122814814815
"53","1998-08-27",16.9,-5.0028105677347,570000,9841460,2.1111111111111
"54","1998-08-28",16.95,0.29585798816568,574365,9693934,2.1272777777778
"55","1998-08-31",17.15,1.1799410029498,575238,9463067,2.1305111111111
"56","1998-09-01",16.88,-1.5743440233236,288049,4865407,1.0668481481481
"57","1998-09-02",17.17,1.718009478673,398656,6860220,1.4765037037037
"58","1998-09-03",17.9,4.2516016307513,885989,15854315,3.2814407407407
"59","1998-09-04",18.1,1.1173184357542,585657,10599401,2.1691
"60","1998-09-07",18.14,0.22099447513812,454055,8136422,1.6816851851852
"61","1998-09-08",18.32,0.9922822491731,954947,17773039,3.5368407407407
"62","1998-09-09",19.63,7.1506550218341,1505037,28659362,5.5742111111111
"63","1998-09-10",19.85,1.1207335710647,2918792,58178923,10.810340740741
"64","1998-09-11",20.39,2.72040302267,1725308,34614145,6.3900296296296
"65","1998-09-14",20.06,-1.6184404119667,1223115,24738276,4.5300555555556
"66","1998-09-15",19.51,-2.7417746759721,1054800,21034961,3.9066666666667
"67","1998-09-16",20.39,4.5105074320861,1156204,22907271,4.282237037037
"68","1998-09-17",19.65,-3.6292300147131,1064285,21221785,3.9417962962963
"69","1998-09-18",19.15,-2.5445292620865,686287,13267408,2.5418037037037
"70","1998-09-21",19.44,1.5143603133159,598930,11421186,2.2182592592593
"71","1998-09-22",19.03,-2.1090534979424,353100,6715979,1.3077777777778
"72","1998-09-23",19.35,1.6815554387809,387645,7425972,1.4357222222222
"73","1998-09-24",18.96,-2.015503875969,435098,8292544,1.6114740740741
