"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-03-15",14.76,44,15100,219801,0.064668094218415
"2","2016-03-16",16.24,10.027100271003,5393,87582.32,0.023096359743041
"3","2016-03-17",17.86,9.9753694581281,3721,66457.06,0.015935760171306
"4","2016-03-18",19.65,10.022396416573,6405,125858.25,0.027430406852248
"5","2016-03-21",21.62,10.025445292621,17787,384554.94,0.076175588865096
"6","2016-03-22",23.78,9.990749306198,23200,551696,0.099357601713062
"7","2016-03-23",26.16,10.008410428932,25651,671030.16,0.10985438972163
"8","2016-03-24",28.78,10.015290519878,62359,1794692.02,0.26706209850107
"9","2016-03-25",31.66,10.006949270327,161623,5116984.18,0.6921755888651
"10","2016-03-28",34.83,10.012634238787,346602,12072147.66,1.4843768736617
"11","2016-03-29",38.31,9.9913867355728,15533506,576247080.12,66.524650963597
"12","2016-03-30",39.22,2.3753589141216,12888861,486847351.43,55.198548179872
"13","2016-03-31",38.07,-2.9321774604793,10023246,385694241.17,42.926107066381
"14","2016-04-01",37.93,-0.36774363015498,7257235,273621937.58,31.080235546039
"15","2016-04-05",40.4,6.5119957817031,9595432,377431029.2,41.093927194861
"16","2016-04-06",39.81,-1.460396039604,6415407,255351498.12,27.474976445396
"17","2016-04-07",39.75,-0.15071590052751,9002194,365710675.58,38.553293361884
"18","2016-04-08",41.2,3.6477987421384,10730854,425299048.81,45.956548179872
"19","2016-04-11",45.32,10,11072351,466066249.64,47.419062098501
"20","2016-04-12",43.62,-3.7511032656664,12159773,556793759.53,52.076115631692
"21","2016-04-13",43.25,-0.84823475469967,8007821,351678276.01,34.294736616702
"22","2016-04-14",47.58,10.011560693642,6465673,299698349.62,27.690248394004
"23","2016-04-15",51.26,7.7343421605717,13978876,710137671.55,59.866706638116
"24","2016-04-18",48,-6.3597346859149,9214665,444131697.34,39.463233404711
"25","2016-04-19",48.37,0.77083333333333,7327355,357512827.12,31.380535331906
"26","2016-04-20",51.5,6.4709530700848,11964578,587590487.61,51.240162740899
"27","2016-04-21",47.61,-7.5533980582524,9197427,452050822.22,39.389408993576
"28","2016-04-22",44.81,-5.8811174123083,5963811,269968014.12,25.540946466809
"29","2016-04-25",44.81,0,5173647,228741170.74,22.156946466809
"30","2016-04-26",44.96,0.33474670832403,4030946,180774726.91,17.263152034261
"31","2016-04-27",45.45,1.0898576512456,6178956,283646412.07,26.462338329764
"32","2016-04-28",43.79,-3.6523652365237,5018834,218839283.2,21.493935760171
"33","2016-04-29",42.08,-3.9050011418132,3651883,156489204.7,15.639755888651
"34","2016-05-03",44.83,6.5351711026616,5335745,235937301.58,22.851156316916
"35","2016-05-04",47.52,6.0004461298238,8364375,389487983.38,35.821734475375
"36","2016-05-05",47.51,-0.021043771043782,6240683,295483245.22,26.72669379015
"37","2016-05-06",48.21,1.4733740265207,9891516,479031233.24,42.361952890792
"38","2016-05-09",45.79,-5.0197054552997,7188271,334314924.41,30.784886509636
"39","2016-05-10",42.93,-6.2459052194802,5057584,222635453.05,21.659888650964
"40","2016-05-11",40.55,-5.5439086885628,4228936,179236448.1,18.111074946467
"41","2016-05-12",39.6,-2.3427866831073,3515517,137084002.85,15.05574732334
"42","2016-05-13",40.02,1.0606060606061,2889308,115939289.39,12.37391006424
"43","2016-05-16",40.59,1.424287856072,2715583,108377821.45,11.629905781585
"44","2016-05-17",40.82,0.56664203005666,3292414,135557070.46,14.100274089936
"45","2016-05-18",37.76,-7.4963253307202,3359680,128809717.53,14.38835117773
"46","2016-05-19",38.01,0.66207627118644,3102303,120121217.52,13.286094218415
"47","2016-05-20",39.09,2.8413575374901,3004369,115198176.98,12.866676659529
"48","2016-05-23",40.86,4.5280122793553,4035838,165226408.62,17.284102783726
"49","2016-05-24",40.23,-1.5418502202643,2459288,99429459.24,10.532282655246
"50","2016-05-25",41.05,2.0382798906289,3472984,141442148.26,14.873593147752
"51","2016-05-26",42.21,2.8258221680877,4508391,184728281.63,19.307884368308
"52","2016-05-27",43.1,2.1085050935797,6616623,292187893.46,28.336715203426
"53","2016-05-30",47.41,10,7712982,352193025.42,33.032042826552
"54","2016-05-31",51.03,7.6355199325037,13458744,667725271.29,57.639160599572
"55","2016-06-01",51.21,0.35273368606702,10917927,554853620.22,46.757717344754
"56","2016-06-02",51.8,1.1521187268112,7646715,389815201.64,32.748244111349
"57","2016-06-03",49.73,-3.996138996139,8170699,414528318.24,34.992286937902
"58","2016-06-06",54.7,9.9939674240901,10090979,533145422.83,43.216184154176
"59","2016-06-07",57.98,5.9963436928702,11341368,639850529.61,48.571169164882
"60","2016-06-08",55.09,-4.9844774060021,8095773,453500252.34,34.671404710921
"61","2016-06-13",49.58,-10.001815211472,6263430,323021596.28,26.824111349036
"62","2016-06-14",49.94,0.72609923356192,4881500,240509800.91,20.905781584582
"63","2016-06-15",52.5,5.126151381658,5729120,299150005.41,24.535845824411
"64","2016-06-16",52.12,-0.72380952380953,4870945,259037374.2,20.860578158458
"65","2016-06-17",57.33,9.9961627014582,8402147,465926114.18,35.983498929336
"66","2016-06-20",57.58,0.43607186464329,8917869,518637595.28,38.192158458244
"67","2016-06-21",56.7,-1.5283084404307,7594027,439419055.87,32.522599571734
"68","2016-06-22",57.08,0.67019400352733,5887841,335851286.85,25.215593147752
"69","2016-06-23",60.07,5.2382620882971,9040606,537803002.87,38.717798715203
