"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-03-31",6.13,43.896713615023,34309,210314,0.062153985507246
"2","2016-04-01",6.74,9.9510603588907,14900,100426,0.026992753623188
"3","2016-04-05",7.41,9.9406528189911,12000,88920,0.021739130434783
"4","2016-04-06",8.15,9.9865047233468,20373,166040,0.036907608695652
"5","2016-04-07",8.97,10.061349693252,25863,231991,0.046853260869565
"6","2016-04-08",9.87,10.033444816053,46525,459202,0.084284420289855
"7","2016-04-11",10.86,10.030395136778,40649,441448,0.073639492753623
"8","2016-04-12",11.95,10.036832412523,109796,1312062,0.19890579710145
"9","2016-04-13",13.15,10.041841004184,103725,1363984,0.18790760869565
"10","2016-04-14",14.47,10.038022813688,263646,3814958,0.47761956521739
"11","2016-04-15",15.92,10.020732550104,355609,5661295,0.64421920289855
"12","2016-04-18",17.51,9.9874371859297,345368,6047394,0.62566666666667
"13","2016-04-19",19.26,9.994288977727,224921,4331978,0.40746557971014
"14","2016-04-20",21.19,10.020768431983,860278,18229291,1.5584746376812
"15","2016-04-21",23.31,10.004719207173,1003276,23386364,1.8175289855072
"16","2016-04-22",25.64,9.99570999571,1639491,42036549,2.9700923913043
"17","2016-04-25",28.2,9.984399375975,40654026,1139610673,73.648597826087
"18","2016-04-26",31.02,10,32506385,951141321,58.888378623188
"19","2016-04-27",31.37,1.1283043197937,32857400,1074688446,59.524275362319
"20","2016-04-28",30.81,-1.7851450430348,29963610,916598798,54.281902173913
"21","2016-04-29",28.88,-6.264199935086,22773459,668834390,41.256266304348
"22","2016-05-03",29.15,0.93490304709141,20640464,591701458,37.392144927536
"23","2016-05-04",29.13,-0.068610634648369,19220657,560704148,34.820030797101
"24","2016-05-05",28.87,-0.8925506350841,14097988,405710704,25.539833333333
"25","2016-05-06",27.72,-3.9833737443713,15721761,451871495,28.481451086957
"26","2016-05-09",24.95,-9.992784992785,12886396,330171794,23.344920289855
"27","2016-05-10",25.21,1.0420841683367,10959282,271405477,19.85377173913
"28","2016-05-11",23.91,-5.1566838556129,8384891,206769509,15.190019927536
"29","2016-05-12",22.74,-4.8933500627353,10390285,232532460,18.822980072464
"30","2016-05-13",22.86,0.52770448548813,10556660,242418418,19.124384057971
"31","2016-05-16",23.02,0.69991251093613,7876155,177561324,14.26839673913
"32","2016-05-17",22.97,-0.21720243266725,10987666,255640071,19.905192028986
"33","2016-05-18",20.94,-8.837614279495,11113962,238395098,20.133989130435
"34","2016-05-19",20.98,0.19102196752626,7385701,156899576,13.379893115942
"35","2016-05-20",21.46,2.2878932316492,7923695,166398040,14.354519927536
"36","2016-05-23",22.7,5.7781919850885,12651834,281998966,22.919989130435
"37","2016-05-24",21.82,-3.8766519823789,7851689,172580715,14.224074275362
"38","2016-05-25",22.62,3.666361136572,9673194,215779271,17.523902173913
"39","2016-05-26",22.72,0.44208664898319,9899499,219324935,17.933875
"40","2016-05-27",24.99,9.9911971830986,24523246,599320511,44.426170289855
"41","2016-05-30",24.98,-0.040016006402553,21273428,529068944,38.53881884058
"42","2016-05-31",26.2,4.8839071257006,19277165,495684990,34.922400362319
"43","2016-06-01",27.01,3.0916030534351,20337721,544700904,36.843697463768
"44","2016-06-02",27.47,1.7030729359496,16577607,449956054,30.03189673913
"45","2016-06-03",26.56,-3.3127047688387,14178068,381899784,25.684905797101
"46","2016-06-06",26.37,-0.71536144578312,9606309,250906495,17.402733695652
"47","2016-06-07",28.55,8.2669700417141,21461608,594350487,38.879724637681
"48","2016-06-08",27.11,-5.0437828371279,15495052,427475903,28.070746376812
"49","2016-06-13",24.4,-9.9963113242346,11961548,301443865,21.669471014493
"50","2016-06-14",24.03,-1.5163934426229,7248799,172062400,13.131882246377
"51","2016-06-15",24.83,3.3291718684977,8615749,213234525,15.608240942029
"52","2016-06-16",24.88,0.20136931131696,7002689,176123490,12.686030797101
"53","2016-06-17",25.82,3.7781350482315,9810025,249800333,17.77178442029
"54","2016-06-20",26.67,3.2920216886135,13334404,351706835,24.156528985507
"55","2016-06-21",27.25,2.1747281589801,15100569,407754513,27.35610326087
"56","2016-06-22",27.69,1.6146788990826,13662612,376894524,24.751108695652
"57","2016-06-23",30.46,10.003611412062,28377691,830657862,51.408860507246
"58","2016-06-24",30.73,0.88640840446487,28114557,843700384,50.932168478261
"59","2016-06-27",31.37,2.0826553856167,22290825,691766971,40.381929347826
"60","2016-06-28",30.59,-2.486452024227,16734492,515794919,30.316108695652
"61","2016-06-29",32.08,4.8708728342596,22805855,711503232,41.314954710145
"62","2016-06-30",29.41,-8.3229426433915,15503970,470272025,28.086902173913
"63","2016-07-01",29.96,1.8701122067324,9135757,273901421,16.55028442029
"64","2016-07-04",31.48,5.0734312416555,14005373,435986156,25.372052536232
"65","2016-07-05",33.07,5.0508259212198,21266955,685059476,38.527092391304
"66","2016-07-06",32.89,-0.54429996976111,17918742,588662830,32.461489130435
"67","2016-07-07",34.1,3.6789297658863,19510773,654727593,35.34560326087
"68","2016-07-08",32.24,-5.4545454545455,13872030,461243869,25.130489130435
