"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1992-10-13",22.8,-59.139784946237,2199430,50116150.05,54.98575
"2","1992-10-14",20.975,-8.0043859649123,944590,19808046.85,23.61475
"3","1992-10-15",21.15,0.83432657926101,518140,10887610.05,12.9535
"4","1992-10-16",21.475,1.5366430260047,432910,9306387.38,10.82275
"5","1992-10-19",20.45,-4.7729918509895,313440,6480255.65,7.836
"6","1992-10-20",19.6,-4.1564792176039,267700,5358274,6.6925
"7","1992-10-21",18.75,-4.3367346938776,395040,7492621.55,9.876
"8","1992-10-22",15.978,-14.784,496250,8253013.4,12.40625
"9","1992-10-23",17.06,6.7718112404556,375250,6328787.8,9.38125
"10","1992-10-26",15.225,-10.756154747948,299020,4767416.15,7.4755
"11","1992-10-27",13.305,-12.610837438424,461940,6179328.73,11.5485
"12","1992-10-28",13.4,0.71401728673432,356700,4905584.3,8.9175
"13","1992-10-29",14.195,5.9328358208955,306400,4274232.15,7.66
"14","1992-10-30",14.8,4.26206410708,300610,4384068.52,7.51525
"15","1992-11-02",13.72,-7.2972972972973,216980,2991667.6,5.4245
"16","1992-11-03",13.665,-0.40087463556852,173000,2384373.65,4.325
"17","1992-11-04",13.6,-0.4756677643615,147780,2008385.28,3.6945
"18","1992-11-05",13.43,-1.25,134050,1800491.1,3.35125
"19","1992-11-06",13.4,-0.22338049143708,94600,1268970.1,2.365
"20","1992-11-09",12.5,-6.7164179104478,117430,1491185.28,2.93575
"21","1992-11-10",11.2,-10.4,316020,3598939.47,7.9005
"22","1992-11-11",11.52,2.8571428571429,171090,1930510.44,4.27725
"23","1992-11-12",11.828,2.6736111111111,252050,2958279.41,6.30125
"24","1992-11-13",12.025,1.6655393980386,208380,2539156.6,5.2095
"25","1992-11-16",11.4,-5.1975051975052,115920,1319054.9,2.898
"26","1992-11-17",11.37,-0.26315789473685,146020,1649356,3.6505
"27","1992-11-18",11.84,4.1336851363237,152940,1780925.9,3.8235
"28","1992-11-19",11.55,-2.4493243243243,150680,1755063.75,3.767
"29","1992-11-20",11.65,0.86580086580086,98800,1140214,2.47
"30","1992-11-23",11.755,0.90128755364807,165860,1941078.8,4.1465
"31","1992-11-24",12.45,5.9123777116121,198290,2410070.3,4.95725
"32","1992-11-25",16.5,32.530120481928,511710,7372846.5,12.79275
"33","1992-11-26",14.8,-10.30303030303,342470,6086747,8.56175
"34","1992-11-27",16.5,11.486486486486,340180,5480795.5,8.5045
"35","1992-11-30",18.8,13.939393939394,446050,8221743.5,11.15125
"36","1992-12-01",18.3,-2.6595744680851,302000,5613641,7.55
"37","1992-12-02",18.24,-0.32786885245903,274800,5050647,6.87
"38","1992-12-03",19.405,6.3870614035088,278900,5398873.5,6.9725
"39","1992-12-04",20.49,5.5913424375161,507000,10321786,12.675
"40","1992-12-07",20.19,-1.4641288433382,296400,5920205.5,7.41
"41","1992-12-08",19.1,-5.3987122337791,414000,8142817,10.35
"42","1992-12-09",17.99,-5.8115183246073,294500,5348685,7.3625
"43","1992-12-10",17,-5.50305725403,244300,4176361,6.1075
"44","1992-12-11",18.9,11.176470588235,269200,4749520,6.73
"45","1992-12-14",18.2,-3.7037037037037,154600,2838947,3.865
"46","1992-12-15",17.79,-2.2527472527473,67200,1226992,1.68
"47","1992-12-16",17.8,0.056211354693657,75100,1317894,1.8775
"48","1992-12-17",18.3,2.8089887640449,60800,1108102,1.52
"49","1992-12-18",18.2,-0.5464480874317,99900,1829275,2.4975
"50","1992-12-21",18.5,1.6483516483517,251000,4669037,6.275
"51","1992-12-22",18.65,0.8108108108108,117800,2209904.6,2.945
"52","1992-12-23",18.79,0.75067024128687,61500,1153702,1.5375
"53","1992-12-24",19.2,2.1820117083555,121870,2310471,3.04675
"54","1992-12-25",19.6,2.0833333333333,335860,6639814,8.3965
"55","1992-12-28",19.5,-0.51020408163266,89000,1745041.1,2.225
"56","1992-12-29",20,2.5641025641026,157580,3129531.2,3.9395
"57","1992-12-30",20.3,1.5,391190,7954897.5,9.77975
"58","1992-12-31",21.4,5.4187192118226,352100,7376724,8.8025
"59","1993-01-04",23.2,8.411214953271,425900,9632524,10.6475
"60","1993-01-05",25.5,9.9137931034483,403800,10094845,10.095
"61","1993-01-06",25.2,-1.1764705882353,742000,19142819,18.55
"62","1993-01-07",27.89,10.674603174603,585100,15451572,14.6275
"63","1993-01-08",30.5,9.3581929006812,883500,26217725,22.0875
"64","1993-01-11",31.9,4.5901639344262,1015600,32077845,25.39
"65","1993-01-12",31.5,-1.2539184952978,709000,22705945,17.725
"66","1993-01-13",32.6,3.4920634920635,377400,11994167,9.435
"67","1993-01-14",32.95,1.0736196319018,674700,22077516,16.8675
"68","1993-01-15",33,0.15174506828527,501600,16783047,12.54
"69","1993-01-18",35,6.0606060606061,386000,13470145,9.65
"70","1993-01-19",33.6,-4,535600,18424325,13.39
"71","1993-01-20",34.72,3.3333333333333,303500,10435149,7.5875
"72","1993-01-21",35.6,2.5345622119816,280600,9898243,7.015
